W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.012801899737027616, 5855.013289817131, 821.9166251048896, 0.020420439374783068, 0, 0, 0, 0, 1.0, 0.37883258549917304, 16361.978855457526
0.0945939553297826, 5855.013289817131, 821.9166251048896, 0.020420439374783068, 0, 0, 0, 0, 1.0, 0.37883258549917304, 14204.936236964675
0.0945939553297826, 5855.013289817131, 821.9166251048896, 0.03366761275424727, 0, 0, 0, 0, 1.0, 0.37883258549917304, 13398.535260747525
0.0945939553297826, 10148.21945422925, 821.9166251048896, 0.03366761275424727, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12921.919262857104
0.0945939553297826, 10148.21945422925, 1505.1366352432692, 0.03366761275424727, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12882.726643931563
0.0945939553297826, 10148.21945422925, 1505.1366352432692, 0.04695953762800074, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12669.609278103666
0.0945939553297826, 14633.644082163499, 1505.1366352432692, 0.04695953762800074, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12238.718279088105
0.0945939553297826, 14633.644082163499, 2251.3075519358517, 0.04695953762800074, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12130.12982433823
0.0945939553297826, 18261.01376315288, 2251.3075519358517, 0.04695953762800074, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12073.907888053196
0.0945939553297826, 18261.01376315288, 2251.3075519358517, 0.053041845944098075, 0, 0, 0, 0, 1.0, 0.37883258549917304, 12017.116861166638
0.0945939553297826, 20878.975432706917, 2251.3075519358517, 0.053041845944098075, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11927.852858361948
0.0945939553297826, 24194.236005045277, 2251.3075519358517, 0.053041845944098075, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11884.099595922591
0.0945939553297826, 24194.236005045277, 2344.420869791372, 0.053041845944098075, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11868.79470755902
0.09672612690582516, 24194.236005045277, 2344.420869791372, 0.053041845944098075, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11842.521566475642
0.09672612690582516, 24194.236005045277, 2344.420869791372, 0.05435845242271667, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11796.420564644093
0.09672612690582516, 24194.236005045277, 2344.420869791372, 0.055844496989730964, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11777.921601977125
0.09963878604239326, 24194.236005045277, 2344.420869791372, 0.055844496989730964, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11728.431402798893
0.09963878604239326, 24194.236005045277, 2344.420869791372, 0.05769703236363962, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11684.288202051366
0.10144336070427344, 24194.236005045277, 2344.420869791372, 0.05769703236363962, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11662.540535528067
0.10144336070427344, 24194.236005045277, 2344.420869791372, 0.05884752428337641, 0, 0, 0, 0, 1.0, 0.37883258549917304, 11634.610428384212
