W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014451318700598396, 2131.2509325738965, 860.1186987855276, 0.008538753428665734, 0, 0, 0, 0, 1.0, 0.16645363066063576, 16215.524264546062
0.10678160458224714, 2131.2509325738965, 860.1186987855276, 0.008538753428665734, 0, 0, 0, 0, 1.0, 0.16645363066063576, 15640.249609437178
0.10678160458224714, 2131.2509325738965, 860.1186987855276, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.16645363066063576, 15556.266838471263
0.10678160458224714, 15747.932701686786, 860.1186987855276, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.16645363066063576, 12454.27134775635
0.10678160458224714, 15747.932701686786, 6355.465317065497, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.16645363066063576, 11808.456780070712
0.10678160458224714, 15747.932701686786, 6355.465317065497, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11786.889265106482
0.10678160458224714, 27295.151880371264, 6355.465317065497, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11452.309817354297
0.10678160458224714, 27295.151880371264, 8600.455118241061, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11436.939681146747
0.10678160458224714, 23111.587141481516, 8600.455118241061, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11388.448826490869
0.10678160458224714, 23111.587141481516, 10327.67951722351, 0.06309332809934755, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11373.696825449882
0.10678160458224714, 23111.587141481516, 10327.67951722351, 0.06634998044848289, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11347.738947367025
0.10678160458224714, 24427.15396333026, 10327.67951722351, 0.06634998044848289, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11317.68106487826
0.10678160458224714, 25960.931939451973, 10327.67951722351, 0.06634998044848289, 0, 0, 0, 0, 1.0, 0.06123486862839234, 11296.4199696182
