W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2593268671736577, 7723.325282323068, 35.959570202249004, 0.005154290024434137, 0, 0, 0, 0, 1.0, 0.4438528822467688, 23040.89767877042
0.2593268671736577, 1045.2384146116842, 35.959570202249004, 0.005154290024434137, 0, 0, 0, 0, 1.0, 0.4438528822467688, 15914.598091304253
0.2593268671736577, 1045.2384146116842, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 15455.13405170152
1.9161807695060942, 1045.2384146116842, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 15337.99615515885
14.158767201572632, 1045.2384146116842, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 15178.109004107646
14.158767201572632, 1723.3068071231635, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 14369.820937107583
24.540725981407657, 1723.3068071231635, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 14346.72862723859
44.94025866111326, 1723.3068071231635, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 14327.852867014597
44.94025866111326, 2035.2527391976055, 35.959570202249004, 0.03808533814070247, 0, 0, 0, 0, 1.0, 0.4438528822467688, 13862.193801198795
44.94025866111326, 2035.2527391976055, 35.959570202249004, 0.045733994447343565, 0, 0, 0, 0, 1.0, 0.4438528822467688, 13847.873260417635
44.94025866111326, 2140.305219608138, 35.959570202249004, 0.045733994447343565, 0, 0, 0, 0, 1.0, 0.4438528822467688, 13753.710155579185
44.94025866111326, 2200.3778276811827, 35.959570202249004, 0.045733994447343565, 0, 0, 0, 0, 1.0, 0.4438528822467688, 13701.001668627898
