W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006010174698112332, 3295.86588939756, 518.5244874681243, 0.10432423754417111, 0, 0, 0, 0, 1.0, 0.03571146723323173, 17051.981373289535
0.006010174698112332, 3295.86588939756, 518.5244874681243, 0.014118750236484063, 0, 0, 0, 0, 1.0, 0.03571146723323173, 16539.95954402304
0.044409518008725606, 3295.86588939756, 518.5244874681243, 0.014118750236484063, 0, 0, 0, 0, 1.0, 0.03571146723323173, 15850.204328020174
0.3281444198929445, 3295.86588939756, 518.5244874681243, 0.014118750236484063, 0, 0, 0, 0, 1.0, 0.03571146723323173, 15464.123680948967
0.3281444198929445, 3295.86588939756, 518.5244874681243, 0.10432423754417113, 0, 0, 0, 0, 1.0, 0.03571146723323173, 14319.699519683603
0.3281444198929445, 3295.86588939756, 3831.406526571234, 0.10432423754417113, 0, 0, 0, 0, 1.0, 0.03571146723323173, 14291.049887349187
0.3281444198929445, 3295.86588939756, 3831.406526571234, 0.10432423754417113, 0, 0, 0, 0, 1.0, 0.263874034761473, 14148.572938051344
0.3281444198929445, 3295.86588939756, 3831.406526571234, 0.038378742208386475, 0, 0, 0, 0, 1.0, 0.263874034761473, 14054.58632123143
0.1092297886592421, 3295.86588939756, 3831.406526571234, 0.038378742208386475, 0, 0, 0, 0, 1.0, 0.263874034761473, 14016.61049952365
0.1092297886592421, 11052.635676954558, 3831.406526571234, 0.038378742208386475, 0, 0, 0, 0, 1.0, 0.263874034761473, 12839.28321081971
0.1092297886592421, 11052.635676954558, 1012.3070916598651, 0.038378742208386475, 0, 0, 0, 0, 1.0, 0.263874034761473, 12817.900852076491
0.1092297886592421, 11052.635676954558, 234.13251396636136, 0.038378742208386475, 0, 0, 0, 0, 1.0, 0.263874034761473, 12678.749117335756
0.1092297886592421, 11052.635676954558, 46.776327582788475, 0.038378742208386475, 0, 0, 0, 0, 1.0, 0.263874034761473, 12658.12393430876
0.1092297886592421, 11052.635676954558, 46.776327582788475, 0.047892017582556075, 0, 0, 0, 0, 1.0, 0.263874034761473, 12241.222690759208
0.1092297886592421, 14101.18109985393, 46.776327582788475, 0.047892017582556075, 0, 0, 0, 0, 1.0, 0.263874034761473, 12082.07595488941
0.1092297886592421, 14101.18109985393, 46.776327582788475, 0.05121005980419254, 0, 0, 0, 0, 1.0, 0.263874034761473, 12046.337446321553
0.11758243727051348, 14101.18109985393, 46.776327582788475, 0.05121005980419254, 0, 0, 0, 0, 1.0, 0.263874034761473, 11923.5995468652
0.11758243727051348, 14101.18109985393, 46.776327582788475, 0.055533722296260545, 0, 0, 0, 0, 1.0, 0.263874034761473, 11756.457899381223
0.11758243727051348, 15416.193098586215, 46.776327582788475, 0.055533722296260545, 0, 0, 0, 0, 1.0, 0.263874034761473, 11720.48166552061
0.11758243727051348, 15416.193098586215, 46.776327582788475, 0.058324858308521126, 0, 0, 0, 0, 1.0, 0.263874034761473, 11691.073148818872
0.12409922150927731, 15416.193098586215, 46.776327582788475, 0.058324858308521126, 0, 0, 0, 0, 1.0, 0.263874034761473, 11645.286616417026
0.12409922150927731, 15416.193098586215, 46.776327582788475, 0.06189035180274923, 0, 0, 0, 0, 1.0, 0.263874034761473, 11517.440890222892
0.12409922150927731, 16455.963915083164, 46.776327582788475, 0.06189035180274923, 0, 0, 0, 0, 1.0, 0.263874034761473, 11490.580544451044
0.12409922150927731, 16455.963915083164, 46.776327582788475, 0.0641524656816537, 0, 0, 0, 0, 1.0, 0.263874034761473, 11467.048323572199
0.12909769821241487, 16455.963915083164, 46.776327582788475, 0.0641524656816537, 0, 0, 0, 0, 1.0, 0.263874034761473, 11449.1317464485
0.12909769821241487, 16455.963915083164, 46.776327582788475, 0.06700045299755644, 0, 0, 0, 0, 1.0, 0.263874034761473, 11359.80705831933
0.12909769821241487, 17261.32584836893, 46.776327582788475, 0.06700045299755644, 0, 0, 0, 0, 1.0, 0.263874034761473, 11338.434568061388
0.12909769821241487, 17261.32584836893, 46.776327582788475, 0.06878451708214153, 0, 0, 0, 0, 1.0, 0.263874034761473, 11321.838980719698
0.13288401692213414, 17261.32584836893, 46.776327582788475, 0.06878451708214153, 0, 0, 0, 0, 1.0, 0.263874034761473, 11310.332128567265
0.13288401692213414, 17261.32584836893, 46.776327582788475, 0.07100686952129025, 0, 0, 0, 0, 1.0, 0.263874034761473, 11252.518282177656
0.13288401692213414, 17875.77139879181, 46.776327582788475, 0.07100686952129025, 0, 0, 0, 0, 1.0, 0.263874034761473, 11235.084872783662
