W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.18009575350145507, 3001.5607299972044, 1.4786105278108583, 0.021973588368283208, 0, 0, 0, 0, 1.0, 0.421815892803514, 14303.043000556254
0.18009575350145507, 3001.5607299972044, 1.4786105278108583, 0.05973040596754328, 0, 0, 0, 0, 1.0, 0.421815892803514, 13995.594254431975
0.18009575350145507, 5202.464193579916, 1.4786105278108583, 0.05973040596754328, 0, 0, 0, 0, 1.0, 0.421815892803514, 13212.97656340219
0.18009575350145507, 5202.464193579916, 1.4786105278108583, 0.08082943578321158, 0, 0, 0, 0, 1.0, 0.421815892803514, 13156.17923908329
0.18009575350145507, 7256.389540892613, 1.4786105278108583, 0.08082943578321158, 0, 0, 0, 0, 1.0, 0.421815892803514, 12662.232229947153
0.18009575350145507, 8713.686031745538, 1.4786105278108583, 0.08082943578321158, 0, 0, 0, 0, 1.0, 0.421815892803514, 12625.816585070223
0.18009575350145507, 8713.686031745538, 1.4786105278108583, 0.09885508139775394, 0, 0, 0, 0, 1.0, 0.421815892803514, 12271.614954410405
0.18009575350145507, 10873.623798698623, 1.4786105278108583, 0.09885508139775394, 0, 0, 0, 0, 1.0, 0.421815892803514, 11877.782363785205
0.18009575350145507, 13872.794044667155, 1.4786105278108583, 0.09885508139775394, 0, 0, 0, 0, 1.0, 0.421815892803514, 11734.551956539988
0.18009575350145507, 13872.794044667155, 1.4786105278108583, 0.1130272854876588, 0, 0, 0, 0, 1.0, 0.421815892803514, 11477.62000603957
0.18009575350145507, 16075.580636024943, 1.4786105278108583, 0.1130272854876588, 0, 0, 0, 0, 1.0, 0.421815892803514, 11152.459380183409
0.18009575350145507, 18904.6948062256, 1.4786105278108583, 0.1130272854876588, 0, 0, 0, 0, 1.0, 0.421815892803514, 10891.58379224348
0.18009575350145507, 22595.03264829034, 1.4786105278108583, 0.1130272854876588, 0, 0, 0, 0, 1.0, 0.421815892803514, 10790.090098742241
0.18009575350145507, 22595.03264829034, 1.4786105278108583, 0.11870805950834613, 0, 0, 0, 0, 1.0, 0.421815892803514, 10669.659439389383
0.18009575350145507, 23847.319605890752, 1.4786105278108583, 0.11870805950834613, 0, 0, 0, 0, 1.0, 0.421815892803514, 10597.167235657875
0.18009575350145507, 25305.145057601443, 1.4786105278108583, 0.11870805950834613, 0, 0, 0, 0, 1.0, 0.421815892803514, 10536.550267742217
0.18009575350145507, 27011.89270728734, 1.4786105278108583, 0.11870805950834613, 0, 0, 0, 0, 1.0, 0.421815892803514, 10496.292949704075
0.18009575350145507, 27011.89270728734, 1.4786105278108583, 0.11977820657395363, 0, 0, 0, 0, 1.0, 0.421815892803514, 10482.692720975221
