W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003414449012248259, 1066.2017407971582, 1259.2942879507482, 0.6868464208297252, 0, 0, 0, 0, 1.0, 0.6517549266531012, 16082.40297094023
0.003414449012248259, 7878.224475527718, 1259.2942879507482, 0.6868464208297252, 0, 0, 0, 0, 1.0, 0.6517549266531012, 16054.883023987544
0.009281434704194378, 7878.224475527718, 1259.2942879507482, 0.6868464208297252, 0, 0, 0, 0, 1.0, 0.6517549266531012, 16010.404851871086
0.027882970791818066, 7878.224475527718, 1259.2942879507482, 0.6868464208297252, 0, 0, 0, 0, 1.0, 0.6517549266531012, 15968.879022115378
0.0935051146178346, 7878.224475527718, 1259.2942879507482, 0.6868464208297252, 0, 0, 0, 0, 1.0, 0.6517549266531012, 15521.187024826284
0.0935051146178346, 7878.224475527718, 1259.2942879507482, 0.6868464208297252, 0, 0, 0, 0, 1.0, 1.2679651011929085, 14344.820590860696
0.0935051146178346, 7878.224475527718, 1512.197627337351, 0.6868464208297252, 0, 0, 0, 0, 1.0, 1.2679651011929085, 14054.78648940676
0.0935051146178346, 7878.224475527718, 1672.3349944511654, 0.6868464208297252, 0, 0, 0, 0, 1.0, 1.2679651011929085, 14032.7013816701
0.10445315559612176, 7878.224475527718, 1672.3349944511654, 0.6868464208297252, 0, 0, 0, 0, 1.0, 1.2679651011929085, 13984.042408251433
0.10132062507262803, 7878.224475527718, 1672.3349944511654, 0.6868464208297252, 0, 0, 0, 0, 1.0, 1.2679651011929085, 13961.151017046232
