W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2169196966610325, 4717.115020968479, 19.71496320249897, 0.0027688026245664666, 0, 0, 0, 0, 1.0, 0.02800408292465068, 19317.774845018284
0.2169196966610325, 4717.115020968479, 19.71496320249897, 0.02045883791978804, 0, 0, 0, 0, 1.0, 0.02800408292465068, 15338.124745511299
0.2169196966610325, 4717.115020968479, 19.71496320249897, 0.15117150110824348, 0, 0, 0, 0, 1.0, 0.02800408292465068, 14652.168600203122
0.2169196966610325, 34855.02751504452, 19.71496320249897, 0.15117150110824348, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10743.804009697134
0.2169196966610325, 34855.02751504452, 2.668130129009595, 0.15117150110824348, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10678.601458646552
0.2169196966610325, 27145.12272269204, 2.668130129009595, 0.15117150110824348, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10516.286698964597
0.2169196966610325, 29076.997228828695, 2.668130129009595, 0.15117150110824348, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10499.229374856222
0.2169196966610325, 29076.997228828695, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10417.657697365894
0.2169196966610325, 30311.92314815331, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10351.252761193138
0.2169196966610325, 31731.004516545996, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10288.785986412156
0.2169196966610325, 33368.84568790595, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10234.332355075941
0.2169196966610325, 35268.28020106443, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10193.690076497076
0.2169196966610325, 37482.771152785084, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10174.995623388188
0.21511092596324077, 37482.771152785084, 2.668130129009595, 0.156997120002371, 0, 0, 0, 0, 1.0, 0.02800408292465068, 10154.301833086089
