W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.19686095914461776, 3828.1073832612624, 4186.085454667739, 0.017422813510348856, 0, 0, 0, 0, 1.0, 0.04194967054134108, 14830.48424615904
0.19686095914461776, 3828.1073832612624, 4186.085454667739, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 14768.295597789465
0.19686095914461776, 10405.874737308995, 4186.085454667739, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 12772.204705356082
0.19686095914461776, 10405.874737308995, 1393.4268017480183, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 12633.347912935853
0.19686095914461776, 10405.874737308995, 415.516081365948, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 12481.19791852012
0.19686095914461776, 10405.874737308995, 109.78471559944144, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 12410.055366234905
0.19686095914461776, 10405.874737308995, 25.391673801506695, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 12392.016061564706
0.19686095914461776, 23280.719418700104, 25.391673801506695, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10797.119449328138
0.19686095914461776, 23280.719418700104, 10.471327599675652, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10768.041377822767
0.19686095914461776, 23280.719418700104, 3.952239053076529, 0.12873814642917455, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10755.354324813132
0.19686095914461776, 23280.719418700104, 3.952239053076529, 0.13312307069039958, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10622.582124279328
0.19686095914461776, 24154.44588863594, 3.952239053076529, 0.13312307069039958, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10575.320677153666
0.19686095914461776, 25153.46558975077, 3.952239053076529, 0.13312307069039958, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10533.088563419278
0.19686095914461776, 26300.176032040137, 3.952239053076529, 0.13312307069039958, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10499.628256885828
0.19686095914461776, 27622.028150293747, 3.952239053076529, 0.13312307069039958, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10480.179162085667
0.19686095914461776, 27622.028150293747, 3.952239053076529, 0.13676237253080767, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10437.497228645278
0.19686095914461776, 28453.794656780934, 3.952239053076529, 0.13676237253080767, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10401.254892658768
0.19686095914461776, 29397.695380487206, 3.952239053076529, 0.13676237253080767, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10367.393015019657
0.19686095914461776, 30472.191368811054, 3.952239053076529, 0.13676237253080767, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10337.944191180854
0.19686095914461776, 31699.55232078258, 3.952239053076529, 0.13676237253080767, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10315.708052341182
0.19686095914461776, 33106.82360755406, 3.952239053076529, 0.13676237253080767, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10304.505022192983
0.19686095914461776, 33106.82360755406, 3.952239053076529, 0.1384058135344157, 0, 0, 0, 0, 1.0, 0.04194967054134108, 10282.845983866267
