W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.012250628030704062, 8566.164830795777, 2.514300284667026, 0.016932117041505407, 0, 0, 0, 0, 1.0, 0.1835197021716363, 16529.728574684246
0.09052057776600464, 8566.164830795777, 2.514300284667026, 0.016932117041505407, 0, 0, 0, 0, 1.0, 0.1835197021716363, 15384.517562636762
0.09052057776600464, 8566.164830795777, 2.514300284667026, 0.04602626607126587, 0, 0, 0, 0, 1.0, 0.1835197021716363, 13896.819292931905
0.09052057776600464, 25734.18134020152, 2.514300284667026, 0.04602626607126587, 0, 0, 0, 0, 1.0, 0.1835197021716363, 13147.969969746671
0.09052057776600464, 34824.46376141539, 2.514300284667026, 0.04602626607126587, 0, 0, 0, 0, 1.0, 0.1835197021716363, 13118.259664368159
0.09837283545425185, 34824.46376141539, 2.514300284667026, 0.04602626607126587, 0, 0, 0, 0, 1.0, 0.1835197021716363, 13072.13839989061
0.09837283545425185, 34824.46376141539, 2.514300284667026, 0.050436669757608736, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12639.115520181844
0.09837283545425185, 31489.78622586953, 2.514300284667026, 0.050436669757608736, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12607.967346151067
0.09837283545425185, 28189.249559161857, 2.514300284667026, 0.050436669757608736, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12591.929757759666
0.10454965362532814, 28189.249559161857, 2.514300284667026, 0.050436669757608736, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12454.872664058623
0.10454965362532814, 28189.249559161857, 2.514300284667026, 0.053931009904920384, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12239.12681059131
0.10454965362532814, 26186.783020375784, 2.514300284667026, 0.053931009904920384, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12218.882825930075
0.10887379188947993, 26186.783020375784, 2.514300284667026, 0.053931009904920384, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12128.283320281591
0.10887379188947993, 26186.783020375784, 2.514300284667026, 0.056389647343984946, 0, 0, 0, 0, 1.0, 0.1835197021716363, 12003.848447523402
0.10887379188947993, 24933.61455579425, 2.514300284667026, 0.056389647343984946, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11987.040277120648
0.11185016998187745, 24933.61455579425, 2.514300284667026, 0.056389647343984946, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11928.002247398676
0.11185016998187745, 24933.61455579425, 2.514300284667026, 0.05808767689192935, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11855.682371967358
0.11185016998187745, 24133.046466383792, 2.514300284667026, 0.05808767689192935, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11843.57481842956
0.11387590705368812, 24133.046466383792, 2.514300284667026, 0.05808767689192935, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11805.29507510691
0.11387590705368812, 24133.046466383792, 2.514300284667026, 0.05924595835221745, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11762.272244238504
0.1151192484780758, 24133.046466383792, 2.514300284667026, 0.05924595835221745, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11744.933750953061
0.1151192484780758, 24133.046466383792, 2.514300284667026, 0.05995790298620042, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11717.346260493057
0.1151192484780758, 24133.046466383792, 2.514300284667026, 0.060750927367673666, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11700.707148491503
0.1167952203118161, 24133.046466383792, 2.514300284667026, 0.060750927367673666, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11669.963813137794
0.1167952203118161, 24133.046466383792, 2.514300284667026, 0.061724523896789986, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11638.570534332188
0.11782100706423511, 24133.046466383792, 2.514300284667026, 0.061724523896789986, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11623.85308615383
0.11782100706423511, 24133.046466383792, 2.514300284667026, 0.0623211093002008, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11603.879172102988
0.11782100706423511, 24133.046466383792, 2.514300284667026, 0.0629840153121778, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11591.439967042734
0.11920031864373075, 24133.046466383792, 2.514300284667026, 0.0629840153121778, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11566.328313252694
0.11920031864373075, 24133.046466383792, 2.514300284667026, 0.06379556652273724, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11543.613333971462
0.12089089315945321, 24133.046466383792, 2.514300284667026, 0.06379556652273724, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11530.536145856338
0.12089089315945321, 24133.046466383792, 2.514300284667026, 0.06479153741790122, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11491.15284202778
0.12089089315945321, 24133.046466383792, 2.514300284667026, 0.06590507382457686, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11474.395949349131
0.12317830064764881, 24133.046466383792, 2.514300284667026, 0.06590507382457686, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11441.441021121042
0.12317830064764881, 24133.046466383792, 2.514300284667026, 0.06727807166634275, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11399.863750176968
0.1245831434528512, 24133.046466383792, 2.514300284667026, 0.06727807166634275, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11386.804501465014
0.1245831434528512, 24133.046466383792, 2.514300284667026, 0.06812258495191986, 0, 0, 0, 0, 1.0, 0.1835197021716363, 11359.958571959021
