W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7419818118772891, 3683.996584904249, 101.7436971453909, 0.0007530720958047949, 0, 0, 0, 0, 1.0, 0.058909797935316977, 19883.808866511426
0.7419818118772891, 498.5747212607305, 101.7436971453909, 0.0007530720958047949, 0, 0, 0, 0, 1.0, 0.058909797935316977, 16140.86335598635
0.7419818118772891, 498.5747212607305, 101.7436971453909, 0.005564491962440907, 0, 0, 0, 0, 1.0, 0.058909797935316977, 16018.899078618453
0.7419818118772891, 1355.2666049320771, 101.7436971453909, 0.005564491962440907, 0, 0, 0, 0, 1.0, 0.058909797935316977, 15919.993362523222
0.7419818118772891, 1355.2666049320771, 101.7436971453909, 0.016716657694087984, 0, 0, 0, 0, 1.0, 0.058909797935316977, 15164.440106923461
2.488224618601006, 1355.2666049320771, 101.7436971453909, 0.016716657694087984, 0, 0, 0, 0, 1.0, 0.058909797935316977, 15058.200057183847
9.417498031799163, 1355.2666049320771, 101.7436971453909, 0.016716657694087984, 0, 0, 0, 0, 1.0, 0.058909797935316977, 14977.144693453281
9.417498031799163, 1355.2666049320771, 101.7436971453909, 0.0722769804411147, 0, 0, 0, 0, 1.0, 0.058909797935316977, 14843.593861679565
47.1379991418932, 1355.2666049320771, 101.7436971453909, 0.0722769804411147, 0, 0, 0, 0, 1.0, 0.058909797935316977, 14732.57576009795
47.1379991418932, 2110.423084534446, 101.7436971453909, 0.0722769804411147, 0, 0, 0, 0, 1.0, 0.058909797935316977, 13778.245482967268
47.1379991418932, 2242.9362889878594, 101.7436971453909, 0.0722769804411147, 0, 0, 0, 0, 1.0, 0.058909797935316977, 13669.370878527767
47.1379991418932, 2261.7961280144846, 101.7436971453909, 0.0722769804411147, 0, 0, 0, 0, 1.0, 0.058909797935316977, 13654.412292043397
