W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.028247172071871218, 6899.54137256641, 5.801194814444032, 0.02982666444409632, 0, 0, 0, 0, 1.0, 0.07360744330198944, 16582.257297044132
0.028247172071871218, 6899.54137256641, 5.801194814444032, 0.004036600080545181, 0, 0, 0, 0, 1.0, 0.07360744330198944, 16190.63959097407
0.028247172071871218, 933.7513858590027, 5.801194814444032, 0.004036600080545181, 0, 0, 0, 0, 1.0, 0.07360744330198944, 16112.887715233843
0.20871993907520356, 933.7513858590027, 5.801194814444032, 0.004036600080545181, 0, 0, 0, 0, 1.0, 0.07360744330198944, 15996.703829803933
0.20871993907520356, 933.7513858590027, 5.801194814444032, 0.029826664444096325, 0, 0, 0, 0, 1.0, 0.07360744330198944, 15584.16919117874
1.5422433387920667, 933.7513858590027, 5.801194814444032, 0.029826664444096325, 0, 0, 0, 0, 1.0, 0.07360744330198944, 15477.335299755394
11.395722548536689, 933.7513858590027, 5.801194814444032, 0.029826664444096325, 0, 0, 0, 0, 1.0, 0.07360744330198944, 15354.27544444792
11.395722548536689, 1539.4957714114605, 5.801194814444032, 0.029826664444096325, 0, 0, 0, 0, 1.0, 0.07360744330198944, 14581.121375929944
11.395722548536689, 1539.4957714114605, 5.801194814444032, 0.05169715616064809, 0, 0, 0, 0, 1.0, 0.07360744330198944, 14530.546611254198
11.395722548536689, 2083.303680565065, 5.801194814444032, 0.05169715616064809, 0, 0, 0, 0, 1.0, 0.07360744330198944, 14074.133906355964
15.894737346613798, 2083.303680565065, 5.801194814444032, 0.05169715616064809, 0, 0, 0, 0, 1.0, 0.07360744330198944, 14004.75343902348
22.920072842224894, 2083.303680565065, 5.801194814444032, 0.05169715616064809, 0, 0, 0, 0, 1.0, 0.07360744330198944, 13801.940270650388
22.920072842224894, 2303.9195314784347, 5.801194814444032, 0.05169715616064809, 0, 0, 0, 0, 1.0, 0.07360744330198944, 13618.379715012537
