W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.44337194799617613, 1454.1904586992844, 1882.3615298671928, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 16295.529106830034
0.44337194799617613, 10745.094877858708, 1882.3615298671928, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 13867.790360196335
0.44337194799617613, 10745.094877858708, 254.74993079828013, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 13619.570667552014
0.44337194799617613, 10745.094877858708, 34.47665403909273, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 13448.015062331002
0.44337194799617613, 10745.094877858708, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 13410.435900062525
0.44337194799617613, 13796.974927891843, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 13248.68334315907
0.4139143339128094, 13796.974927891843, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12975.913036600761
0.4139143339128094, 14880.838223008324, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12798.527679874282
0.4139143339128094, 16171.684782187744, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12611.941331127538
0.4139143339128094, 17721.314249572737, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12422.827241429857
0.4139143339128094, 19597.950315137743, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12243.705487876467
0.4139143339128094, 21892.57520295794, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12096.79438624957
0.4139143339128094, 24728.152360309236, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 12019.99546323098
0.40028046117061483, 24728.152360309236, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11661.509894043442
0.40028046117061483, 25656.201055078258, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11569.837069306817
0.40028046117061483, 26717.332841249558, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11473.03236610769
0.40028046117061483, 27935.337749951486, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11372.313569515536
0.40028046117061483, 29339.373423854122, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11269.784238727609
0.40028046117061483, 30965.45271547403, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11168.8702850794
0.40028046117061483, 32858.42122675322, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 11074.959240574053
0.40028046117061483, 35074.612166322804, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 10996.32820614489
0.40028046117061483, 37685.447861592176, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 10945.469645024194
0.3924548229332659, 37685.447861592176, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 10697.722757574747
0.3924548229332659, 38512.869130764135, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 10647.987772573451
0.3924548229332659, 39444.03052230451, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 10595.527671313623
0.3924548229332659, 40494.332050992496, 4.665907739431322, 0.32545828031324253, 0, 0, 0, 0, 1.0, 0.07694929224537446, 10540.769650665972
