W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0040183966126373875, 4112.458472732866, 0.06699101645947211, 0.024527999469149585, 0, 0, 0, 1, 1.0, 5.2360968845135154e-05, 16033.608270564851
0.029692157998530554, 4112.458472732866, 0.06699101645947211, 0.024527999469149585, 0, 0, 0, 1, 1.0, 5.2360968845135154e-05, 15674.217232737548
0.21939702114945467, 4112.458472732866, 0.06699101645947211, 0.024527999469149585, 0, 0, 0, 1, 1.0, 5.2360968845135154e-05, 11877.14973699177
0.21939702114945467, 4112.458472732866, 0.06699101645947211, 0.04043983445250837, 0, 0, 0, 1, 1.0, 5.2360968845135154e-05, 11482.338871984737
0.1265810697502215, 4112.458472732866, 0.06699101645947211, 0.04043983445250837, 0, 0, 0, 1, 1.0, 5.2360968845135154e-05, 9954.302245309367
0.1265810697502215, 4112.458472732866, 0.06699101645947211, 0.04043983445250837, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 9814.67263140712
0.0650647527704906, 4112.458472732866, 0.06699101645947211, 0.04043983445250837, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 9366.343053021337
0.0650647527704906, 4112.458472732866, 0.06699101645947211, 0.08408812032713624, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 7654.32566450239
0.0650647527704906, 6151.208202562739, 0.06699101645947211, 0.08408812032713624, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 6395.271032615513
0.0650647527704906, 6151.208202562739, 0.04302013567957435, 0.08408812032713624, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 6130.863534882198
0.0650647527704906, 6151.208202562739, 0.026429716515730475, 0.08408812032713624, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5988.357580293379
0.0650647527704906, 6151.208202562739, 0.026429716515730475, 0.10992671337804774, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5978.052352622432
0.0650647527704906, 6151.208202562739, 0.019682807546487147, 0.10992671337804774, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5788.97888229478
0.0650647527704906, 6151.208202562739, 0.014232495046749722, 0.10992671337804774, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5690.089295398949
0.0650647527704906, 6151.208202562739, 0.014232495046749722, 0.13138523013226805, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5683.1569694982045
0.0650647527704906, 6151.208202562739, 0.011697509551197865, 0.13138523013226805, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5583.253155567196
0.0650647527704906, 6151.208202562739, 0.0094272931556046, 0.13138523013226805, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5540.84922325044
0.0650647527704906, 6926.262467400655, 0.0094272931556046, 0.13138523013226805, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5434.426274527783
0.0650647527704906, 6926.262467400655, 0.008273602328360479, 0.13138523013226805, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5396.16995997265
0.06055708764571963, 6926.262467400655, 0.008273602328360479, 0.13138523013226805, 0, 0, 0, 1, 1.0, 9.588613985705292e-05, 5287.5883581589915
0.06055708764571963, 6926.262467400655, 0.008273602328360479, 0.13138523013226805, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 5069.099996233595
0.06055708764571963, 7554.882547242742, 0.008273602328360479, 0.13138523013226805, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4984.4653491790705
0.06055708764571963, 7554.882547242742, 0.008273602328360479, 0.14456001856300563, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4949.555275469317
0.06055708764571963, 7554.882547242742, 0.007448054202252177, 0.14456001856300563, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4920.123610531252
0.06055708764571963, 7554.882547242742, 0.006634769399333048, 0.14456001856300563, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4911.89524321763
0.06055708764571963, 7554.882547242742, 0.006634769399333048, 0.16416738878279602, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4874.462644100371
0.06055708764571963, 7554.882547242742, 0.0057685049326417, 0.16416738878279602, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4835.438224169985
0.058271376246355575, 7554.882547242742, 0.0057685049326417, 0.16416738878279602, 0, 0, 0, 1, 1.0, 0.00010376591475847205, 4739.82088233773
0.058271376246355575, 7554.882547242742, 0.0057685049326417, 0.16416738878279602, 0, 0, 0, 1, 1.0, 0.0001082518668759072, 4649.448913896565
0.058271376246355575, 7554.882547242742, 0.0057685049326417, 0.16416738878279602, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4604.676189530359
0.058271376246355575, 7554.882547242742, 0.005480531151251598, 0.16416738878279602, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4598.4151179583605
0.058271376246355575, 7554.882547242742, 0.005480531151251598, 0.17368070363691554, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4583.524013780043
0.058271376246355575, 7554.882547242742, 0.005151236663854364, 0.17368070363691554, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4570.779758423552
0.058271376246355575, 7554.882547242742, 0.004811818538223364, 0.17368070363691554, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4564.697036621022
0.058271376246355575, 7554.882547242742, 0.004811818538223364, 0.187203540590797, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4546.021520180107
0.058271376246355575, 7554.882547242742, 0.004430885258575442, 0.187203540590797, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4529.937287983345
0.058271376246355575, 7905.475961001244, 0.004430885258575442, 0.187203540590797, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4522.860308570247
0.055435113275458185, 7905.475961001244, 0.004430885258575442, 0.187203540590797, 0, 0, 0, 1, 1.0, 0.00011341072797817293, 4431.80580694688
0.055435113275458185, 7905.475961001244, 0.004430885258575442, 0.187203540590797, 0, 0, 0, 1, 1.0, 0.00011980956953761254, 4325.139057390405
0.055435113275458185, 8397.482916400892, 0.004430885258575442, 0.187203540590797, 0, 0, 0, 1, 1.0, 0.00011980956953761254, 4270.495902631457
0.055435113275458185, 8397.482916400892, 0.004430885258575442, 0.2000586231522695, 0, 0, 0, 1, 1.0, 0.00011980956953761254, 4259.070330238386
0.055435113275458185, 8397.482916400892, 0.004118726602145627, 0.2000586231522695, 0, 0, 0, 1, 1.0, 0.00011980956953761254, 4242.493533910055
0.055435113275458185, 8397.482916400892, 0.0038006919578204945, 0.2000586231522695, 0, 0, 0, 1, 1.0, 0.00011980956953761254, 4235.614135836841
0.055435113275458185, 8397.482916400892, 0.0038006919578204945, 0.21854838308164493, 0, 0, 0, 1, 1.0, 0.00011980956953761254, 4219.019557111098
