W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4291950108403641, 4599.763047485373, 0.016592281605893842, 0.0694233704175933, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 19602.532091012687
0.4291950108403641, 4599.763047485373, 0.12260129959520474, 0.0694233704175933, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 15040.023769983938
0.058085228355821736, 4599.763047485373, 0.12260129959520474, 0.0694233704175933, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 12916.995632519396
0.058085228355821736, 4599.763047485373, 0.12260129959520474, 0.5129731785924395, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 7481.944854607169
0.058085228355821736, 7583.727176569579, 0.12260129959520474, 0.5129731785924395, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 7222.010998747548
0.058085228355821736, 7583.727176569579, 0.12260129959520474, 0.2959597781191835, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 6725.381539605695
0.04993196537599978, 7583.727176569579, 0.12260129959520474, 0.2959597781191835, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 6077.998610703242
0.04993196537599978, 7583.727176569579, 0.12260129959520474, 0.34953320361737195, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 5772.00248874979
0.04993196537599978, 7583.727176569579, 0.12260129959520474, 0.41972975359551973, 0, 0, 0, 1, 1.0, 9.880884064898186e-06, 5585.092256498845
0.04993196537599978, 7583.727176569579, 0.12260129959520474, 0.41972975359551973, 0, 0, 0, 1, 1.0, 1.2084404512448148e-05, 5518.8698416467605
0.04993196537599978, 7583.727176569579, 0.12260129959520474, 0.41972975359551973, 0, 0, 0, 1, 1.0, 1.507987182702459e-05, 5461.754920464176
0.04993196537599978, 7583.727176569579, 0.12260129959520474, 0.41972975359551973, 0, 0, 0, 1, 1.0, 1.923921223955975e-05, 5426.058487488179
0.04993196537599978, 7583.727176569579, 0.09378350826491294, 0.41972975359551973, 0, 0, 0, 1, 1.0, 1.923921223955975e-05, 5410.013487696235
0.04993196537599978, 7583.727176569579, 0.09378350826491294, 0.41972975359551973, 0, 0, 0, 1, 1.0, 2.5834064793682715e-05, 5319.0680233412195
0.04993196537599978, 7583.727176569579, 0.07974867433170284, 0.41972975359551973, 0, 0, 0, 1, 1.0, 2.5834064793682715e-05, 5292.243772281572
