W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0017404015941464566, 2375.133762138307, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 0.0005167832058825622, 16094.820419559315
0.012859925013816501, 2375.133762138307, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 0.0005167832058825622, 15280.433096747864
0.09502270735513164, 2375.133762138307, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 0.0005167832058825622, 11940.09684883166
0.09502270735513164, 2375.133762138307, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 10419.671934040263
0.09502270735513164, 3915.9335543954453, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 9223.72680997844
0.05482333299038367, 3915.9335543954453, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 8304.892453083903
0.05482333299038367, 7171.061971336578, 0.0010618733074835417, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 4761.072873028212
0.05482333299038367, 7171.061971336578, 0.001481099355125865, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 4683.877688387787
0.05482333299038367, 7171.061971336578, 0.0012333969608731908, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 4665.822850243838
0.05482333299038367, 7930.456750656422, 0.0012333969608731908, 2.5527955105892706, 0, 0, 0, 1, 1.0, 6.99390015400413e-05, 4529.988476014697
0.05482333299038367, 7930.456750656422, 0.0012333969608731908, 2.5527955105892706, 0, 0, 0, 1, 1.0, 7.392009679827931e-05, 4520.999180875694
0.05158435755936482, 7930.456750656422, 0.0012333969608731908, 2.5527955105892706, 0, 0, 0, 1, 1.0, 7.392009679827931e-05, 4403.367984749577
