W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0017094382515276919, 5501.888667101532, 0.30281654708332323, 0.028687667260526746, 0, 0, 0, 1, 1.0, 8.227645012681978e-05, 16096.488973290156
0.01263113513819604, 5501.888667101532, 0.30281654708332323, 0.028687667260526746, 0, 0, 0, 1, 1.0, 8.227645012681978e-05, 15615.75004378117
0.09333216612930469, 5501.888667101532, 0.30281654708332323, 0.028687667260526746, 0, 0, 0, 1, 1.0, 8.227645012681978e-05, 9976.463657603523
0.09333216612930469, 5501.888667101532, 0.11139998211847871, 0.028687667260526746, 0, 0, 0, 1, 1.0, 8.227645012681978e-05, 9960.529946719342
0.09333216612930469, 5501.888667101532, 0.11139998211847871, 0.028687667260526746, 0, 0, 0, 1, 1.0, 0.0002471721160419152, 9833.093373828915
0.09333216612930469, 5501.888667101532, 0.03321917159626845, 0.028687667260526746, 0, 0, 0, 1, 1.0, 0.0002471721160419152, 9606.973295617949
0.09333216612930469, 5501.888667101532, 0.008776934202297393, 0.028687667260526746, 0, 0, 0, 1, 1.0, 0.0002471721160419152, 9532.557589557182
0.09333216612930469, 5501.888667101532, 0.008776934202297393, 0.05965138208814779, 0, 0, 0, 1, 1.0, 0.0002471721160419152, 9265.295364673595
0.09333216612930469, 5501.888667101532, 0.008776934202297393, 0.05965138208814779, 0, 0, 0, 1, 1.0, 0.00011047949300148324, 7751.068479407744
0.09333216612930469, 5501.888667101532, 0.005636351263037781, 0.05965138208814779, 0, 0, 0, 1, 1.0, 0.00011047949300148324, 7713.064297295494
0.09333216612930469, 5501.888667101532, 0.005636351263037781, 0.07610446650615797, 0, 0, 0, 1, 1.0, 0.00011047949300148324, 7621.152414826606
0.07139416957625976, 5501.888667101532, 0.005636351263037781, 0.07610446650615797, 0, 0, 0, 1, 1.0, 0.00011047949300148324, 6836.1445391595
0.07139416957625976, 5501.888667101532, 0.005636351263037781, 0.1021916954981173, 0, 0, 0, 1, 1.0, 0.00011047949300148324, 6144.885790453829
