W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0010071165866734606, 15436.951804522409, 0.9335837109215154, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.250650561051424e-06, 16125.762512844754
0.0074416409570937534, 15436.951804522409, 0.9335837109215154, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.250650561051424e-06, 15677.341011718805
0.05498670250006572, 15436.951804522409, 0.9335837109215154, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.250650561051424e-06, 15344.311197716883
0.05498670250006572, 2089.1642447749796, 0.9335837109215154, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.250650561051424e-06, 11372.856583726134
0.05498670250006572, 2089.1642447749796, 0.12634681594265124, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.250650561051424e-06, 11330.18925768444
0.05498670250006572, 2089.1642447749796, 0.12634681594265124, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.241127155768066e-06, 11315.186903224432
0.05498670250006572, 5678.937203238192, 0.12634681594265124, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.241127155768066e-06, 7011.879959473235
0.05498670250006572, 5678.937203238192, 0.04205720154463211, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.241127155768066e-06, 6530.421726967387
0.05498670250006572, 5678.937203238192, 0.04205720154463211, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.6922834516594576e-05, 6388.033668262958
0.05498670250006572, 7920.973406374785, 0.04205720154463211, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.6922834516594576e-05, 6355.769152068885
0.05498670250006572, 7920.973406374785, 0.029166057921683124, 0.9769786825594393, 0, 0, 0, 1, 1.0, 1.6922834516594576e-05, 6190.641123084277
0.05498670250006572, 7920.973406374785, 0.029166057921683124, 0.9769786825594393, 0, 0, 0, 1, 1.0, 2.5312323316887675e-05, 6155.226166668528
0.05498670250006572, 7920.973406374785, 0.018729791475670637, 0.9769786825594393, 0, 0, 0, 1, 1.0, 2.5312323316887675e-05, 6000.81906535013
0.05498670250006572, 7920.973406374785, 0.018729791475670637, 0.9769786825594393, 0, 0, 0, 1, 1.0, 3.2293985396959895e-05, 5823.246760648748
0.05498670250006572, 7920.973406374785, 0.014327299624541307, 0.9769786825594393, 0, 0, 0, 1, 1.0, 3.2293985396959895e-05, 5749.5336240592305
0.05498670250006572, 7920.973406374785, 0.014327299624541307, 0.9769786825594393, 0, 0, 0, 1, 1.0, 4.336377710288186e-05, 5734.864213629199
0.05498670250006572, 7920.973406374785, 0.010359966201873285, 0.9769786825594393, 0, 0, 0, 1, 1.0, 4.336377710288186e-05, 5383.546698124743
0.05498670250006572, 7920.973406374785, 0.008667922826128152, 0.9769786825594393, 0, 0, 0, 1, 1.0, 4.336377710288186e-05, 5365.718412510254
0.05498670250006572, 7920.973406374785, 0.008667922826128152, 0.9769786825594393, 0, 0, 0, 1, 1.0, 5.276120871061176e-05, 5289.2364877085065
0.05498670250006572, 7920.973406374785, 0.00698567923149923, 0.9769786825594393, 0, 0, 0, 1, 1.0, 5.276120871061176e-05, 5073.825028441869
0.05498670250006572, 7920.973406374785, 0.0062039761836222345, 0.9769786825594393, 0, 0, 0, 1, 1.0, 5.276120871061176e-05, 5040.484669421956
0.05498670250006572, 7920.973406374785, 0.0062039761836222345, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.011835739965295e-05, 5017.243170775731
0.05498670250006572, 7920.973406374785, 0.005374134300170472, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.011835739965295e-05, 4875.3381891888275
0.05498670250006572, 7920.973406374785, 0.004588922762227202, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.011835739965295e-05, 4824.257148646838
0.05498670250006572, 7920.973406374785, 0.004588922762227202, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.557463440423025e-05, 4771.948259459772
0.05498670250006572, 7920.973406374785, 0.004170701409474753, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.557463440423025e-05, 4707.162549482968
0.05498670250006572, 7920.973406374785, 0.003754544746814435, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.557463440423025e-05, 4684.263535950883
0.05498670250006572, 7920.973406374785, 0.003754544746814435, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.947753085134067e-05, 4638.043203873097
0.05159864875965204, 7920.973406374785, 0.003754544746814435, 0.9769786825594393, 0, 0, 0, 1, 1.0, 6.947753085134067e-05, 4543.754833297473
0.05159864875965204, 7920.973406374785, 0.003754544746814435, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.451190348543293e-05, 4386.114674263482
0.05159864875965204, 8554.565693394119, 0.003754544746814435, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.451190348543293e-05, 4276.207676321988
0.05159864875965204, 8554.565693394119, 0.003754544746814435, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.773316194966587e-05, 4260.678061598907
0.05159864875965204, 8554.565693394119, 0.0035837568928224835, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.773316194966587e-05, 4240.344356933535
0.05159864875965204, 8554.565693394119, 0.0034048495266921206, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.773316194966587e-05, 4227.2897360183215
0.05159864875965204, 8798.938971505399, 0.0034048495266921206, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.773316194966587e-05, 4219.186074392339
0.05002449982183567, 8798.938971505399, 0.0034048495266921206, 0.9769786825594393, 0, 0, 0, 1, 1.0, 7.773316194966587e-05, 4191.044118939837
0.05002449982183567, 8798.938971505399, 0.0034048495266921206, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.042803623963072e-05, 4133.864487838713
0.05002449982183567, 9135.063060512022, 0.0034048495266921206, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.042803623963072e-05, 4092.238018038845
0.05002449982183567, 9135.063060512022, 0.0034048495266921206, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.381405130091838e-05, 4070.337320613837
0.05002449982183567, 9135.063060512022, 0.0032538506716218154, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.381405130091838e-05, 4056.6516702853837
0.05002449982183567, 9135.063060512022, 0.003095474865741862, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.381405130091838e-05, 4049.787088233894
0.05002449982183567, 9650.480095582601, 0.003095474865741862, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.381405130091838e-05, 4040.674342460582
0.05002449982183567, 9650.480095582601, 0.0029141115716010343, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.381405130091838e-05, 4030.3209710256956
0.05002449982183567, 9650.480095582601, 0.0029141115716010343, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.956947956837799e-05, 4017.7915610975115
0.05002449982183567, 9650.480095582601, 0.0027088105764743815, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.956947956837799e-05, 3978.2779026473836
0.05002449982183567, 9650.480095582601, 0.002499645052405754, 0.9769786825594393, 0, 0, 0, 1, 1.0, 8.956947956837799e-05, 3955.6462062322853
0.05002449982183567, 9650.480095582601, 0.002499645052405754, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.361710606610056e-05, 3950.6102572747536
0.05002449982183567, 9650.480095582601, 0.0023810234156057637, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.361710606610056e-05, 3927.7768066570648
0.05002449982183567, 9650.480095582601, 0.0022570309864350007, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.361710606610056e-05, 3911.7739189862027
0.05002449982183567, 9650.480095582601, 0.0021280839784056276, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.361710606610056e-05, 3905.4316187277127
0.05002449982183567, 9650.480095582601, 0.0021280839784056276, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.987547257064904e-05, 3901.1814361009638
0.05002449982183567, 9650.480095582601, 0.0019818681723592453, 0.9769786825594393, 0, 0, 0, 1, 1.0, 9.987547257064904e-05, 3865.4347013702377
