W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.019708454747167873, 10005.273518236309, 0.01971881645436159, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 14117.03878553772
0.019708454747167873, 10005.273518236309, 0.14570344098579457, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 13923.484466340673
0.019708454747167873, 73929.52731139332, 0.14570344098579457, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 13734.706982251877
0.019708454747167873, 546269.4246713109, 0.14570344098579457, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 13707.300446524287
0.03249374855428659, 546269.4246713109, 0.14570344098579457, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 7271.321409315539
0.03249374855428659, 946823.1288802354, 0.14570344098579457, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 7249.719428535971
0.03249374855428659, 946823.1288802354, 0.26681974814749426, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 7225.6577219527635
0.03249374855428659, 1842009.3739642794, 0.26681974814749426, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 7211.214105990794
0.03249374855428659, 3830161.719962574, 0.26681974814749426, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 7203.269154221997
0.03249374855428659, 3830161.719962574, 0.5969469985755784, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 7193.051511496427
0.03629827723878099, 3830161.719962574, 0.5969469985755784, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 4752.543170785479
0.03657564044934783, 3830161.719962574, 0.5969469985755784, 3.936003979901949, 0, 0, 0, 1, 1.0, 3.5496875346193848e-06, 4739.093934215396
