W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06729527152638008, 7050.7004356245125, 6.80777930036272e-05, 0.16657984090942596, 0, 0, 0, 1, 1.0, 0.00018746712554306534, 5087.997226066488
0.06729527152638008, 7050.7004356245125, 5.9746586576614206e-05, 0.16657984090942596, 0, 0, 0, 1, 1.0, 0.00018746712554306534, 5074.976936490936
0.06263307678030192, 7050.7004356245125, 5.9746586576614206e-05, 0.16657984090942596, 0, 0, 0, 1, 1.0, 0.00018746712554306534, 5038.495515369043
0.06263307678030192, 7050.7004356245125, 5.9746586576614206e-05, 0.16657984090942596, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4750.805212244786
0.06263307678030192, 7690.614370686271, 5.9746586576614206e-05, 0.16657984090942596, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4648.259711160593
0.06263307678030192, 7690.614370686271, 5.9746586576614206e-05, 0.18328380495925264, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4625.83352913314
0.06263307678030192, 7690.614370686271, 5.378501377771158e-05, 0.18328380495925264, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4612.400311384055
0.06263307678030192, 7690.614370686271, 4.791199874017577e-05, 0.18328380495925264, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4605.539436900874
0.06263307678030192, 7690.614370686271, 4.791199874017577e-05, 0.20814346847376458, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4599.101434570038
0.06263307678030192, 7690.614370686271, 4.165639895385206e-05, 0.20814346847376458, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4573.903222736481
0.06263307678030192, 7690.614370686271, 3.571436254624542e-05, 0.20814346847376458, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4562.928254453042
0.06263307678030192, 7690.614370686271, 3.571436254624542e-05, 0.22652917269323147, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4556.41407044435
0.06263307678030192, 7690.614370686271, 3.2539090978758694e-05, 0.22652917269323147, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4545.898208639761
0.05950632484524546, 7690.614370686271, 3.2539090978758694e-05, 0.22652917269323147, 0, 0, 0, 1, 1.0, 0.0002028728844243556, 4493.8943374288665
0.05950632484524546, 7690.614370686271, 3.2539090978758694e-05, 0.22652917269323147, 0, 0, 0, 1, 1.0, 0.00021462913905691118, 4314.323965359368
0.05950632484524546, 8182.239407977809, 3.2539090978758694e-05, 0.22652917269323147, 0, 0, 0, 1, 1.0, 0.00021462913905691118, 4260.027614522899
0.05950632484524546, 8182.239407977809, 3.2539090978758694e-05, 0.24250818490774165, 0, 0, 0, 1, 1.0, 0.00021462913905691118, 4251.258056437374
0.05950632484524546, 8182.239407977809, 3.0188596855919966e-05, 0.24250818490774165, 0, 0, 0, 1, 1.0, 0.00021462913905691118, 4244.790280045185
0.057102320874068024, 8182.239407977809, 3.0188596855919966e-05, 0.24250818490774165, 0, 0, 0, 1, 1.0, 0.00021462913905691118, 4226.346702040766
0.057102320874068024, 8182.239407977809, 3.0188596855919966e-05, 0.24250818490774165, 0, 0, 0, 1, 1.0, 0.00022458926247159925, 4103.289676557343
0.057102320874068024, 8600.872676327941, 3.0188596855919966e-05, 0.24250818490774165, 0, 0, 0, 1, 1.0, 0.00022458926247159925, 4050.569191904387
0.057102320874068024, 8600.872676327941, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00022458926247159925, 4038.3526891352335
0.05540426614598308, 8600.872676327941, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00022458926247159925, 4026.8235301479954
0.05540426614598308, 8600.872676327941, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00023217240364824306, 3966.2628023467364
0.05540426614598308, 8920.851050130754, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00023217240364824306, 3924.0539869057648
0.05540426614598308, 9286.59347524793, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00023217240364824306, 3915.364369295638
0.05419330360831855, 9286.59347524793, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00023217240364824306, 3882.5331952866286
0.05419330360831855, 9286.59347524793, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3853.060075575056
0.05419330360831855, 9538.267696790743, 3.0188596855919966e-05, 0.25619094208385795, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3838.9318705339588
0.05419330360831855, 9538.267696790743, 3.0188596855919966e-05, 0.26383848857909115, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3832.017733142467
0.05419330360831855, 9538.267696790743, 3.0188596855919966e-05, 0.27251472140290545, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3827.642611259318
0.053237435457978044, 9538.267696790743, 3.0188596855919966e-05, 0.27251472140290545, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3804.08690099417
0.053237435457978044, 9726.819497802218, 3.0188596855919966e-05, 0.27251472140290545, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3785.057329566048
0.053237435457978044, 9938.534309949382, 3.0188596855919966e-05, 0.27251472140290545, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3773.8098761956526
0.053237435457978044, 9938.534309949382, 3.0188596855919966e-05, 0.27904651384972173, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3765.750253193862
0.053237435457978044, 9938.534309949382, 3.0188596855919966e-05, 0.28641245352921557, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3758.846068892441
0.053237435457978044, 9938.534309949382, 3.0188596855919966e-05, 0.2947397587673217, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3753.5489740517373
0.052404836726182284, 9938.534309949382, 3.0188596855919966e-05, 0.2947397587673217, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3745.131071420166
0.052404836726182284, 10112.36346983272, 3.0188596855919966e-05, 0.2947397587673217, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3729.3489323501053
0.052404836726182284, 10307.089183920567, 3.0188596855919966e-05, 0.2947397587673217, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3719.222162639315
0.052404836726182284, 10307.089183920567, 3.0188596855919966e-05, 0.30098886047983264, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3711.508641190932
0.052404836726182284, 10307.089183920567, 3.0188596855919966e-05, 0.30801601066276924, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3704.4256869732303
0.052404836726182284, 10307.089183920567, 3.0188596855919966e-05, 0.315935514194277, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3698.312995048228
0.052404836726182284, 10307.089183920567, 3.0188596855919966e-05, 0.3248823507711382, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3693.569593257823
0.05200394168090819, 10307.089183920567, 3.0188596855919966e-05, 0.3248823507711382, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3683.4537261463333
0.05200394168090819, 10394.52515239159, 3.0188596855919966e-05, 0.3248823507711382, 0, 0, 0, 1, 1.0, 0.00023788548093638413, 3679.4601359387193
