W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.5619073396851699, 66357.47944562352, 0.005055473585424903, 1.9218645061351598, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 464166.42115219636
0.5619073396851699, 8980.508275641165, 0.005055473585424903, 1.9218645061351598, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 56791.0113490373
0.5619073396851699, 1215.3796310926414, 0.005055473585424903, 1.9218645061351598, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 14319.335279066501
0.07604588896902402, 1215.3796310926414, 0.005055473585424903, 1.9218645061351598, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 13325.445748962153
0.07604588896902402, 1215.3796310926414, 0.005055473585424903, 0.2600960772801946, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 13207.949489035806
0.07604588896902402, 1215.3796310926414, 0.0006841839495786932, 0.2600960772801946, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 13041.909618171347
0.07604588896902402, 1215.3796310926414, 9.25942286021768e-05, 0.2600960772801946, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 12990.202349005425
0.07604588896902402, 3303.744365878385, 9.25942286021768e-05, 0.2600960772801946, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 8759.642185935494
0.07604588896902402, 3303.744365878385, 9.25942286021768e-05, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 8486.78931374108
0.07604588896902402, 3303.744365878385, 2.761134706007818e-05, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 8445.355567002354
0.07604588896902402, 6427.312457318968, 2.761134706007818e-05, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 6877.749793333584
0.07604588896902402, 6427.312457318968, 1.3278906696645184e-05, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 6662.161617756736
0.07604588896902402, 6427.312457318968, 5.93532516107351e-06, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 6500.807173350915
0.07604588896902402, 6427.312457318968, 2.4476816557288345e-06, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 6372.354698871116
0.07604588896902402, 6427.312457318968, 9.238392111397761e-07, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 6263.455551689094
0.07604588896902402, 6427.312457318968, 3.1631660848550197e-07, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 6198.446403568387
0.06562555838553906, 6427.312457318968, 3.1631660848550197e-07, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.00036610129291814034, 5816.15356161771
0.06562555838553906, 6427.312457318968, 3.1631660848550197e-07, 0.08657846310987784, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 5427.012312691969
0.06562555838553906, 6427.312457318968, 3.1631660848550197e-07, 0.10347922675600509, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 5227.236580179059
0.06562555838553906, 7089.624436990763, 3.1631660848550197e-07, 0.10347922675600509, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 5152.456203587332
0.05891417678601595, 7089.624436990763, 3.1631660848550197e-07, 0.10347922675600509, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 4976.742639477742
0.05891417678601595, 7982.919457260035, 3.1631660848550197e-07, 0.10347922675600509, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 4679.972607109178
0.05891417678601595, 7982.919457260035, 3.1631660848550197e-07, 0.11790861675816813, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 4516.766223209008
0.05891417678601595, 7982.919457260035, 3.1631660848550197e-07, 0.13611536469944802, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 4453.063553535808
0.0566331048209303, 7982.919457260035, 3.1631660848550197e-07, 0.13611536469944802, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 4385.950819861447
0.0566331048209303, 8337.313526397922, 3.1631660848550197e-07, 0.13611536469944802, 0, 0, 0, 1, 1.0, 0.0004305308385111886, 4314.911858535301
0.0566331048209303, 8337.313526397922, 3.1631660848550197e-07, 0.13611536469944802, 0, 0, 0, 1, 1.0, 0.0004516012024371027, 4257.346280016599
0.0566331048209303, 8337.313526397922, 3.1631660848550197e-07, 0.13611536469944802, 0, 0, 0, 1, 1.0, 0.0004759715522388833, 4227.474096865433
0.055019434574202046, 8337.313526397922, 3.1631660848550197e-07, 0.13611536469944802, 0, 0, 0, 1, 1.0, 0.0004759715522388833, 4175.8532630714135
