W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07930715853778447, 93397.54828848879, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 180217.98640677813
0.01073305676340201, 93397.54828848879, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 15324.429706746021
0.029175473163775136, 93397.54828848879, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 9789.38972650983
0.029175473163775136, 280581.7412881744, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 9681.149842529963
0.029175473163775136, 940926.5631953739, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 9642.401215170785
0.029175473163775136, 3561243.6235528216, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 9630.194762444287
0.035034766469480595, 3561243.6235528216, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 5267.0725842895035
0.036843136038202426, 3561243.6235528216, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 4767.855253489188
0.036336727744319876, 3561243.6235528216, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 4749.797715536032
0.036614384763752464, 3561243.6235528216, 9.070981575356303, 1.2629919624934034, 0, 0, 0, 1, 1.0, 3.032734983672134e-05, 4740.710379966802
