W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.011314716072183753, 64636.607187510825, 0.000664403712658562, 0.017387482757893986, 0, 0, 0, 1, 1.0, 0.0001308099598708636, 16022.795085073047
0.011314716072183753, 64636.607187510825, 0.000664403712658562, 0.017387482757893986, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 15650.109632292062
0.011314716072183753, 64636.607187510825, 0.000664403712658562, 0.12847708551726808, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 15273.341636485637
0.011314716072183753, 64636.607187510825, 0.000664403712658562, 0.9493243923142044, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 15253.949483144057
0.030756587093190596, 64636.607187510825, 0.000664403712658562, 0.9493243923142044, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 8861.066006294424
0.030756587093190596, 194179.09921589185, 0.000664403712658562, 0.9493243923142044, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 8655.106603534094
0.030756587093190596, 651176.6290662877, 0.000664403712658562, 0.9493243923142044, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 8580.362411631078
0.030756587093190596, 2464590.446031888, 0.000664403712658562, 0.9493243923142044, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 8556.706140975806
0.030756587093190596, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 8530.693596807252
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0009665621317846784, 5056.530179091581
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0007745641289847034, 5024.787841604486
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0006071105012752616, 4966.795866733768
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0004644074157619361, 4880.903245892938
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0003458547041987065, 4680.660177702123
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0002500850223108386, 4380.302578661867
0.037615565309265346, 2464590.446031888, 0.000664403712658562, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0001750657050743393, 4102.80618020089
0.037615565309265346, 2464590.446031888, 0.0004488040681265045, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0001750657050743393, 4022.2507042461407
0.037615565309265346, 2464590.446031888, 0.00029150364698826725, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0001750657050743393, 4006.034444996987
0.037615565309265346, 2464590.446031888, 0.00029150364698826725, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0002219617360794563, 3999.647845683103
0.037615565309265346, 2464590.446031888, 0.00022452218148256826, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0002219617360794563, 3991.735928880144
0.037615565309265346, 2464590.446031888, 0.00022452218148256826, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0002384838182279974, 3978.259693178469
0.037615565309265346, 2464590.446031888, 0.0002074724185177623, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0002384838182279974, 3974.243128716586
0.03782035850677321, 2464590.446031888, 0.0002074724185177623, 4.104546602029962, 0, 0, 0, 1, 1.0, 0.0002384838182279974, 3961.48521005836
