W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.30906963941410026, 1519.837292664254, 1.5137092660912448, 0.25348340306066625, 0, 0, 0, 1, 1.0, 1.1072505886081471e-05, 14353.017103494189
0.041828027189945015, 1519.837292664254, 1.5137092660912448, 0.25348340306066625, 0, 0, 0, 1, 1.0, 1.1072505886081471e-05, 12889.948708945923
0.041828027189945015, 11230.163016743054, 1.5137092660912448, 0.25348340306066625, 0, 0, 0, 1, 1.0, 1.1072505886081471e-05, 5216.792300207899
0.041828027189945015, 11230.163016743054, 1.5137092660912448, 1.8730030853631123, 0, 0, 0, 1, 1.0, 1.1072505886081471e-05, 5197.876485319818
0.041828027189945015, 11230.163016743054, 0.20485827226434375, 1.8730030853631123, 0, 0, 0, 1, 1.0, 1.1072505886081471e-05, 5172.9535786622
0.041828027189945015, 11230.163016743054, 0.07536314671995396, 1.8730030853631123, 0, 0, 0, 1, 1.0, 1.1072505886081471e-05, 5110.441591472518
0.041828027189945015, 11230.163016743054, 0.07536314671995396, 1.8730030853631123, 0, 0, 0, 1, 1.0, 3.3263645982912855e-05, 5105.302125645817
0.041828027189945015, 11230.163016743054, 0.02247308532116571, 1.8730030853631123, 0, 0, 0, 1, 1.0, 3.3263645982912855e-05, 4828.965866249762
0.041828027189945015, 15663.815150861841, 0.02247308532116571, 1.8730030853631123, 0, 0, 0, 1, 1.0, 3.3263645982912855e-05, 4484.127182300622
0.041828027189945015, 15663.815150861841, 0.015584757998234028, 1.8730030853631123, 0, 0, 0, 1, 1.0, 3.3263645982912855e-05, 4474.2586589584225
0.041828027189945015, 15663.815150861841, 0.015584757998234028, 1.8730030853631123, 0, 0, 0, 1, 1.0, 4.975408587682721e-05, 4358.106620581817
0.041828027189945015, 15663.815150861841, 0.01000818376928151, 1.8730030853631123, 0, 0, 0, 1, 1.0, 4.975408587682721e-05, 4213.70401742531
0.041828027189945015, 15663.815150861841, 0.01000818376928151, 1.8730030853631123, 0, 0, 0, 1, 1.0, 5.619835056882032e-05, 4183.0039866361685
0.041828027189945015, 15663.815150861841, 0.008753283040350727, 1.8730030853631123, 0, 0, 0, 1, 1.0, 5.619835056882032e-05, 4147.251764964262
0.041828027189945015, 15663.815150861841, 0.007553848012266296, 1.8730030853631123, 0, 0, 0, 1, 1.0, 5.619835056882032e-05, 4143.099278207318
0.041828027189945015, 15663.815150861841, 0.007553848012266296, 1.8730030853631123, 0, 0, 0, 1, 1.0, 6.608860296691149e-05, 4100.342546945977
0.041828027189945015, 15663.815150861841, 0.006320114403344909, 1.8730030853631123, 0, 0, 0, 1, 1.0, 6.608860296691149e-05, 4053.854131431042
0.041828027189945015, 15663.815150861841, 0.006320114403344909, 1.8730030853631123, 0, 0, 0, 1, 1.0, 6.94102293970087e-05, 4049.010096046061
0.041828027189945015, 15663.815150861841, 0.00598822818012776, 1.8730030853631123, 0, 0, 0, 1, 1.0, 6.94102293970087e-05, 4036.415350497754
0.041828027189945015, 15663.815150861841, 0.005643247290598376, 1.8730030853631123, 0, 0, 0, 1, 1.0, 6.94102293970087e-05, 4027.82135032406
