W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05992945402076661, 7114.7891119034975, 0.001186214117795428, 0.175378308523207, 0, 0, 0, 1, 1.0, 0.0001439162735461126, 4595.260131495176
0.05992945402076661, 7699.4714941168795, 0.001186214117795428, 0.175378308523207, 0, 0, 0, 1, 1.0, 0.0001439162735461126, 4480.916736968864
0.05992945402076661, 7699.4714941168795, 0.001186214117795428, 0.19129545385596286, 0, 0, 0, 1, 1.0, 0.0001439162735461126, 4463.265573461635
0.05992945402076661, 7699.4714941168795, 0.001078105941061227, 0.19129545385596286, 0, 0, 0, 1, 1.0, 0.0001439162735461126, 4450.642226339903
0.056860989632410056, 7699.4714941168795, 0.001078105941061227, 0.19129545385596286, 0, 0, 0, 1, 1.0, 0.0001439162735461126, 4422.478841014337
0.056860989632410056, 7699.4714941168795, 0.001078105941061227, 0.19129545385596286, 0, 0, 0, 1, 1.0, 0.00015248193796510112, 4287.146325239772
0.056860989632410056, 8205.031694275638, 0.001078105941061227, 0.19129545385596286, 0, 0, 0, 1, 1.0, 0.00015248193796510112, 4191.852465661553
0.056860989632410056, 8205.031694275638, 0.001078105941061227, 0.20515680710381126, 0, 0, 0, 1, 1.0, 0.00015248193796510112, 4168.958275470081
0.054714786483700546, 8205.031694275638, 0.001078105941061227, 0.20515680710381126, 0, 0, 0, 1, 1.0, 0.00015248193796510112, 4150.91666352374
0.054714786483700546, 8559.747203585532, 0.001078105941061227, 0.20515680710381126, 0, 0, 0, 1, 1.0, 0.00015248193796510112, 4068.1291525917172
0.054714786483700546, 8559.747203585532, 0.001078105941061227, 0.20515680710381126, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 4016.810834458848
0.054714786483700546, 9009.517983448162, 0.001078105941061227, 0.20515680710381126, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3999.2497246677467
0.054714786483700546, 9009.517983448162, 0.0010190529717408498, 0.20515680710381126, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3994.808951918809
0.054714786483700546, 9009.517983448162, 0.0010190529717408498, 0.2182715230525741, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3986.8210289349636
0.054714786483700546, 9009.517983448162, 0.0009519069498905989, 0.2182715230525741, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3977.03833208701
0.054714786483700546, 9009.517983448162, 0.000883144989310084, 0.2182715230525741, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3971.857903167173
0.054714786483700546, 9009.517983448162, 0.000883144989310084, 0.2370368221469804, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3964.149704164701
0.054714786483700546, 9009.517983448162, 0.0008065501907911769, 0.2370368221469804, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3950.505946322893
0.054714786483700546, 9009.517983448162, 0.0007299459885211787, 0.2370368221469804, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3946.0303241346633
0.054714786483700546, 9009.517983448162, 0.0007299459885211787, 0.26453951645186224, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3937.6068971550676
0.054714786483700546, 9009.517983448162, 0.0006469169242228784, 0.26453951645186224, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3920.229482071835
0.05292770953641426, 9009.517983448162, 0.0006469169242228784, 0.26453951645186224, 0, 0, 0, 1, 1.0, 0.00015974863147596684, 3911.7409261432
0.05292770953641426, 9009.517983448162, 0.0006469169242228784, 0.26453951645186224, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3847.713716932244
0.05292770953641426, 9378.89562890889, 0.0006469169242228784, 0.26453951645186224, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3805.808444566798
0.05292770953641426, 9378.89562890889, 0.0006469169242228784, 0.2764940031994139, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3793.7828280946883
0.05292770953641426, 9378.89562890889, 0.0006469169242228784, 0.2902688241482251, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3788.902109293085
0.05292770953641426, 9378.89562890889, 0.0006132285529198748, 0.2902688241482251, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3784.450608860492
0.05215499526552001, 9378.89562890889, 0.0006132285529198748, 0.2902688241482251, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3773.6500781150435
0.05215499526552001, 9531.859051440046, 0.0006132285529198748, 0.2902688241482251, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3755.795682238
0.05215499526552001, 9703.001789673523, 0.0006132285529198748, 0.2902688241482251, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3742.877162906908
0.05215499526552001, 9894.810042578405, 0.0006132285529198748, 0.2902688241482251, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3737.0025107743827
0.05215499526552001, 9894.810042578405, 0.0006132285529198748, 0.29658684100775506, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3732.0786832073914
0.05154097071765537, 9894.810042578405, 0.0006132285529198748, 0.29658684100775506, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3720.7065205150734
0.05154097071765537, 10024.555148633359, 0.0006132285529198748, 0.29658684100775506, 0, 0, 0, 1, 1.0, 0.00016569176181175136, 3712.2542861283073
0.05154097071765537, 10024.555148633359, 0.0006132285529198748, 0.29658684100775506, 0, 0, 0, 1, 1.0, 0.00016808320821804244, 3702.0571488193273
0.05154097071765537, 10024.555148633359, 0.0006132285529198748, 0.3012989600241853, 0, 0, 0, 1, 1.0, 0.00016808320821804244, 3698.0595654344556
0.05131803413695947, 10024.555148633359, 0.0006132285529198748, 0.3012989600241853, 0, 0, 0, 1, 1.0, 0.00016808320821804244, 3693.8986941657563
