W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004032551592697118, 18694.436952250042, 0.025906355297990624, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 15939.803051314077
0.029796749940271147, 18694.436952250042, 0.025906355297990624, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 10037.06685231374
0.029796749940271147, 138134.2433780977, 0.025906355297990624, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 9324.373661095264
0.029796749940271147, 1020681.6735041036, 0.025906355297990624, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 9215.437198911293
0.029796749940271147, 7541874.144672239, 0.025906355297990624, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 9200.436646040062
0.029796749940271147, 7541874.144672239, 0.003506043931881883, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 9176.876405694104
0.029796749940271147, 7541874.144672239, 0.005780489206502772, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 9165.642119670718
0.03922833530772694, 7541874.144672239, 0.005780489206502772, 3.4420146369567246, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 6766.277860767604
0.03922833530772694, 7541874.144672239, 0.005780489206502772, 2.5435403528370695, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 6557.55660299812
0.03922833530772694, 7541874.144672239, 0.005780489206502772, 1.8235897530017002, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 6243.545308154912
0.03922833530772694, 7541874.144672239, 0.005780489206502772, 1.2646329857442409, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 5800.256589712665
0.03922833530772694, 7541874.144672239, 0.005780489206502772, 0.8454844098683911, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 5212.780379494733
0.03922833530772694, 7541874.144672239, 0.005780489206502772, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 4580.523143519942
0.03922833530772694, 7541874.144672239, 0.003551283338296056, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00011970861006809963, 4253.763252645394
0.03922833530772694, 7541874.144672239, 0.003551283338296056, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00012800223064515472, 4224.5591136772255
0.03922833530772694, 7541874.144672239, 0.0032990124844813227, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00012800223064515472, 4192.048974016014
0.03922833530772694, 7541874.144672239, 0.003042162845195097, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00012800223064515472, 4169.663710209104
0.03922833530772694, 7541874.144672239, 0.0027826642375981298, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00012800223064515472, 4161.698963215441
0.03922833530772694, 7541874.144672239, 0.0027826642375981298, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00014119241104232206, 4122.776785016417
0.03922833530772694, 7541874.144672239, 0.0024980872828063464, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00014119241104232206, 4077.8207862102568
0.03922833530772694, 7541874.144672239, 0.0022185493340801505, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00014119241104232206, 4054.5789244873436
0.03922833530772694, 7541874.144672239, 0.0022185493340801505, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00015071536833624122, 4042.968553852418
0.03922833530772694, 7541874.144672239, 0.002064848950462424, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00015071536833624122, 4017.156738231042
0.03922833530772694, 7541874.144672239, 0.0019080484734180388, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00015071536833624122, 3999.4456325953615
0.03922833530772694, 7541874.144672239, 0.0017492852396811527, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00015071536833624122, 3993.168916967888
0.03922833530772694, 7541874.144672239, 0.0017492852396811527, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.0001580914431165157, 3974.1249681996132
0.03922833530772694, 7541874.144672239, 0.0016597196070428275, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.0001580914431165157, 3963.30220347535
0.03922833530772694, 7541874.144672239, 0.0015664849500515313, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.0001580914431165157, 3956.827263943533
0.03922833530772694, 7541874.144672239, 0.0015664849500515313, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00016319920455938472, 3949.8853952587597
0.03922833530772694, 7541874.144672239, 0.0015126400173831362, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00016319920455938472, 3942.887830365276
0.03922833530772694, 7541874.144672239, 0.0014555458164351937, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00016319920455938472, 3937.465641320999
0.03902135035729814, 7541874.144672239, 0.0014555458164351937, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00016319920455938472, 3922.6586594527794
0.03902135035729814, 7541874.144672239, 0.0014555458164351937, 0.5429512186832947, 0, 0, 0, 1, 1.0, 0.00016415169841708178, 3918.4307730409164
