W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.014183207001529896, 1361.7804274067857, 0.102945874928477, 0.19939965181002525, 0, 0, 0, 1, 1.0, 6.035546439141888e-06, 15580.525988919442
0.10480051219705037, 1361.7804274067857, 0.102945874928477, 0.19939965181002525, 0, 0, 0, 1, 1.0, 6.035546439141888e-06, 13209.18175361681
0.10480051219705037, 1361.7804274067857, 0.102945874928477, 0.19939965181002525, 0, 0, 0, 1, 1.0, 4.459699122652054e-05, 12854.401753153994
0.10480051219705037, 3701.7029901710575, 0.102945874928477, 0.19939965181002525, 0, 0, 0, 1, 1.0, 4.459699122652054e-05, 11374.360740812062
0.10480051219705037, 3701.7029901710575, 0.102945874928477, 0.06637437818702284, 0, 0, 0, 1, 1.0, 4.459699122652054e-05, 9488.57097650021
0.07744427606701736, 3701.7029901710575, 0.102945874928477, 0.06637437818702284, 0, 0, 0, 1, 1.0, 4.459699122652054e-05, 9169.610088705993
0.07744427606701736, 5163.129982617833, 0.102945874928477, 0.06637437818702284, 0, 0, 0, 1, 1.0, 4.459699122652054e-05, 8042.417755440767
0.07744427606701736, 5163.129982617833, 0.102945874928477, 0.06637437818702284, 0, 0, 0, 1, 1.0, 6.430847299742746e-05, 7688.501743966739
0.07744427606701736, 5163.129982617833, 0.06882560655419385, 0.06637437818702284, 0, 0, 0, 1, 1.0, 6.430847299742746e-05, 7564.363730449657
0.07744427606701736, 5163.129982617833, 0.06882560655419385, 0.06637437818702284, 0, 0, 0, 1, 1.0, 8.024917811994163e-05, 7478.435403903086
0.060701537167202314, 5163.129982617833, 0.06882560655419385, 0.06637437818702284, 0, 0, 0, 1, 1.0, 8.024917811994163e-05, 7189.04007772127
0.060701537167202314, 6749.656283489011, 0.06882560655419385, 0.06637437818702284, 0, 0, 0, 1, 1.0, 8.024917811994163e-05, 6280.125780726947
0.060701537167202314, 6749.656283489011, 0.06882560655419385, 0.08912630961043895, 0, 0, 0, 1, 1.0, 8.024917811994163e-05, 5882.109056486723
0.060701537167202314, 6749.656283489011, 0.049767295750800265, 0.08912630961043895, 0, 0, 0, 1, 1.0, 8.024917811994163e-05, 5800.056582206323
0.060701537167202314, 6749.656283489011, 0.049767295750800265, 0.08912630961043895, 0, 0, 0, 1, 1.0, 9.591441799004463e-05, 5731.989487624594
0.060701537167202314, 6749.656283489011, 0.040903117511726914, 0.08912630961043895, 0, 0, 0, 1, 1.0, 9.591441799004463e-05, 5653.993923495338
0.060701537167202314, 6749.656283489011, 0.03296476725011149, 0.08912630961043895, 0, 0, 0, 1, 1.0, 9.591441799004463e-05, 5604.297900354455
0.060701537167202314, 6749.656283489011, 0.03296476725011149, 0.08912630961043895, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 5598.311752593031
0.060701537167202314, 6749.656283489011, 0.025390150454474594, 0.08912630961043895, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 5477.308666289696
0.060701537167202314, 6749.656283489011, 0.0190520652884689, 0.08912630961043895, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 5390.35278105247
0.060701537167202314, 6749.656283489011, 0.013891416299530874, 0.08912630961043895, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 5368.430461358339
0.060701537167202314, 6749.656283489011, 0.013891416299530874, 0.1261598059851517, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 5309.7652183789705
0.060701537167202314, 6749.656283489011, 0.009478506879261304, 0.1261598059851517, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 5087.905855020329
0.060701537167202314, 6749.656283489011, 0.006224904213492875, 0.1261598059851517, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4993.78858645956
0.060701537167202314, 7577.023830105029, 0.006224904213492875, 0.1261598059851517, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4889.446922355128
0.060701537167202314, 7577.023830105029, 0.005481431332541024, 0.1261598059851517, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4859.967158786019
0.060701537167202314, 7577.023830105029, 0.004765751720455905, 0.1261598059851517, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4851.478542645353
0.060701537167202314, 7577.023830105029, 0.004765751720455905, 0.14714985331890063, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4805.088800588698
0.060701537167202314, 7577.023830105029, 0.004023543584585035, 0.14714985331890063, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4752.212726981528
0.060701537167202314, 7577.023830105029, 0.003339902098219514, 0.14714985331890063, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4740.480505688952
0.060701537167202314, 7577.023830105029, 0.003339902098219514, 0.18060189561009352, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4725.804946096363
0.060701537167202314, 7577.023830105029, 0.0026660913060003763, 0.18060189561009352, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4643.090923023446
0.060701537167202314, 7577.023830105029, 0.0023553352067000486, 0.18060189561009352, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4631.866517206464
0.060701537167202314, 7577.023830105029, 0.0023553352067000486, 0.19334126980021346, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4616.087304313998
0.05631670028125718, 7577.023830105029, 0.0023553352067000486, 0.19334126980021346, 0, 0, 0, 1, 1.0, 0.00012160765995304855, 4607.153518699405
