W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.003767437557645421, 10903.55078279897, 0.00139296763809304, 7.523847049883629, 0, 0, 0, 1, 1.0, 6.66311908624769e-06, 16004.928019878358
0.02783780746266029, 10903.55078279897, 0.00139296763809304, 7.523847049883629, 0, 0, 0, 1, 1.0, 6.66311908624769e-06, 14919.186936843704
0.02783780746266029, 10903.55078279897, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 6.66311908624769e-06, 11761.742784881057
0.02783780746266029, 80566.9484116408, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 6.66311908624769e-06, 11104.60366075918
0.02783780746266029, 80566.9484116408, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 4.9234160722139715e-05, 10583.102450642504
0.02783780746266029, 595313.7015332655, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 4.9234160722139715e-05, 10457.5471115264
0.02783780746266029, 4398806.3370913565, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 4.9234160722139715e-05, 10440.135731518112
0.02783780746266029, 4398806.3370913565, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 10429.473126956926
0.03664932744565107, 4398806.3370913565, 0.0102927160218644, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4681.296637620847
0.03664932744565107, 4398806.3370913565, 0.00760599279875575, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4642.353902073589
0.03664932744565107, 4398806.3370913565, 0.0054531120427261355, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4577.604494521882
0.03664932744565107, 4398806.3370913565, 0.003781653934411091, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4476.790568448355
0.03664932744565107, 4398806.3370913565, 0.002528266683776559, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4343.290763670366
0.03664932744565107, 4398806.3370913565, 0.0016235964390242683, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4236.086211369459
0.036929373108936174, 4398806.3370913565, 0.0016235964390242683, 7.523847049883629, 0, 0, 0, 1, 1.0, 8.117340802766053e-05, 4209.646856807071
