W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.6328227756264054, 2004.5076345654966, 0.8461967373611674, 2.6491478331041405, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 15476.365003000345
0.08564324957797899, 2004.5076345654966, 0.8461967373611674, 2.6491478331041405, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 12111.684281279358
0.08564324957797899, 2004.5076345654966, 0.8461967373611674, 0.35852317232880765, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 12074.805589901316
0.08564324957797899, 2004.5076345654966, 0.8461967373611674, 0.04852083507400809, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 11543.501686693518
0.08564324957797899, 2004.5076345654966, 0.11452027512467117, 0.04852083507400809, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 11439.084977118193
0.08564324957797899, 2004.5076345654966, 0.015498633870332184, 0.04852083507400809, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 11332.515860243955
0.08564324957797899, 5448.816678046814, 0.015498633870332184, 0.04852083507400809, 0, 0, 0, 1, 1.0, 0.00032006400012609705, 8545.343952376736
0.08564324957797899, 5448.816678046814, 0.015498633870332184, 0.04852083507400809, 0, 0, 0, 1, 1.0, 0.0001065400505747162, 7856.290204693138
0.08564324957797899, 5448.816678046814, 0.015498633870332184, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.0001065400505747162, 7822.263503721474
0.08564324957797899, 5448.816678046814, 0.007966552842722765, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.0001065400505747162, 7207.042347964384
0.08564324957797899, 5448.816678046814, 0.003831291231906652, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.0001065400505747162, 6941.082449457667
0.0774423301784601, 5448.816678046814, 0.003831291231906652, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.0001065400505747162, 6697.371958576015
0.0774423301784601, 5448.816678046814, 0.003831291231906652, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.00011901428628137245, 6473.803568828821
0.0774423301784601, 6154.560061985344, 0.003831291231906652, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.00011901428628137245, 6369.6693183589705
0.06773203320236604, 6154.560061985344, 0.003831291231906652, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.00011901428628137245, 6085.808001037544
0.06773203320236604, 6154.560061985344, 0.003831291231906652, 0.08885388640625963, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 5714.498661081058
0.06773203320236604, 6154.560061985344, 0.003831291231906652, 0.10449113116904088, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 5554.446766883986
0.06773203320236604, 6154.560061985344, 0.003205544890347559, 0.10449113116904088, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 5540.331464374834
0.06773203320236604, 6788.765865068831, 0.003205544890347559, 0.10449113116904088, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 5468.688563563128
0.06080522705372966, 6788.765865068831, 0.003205544890347559, 0.10449113116904088, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 5247.282428168281
0.06080522705372966, 7644.15260592334, 0.003205544890347559, 0.10449113116904088, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4993.298207625509
0.06080522705372966, 7644.15260592334, 0.003205544890347559, 0.11906162353424178, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4804.926033947477
0.06080522705372966, 7644.15260592334, 0.003205544890347559, 0.1374464119302716, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4755.679680898961
0.06080522705372966, 7644.15260592334, 0.0027371846498496326, 0.1374464119302716, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4714.337176755476
0.06080522705372966, 7644.15260592334, 0.002300628798121656, 0.1374464119302716, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4697.044783943287
0.06080522705372966, 7644.15260592334, 0.002300628798121656, 0.15122899156972072, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4669.549421528459
0.06080522705372966, 7644.15260592334, 0.0020710698082425164, 0.15122899156972072, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4648.980345849279
0.06080522705372966, 7644.15260592334, 0.0018449208631503948, 0.15122899156972072, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4639.7555844430335
0.06080522705372966, 7644.15260592334, 0.0018449208631503948, 0.1717409066562611, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4627.655405716259
0.06080522705372966, 7644.15260592334, 0.001604039938522423, 0.1717409066562611, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4591.874435977068
0.06080522705372966, 7644.15260592334, 0.0013752332256686713, 0.1717409066562611, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4578.141816810031
0.06080522705372966, 7644.15260592334, 0.0013752332256686713, 0.18691110409420322, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4563.179009208
0.06080522705372966, 7644.15260592334, 0.0012529647978205068, 0.18691110409420322, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4549.053694350707
0.05776972455049658, 7644.15260592334, 0.0012529647978205068, 0.18691110409420322, 0, 0, 0, 1, 1.0, 0.00013791192673912888, 4476.258678629546
0.05776972455049658, 7644.15260592334, 0.0012529647978205068, 0.18691110409420322, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4346.792294356382
0.05776972455049658, 8132.8075597165725, 0.0012529647978205068, 0.18691110409420322, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4278.957407702912
0.05776972455049658, 8132.8075597165725, 0.0012529647978205068, 0.2000955199459903, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4260.18510975445
0.05776972455049658, 8132.8075597165725, 0.001162455619327369, 0.2000955199459903, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4253.633529096214
0.05776972455049658, 8132.8075597165725, 0.001162455619327369, 0.21729818672874254, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4248.718207530109
0.05776972455049658, 8132.8075597165725, 0.0010616363257489635, 0.21729818672874254, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4232.422406231852
0.05776972455049658, 8132.8075597165725, 0.0009608046543125268, 0.21729818672874254, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4226.313343271436
0.05776972455049658, 8132.8075597165725, 0.0009608046543125268, 0.24251066447154654, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4221.861904603215
0.05776972455049658, 8132.8075597165725, 0.0008515161416341585, 0.24251066447154654, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4200.915504013087
0.05588286818807568, 8132.8075597165725, 0.0008515161416341585, 0.24251066447154654, 0, 0, 0, 1, 1.0, 0.0001459037672071737, 4143.507727102801
0.05588286818807568, 8132.8075597165725, 0.0008515161416341585, 0.24251066447154654, 0, 0, 0, 1, 1.0, 0.00015133182688432123, 4083.225759063967
0.05588286818807568, 8466.241303110197, 0.0008515161416341585, 0.24251066447154654, 0, 0, 0, 1, 1.0, 0.00015133182688432123, 4043.436246573164
0.05588286818807568, 8466.241303110197, 0.0008515161416341585, 0.2534696718948953, 0, 0, 0, 1, 1.0, 0.00015133182688432123, 4035.3906853015405
0.054540780626511326, 8466.241303110197, 0.0008515161416341585, 0.2534696718948953, 0, 0, 0, 1, 1.0, 0.00015133182688432123, 3999.263065374847
0.054540780626511326, 8695.683314869733, 0.0008515161416341585, 0.2534696718948953, 0, 0, 0, 1, 1.0, 0.00015133182688432123, 3961.991443068443
0.054540780626511326, 8955.25784126545, 0.0008515161416341585, 0.2534696718948953, 0, 0, 0, 1, 1.0, 0.00015133182688432123, 3941.183711526889
