W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.060573937645404814, 7453.624088300982, 5.484119368301502e-05, 0.4051333324321112, 0, 0, 0, 1, 1.0, 0.0001783476706993044, 4358.678949451654
0.060573937645404814, 7753.841655391298, 5.484119368301502e-05, 0.4051333324321112, 0, 0, 0, 1, 1.0, 0.0001783476706993044, 4325.230166609492
0.05927255020020748, 7753.841655391298, 5.484119368301502e-05, 0.4051333324321112, 0, 0, 0, 1, 1.0, 0.0001783476706993044, 4283.339728584772
0.05927255020020748, 7753.841655391298, 5.484119368301502e-05, 0.4051333324321112, 0, 0, 0, 1, 1.0, 0.00018265974790815847, 4224.071879826126
0.05927255020020748, 7960.308176079568, 5.484119368301502e-05, 0.4051333324321112, 0, 0, 0, 1, 1.0, 0.00018265974790815847, 4201.742483930133
0.05927255020020748, 7960.308176079568, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00018265974790815847, 4197.279686781084
0.05741745508898729, 7960.308176079568, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00018265974790815847, 4188.779961250237
0.05741745508898729, 7960.308176079568, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00018916182488239844, 4084.3022955017445
0.05741745508898729, 8272.553541000976, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00018916182488239844, 4035.3552013584967
0.05741745508898729, 8630.188118407514, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00018916182488239844, 4028.06511207117
0.0560963452963838, 8630.188118407514, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00018916182488239844, 3976.037305809894
0.0560963452963838, 8630.188118407514, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0001940679435880823, 3924.5287342106076
0.0560963452963838, 8876.721658133654, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0001940679435880823, 3914.0569841812503
0.05523403627476101, 8876.721658133654, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0001940679435880823, 3889.3766172297705
0.05523403627476101, 8876.721658133654, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019740328226294906, 3859.533093829774
0.05523403627476101, 9044.680377444805, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019740328226294906, 3849.3263148401143
0.054667528328736024, 9044.680377444805, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019740328226294906, 3838.750577503153
0.054667528328736024, 9044.680377444805, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019965465754051288, 3820.560153892346
0.054667528328736024, 9158.214439188312, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019965465754051288, 3812.127363909907
0.054667528328736024, 9284.748636656974, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019965465754051288, 3807.3583757176557
0.05425650320578471, 9284.748636656974, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00019965465754051288, 3796.5238966524425
0.05425650320578471, 9284.748636656974, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00020131903872279815, 3785.339446089302
0.05425650320578471, 9369.924534260817, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00020131903872279815, 3781.1361374539356
0.05425650320578471, 9369.924534260817, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.000203351502037435, 3775.9424021711698
0.053660289338625496, 9369.924534260817, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.000203351502037435, 3761.4119535168106
0.053660289338625496, 9484.507021326277, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.000203351502037435, 3751.5369366721025
0.053660289338625496, 9484.507021326277, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00020608857715246115, 3740.69395843364
0.053660289338625496, 9625.026906151588, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00020608857715246115, 3736.610499520175
0.052799170697765165, 9625.026906151588, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00020608857715246115, 3731.1083505186325
0.052799170697765165, 9625.026906151588, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0002097888588312156, 3706.2930622508225
0.052799170697765165, 9815.29375707562, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0002097888588312156, 3691.7281548743254
0.052799170697765165, 10028.934307763131, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0002097888588312156, 3685.755003696259
0.052177562225743004, 10028.934307763131, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.0002097888588312156, 3678.731008209273
0.052177562225743004, 10028.934307763131, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00021253970272019145, 3664.203841712942
0.052177562225743004, 10173.682958190775, 5.484119368301502e-05, 0.41701552659791785, 0, 0, 0, 1, 1.0, 0.00021253970272019145, 3656.6436108303415
