W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0032205961336897898, 42838.98146520084, 0.10153683872102705, 0.13887419476642915, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 16008.303107490543
0.023797165503833012, 42838.98146520084, 0.10153683872102705, 0.13887419476642915, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 13219.596633978994
0.023797165503833012, 42838.98146520084, 0.10153683872102705, 1.0261492158229664, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 12500.945860618618
0.023797165503833012, 316539.63726741937, 0.10153683872102705, 1.0261492158229664, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 12397.558230401837
0.023797165503833012, 2338929.1373041207, 0.10153683872102705, 1.0261492158229664, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 12383.169414892564
0.03923489294854082, 2338929.1373041207, 0.10153683872102705, 1.0261492158229664, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 6980.499600160105
0.03923489294854082, 2338929.1373041207, 0.10153683872102705, 0.5920365954911455, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 6792.316536843199
0.03923489294854082, 2338929.1373041207, 0.10153683872102705, 0.32329604443255283, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 6324.872823639665
0.03923489294854082, 2338929.1373041207, 0.10153683872102705, 0.16617948674465827, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 5677.359667510206
0.03923489294854082, 1124842.6857533508, 0.10153683872102705, 0.16617948674465827, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 5644.297899181543
0.03923489294854082, 502775.36001424614, 0.10153683872102705, 0.16617948674465827, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 5568.601861060392
0.03923489294854082, 207340.62452557337, 0.10153683872102705, 0.16617948674465827, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 5393.281159623009
0.03923489294854082, 78257.48031841071, 0.10153683872102705, 0.16617948674465827, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 5042.433528161676
0.03923489294854082, 26794.85830916449, 0.10153683872102705, 0.16617948674465827, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 4941.074735284094
0.03923489294854082, 26794.85830916449, 0.10153683872102705, 0.5402555644926098, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 4543.472613244825
0.03923489294854082, 26794.85830916449, 0.027758731674842746, 0.5402555644926098, 0, 0, 0, 1, 1.0, 6.111087828554263e-05, 4313.5174545565915
0.03923489294854082, 26794.85830916449, 0.027758731674842746, 0.5402555644926098, 0, 0, 0, 1, 1.0, 8.729816815340953e-05, 4213.177269235888
0.03923489294854082, 26794.85830916449, 0.018750996516637145, 0.5402555644926098, 0, 0, 0, 1, 1.0, 8.729816815340953e-05, 4135.225771335724
0.03923489294854082, 33247.41320981481, 0.018750996516637145, 0.5402555644926098, 0, 0, 0, 1, 1.0, 8.729816815340953e-05, 4114.370884080421
0.03923489294854082, 33247.41320981481, 0.014789289739815603, 0.5402555644926098, 0, 0, 0, 1, 1.0, 8.729816815340953e-05, 4094.222403003122
0.03923489294854082, 33247.41320981481, 0.014789289739815603, 0.5402555644926098, 0, 0, 0, 1, 1.0, 9.947123277951194e-05, 4067.57670321553
0.03923489294854082, 33247.41320981481, 0.012811079042456533, 0.5402555644926098, 0, 0, 0, 1, 1.0, 9.947123277951194e-05, 4043.5876500091995
0.03923489294854082, 33247.41320981481, 0.011838231462075102, 0.5402555644926098, 0, 0, 0, 1, 1.0, 9.947123277951194e-05, 4039.29393129382
0.03923489294854082, 33247.41320981481, 0.011838231462075102, 0.5402555644926098, 0, 0, 0, 1, 1.0, 0.00010849913413123682, 4032.5349839254523
0.03923489294854082, 33247.41320981481, 0.01075932875815103, 0.5402555644926098, 0, 0, 0, 1, 1.0, 0.00010849913413123682, 4018.582118367716
0.03923489294854082, 33247.41320981481, 0.009685752419579908, 0.5402555644926098, 0, 0, 0, 1, 1.0, 0.00010849913413123682, 4013.3596834799273
0.03923489294854082, 37322.854912827606, 0.009685752419579908, 0.5402555644926098, 0, 0, 0, 1, 1.0, 0.00010849913413123682, 4001.713094027682
