W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.23711835925125757, 1098.129523728193, 1.5531844254923561, 0.8137828330694031, 0, 0, 0, 1, 1.0, 0.00028343520120514376, 14360.300857020658
0.23711835925125757, 1098.129523728193, 1.5531844254923561, 0.11013353020654079, 0, 0, 0, 1, 1.0, 0.00028343520120514376, 14083.863192106848
0.23711835925125757, 1098.129523728193, 0.21020065414270359, 0.11013353020654079, 0, 0, 0, 1, 1.0, 0.00028343520120514376, 14013.953283051971
0.23711835925125757, 1098.129523728193, 0.21020065414270359, 0.11013353020654079, 0, 0, 0, 1, 1.0, 3.835878323432444e-05, 13809.724618760963
0.08723096949284194, 1098.129523728193, 0.21020065414270359, 0.11013353020654079, 0, 0, 0, 1, 1.0, 3.835878323432444e-05, 13542.928414052956
0.08723096949284194, 3298.963405076716, 0.21020065414270359, 0.11013353020654079, 0, 0, 0, 1, 1.0, 3.835878323432444e-05, 9640.948274879302
0.08723096949284194, 3298.963405076716, 0.06268126319973688, 0.11013353020654079, 0, 0, 0, 1, 1.0, 3.835878323432444e-05, 9537.967394596035
0.08723096949284194, 3298.963405076716, 0.06268126319973688, 0.11013353020654079, 0, 0, 0, 1, 1.0, 7.462559387945303e-05, 9222.608754542143
0.08723096949284194, 3298.963405076716, 0.03014480401286183, 0.11013353020654079, 0, 0, 0, 1, 1.0, 7.462559387945303e-05, 8960.179531796253
0.08723096949284194, 4934.4232633131205, 0.03014480401286183, 0.11013353020654079, 0, 0, 0, 1, 1.0, 7.462559387945303e-05, 8304.56447302667
0.05601778180680619, 4934.4232633131205, 0.03014480401286183, 0.11013353020654079, 0, 0, 0, 1, 1.0, 7.462559387945303e-05, 7395.767181830457
0.05601778180680619, 8031.851501768233, 0.03014480401286183, 0.11013353020654079, 0, 0, 0, 1, 1.0, 7.462559387945303e-05, 5476.427536619699
0.05601778180680619, 8031.851501768233, 0.03014480401286183, 0.11013353020654079, 0, 0, 0, 1, 1.0, 0.0001275337113460965, 5171.871308767657
0.05601778180680619, 8031.851501768233, 0.016718663122799064, 0.11013353020654079, 0, 0, 0, 1, 1.0, 0.0001275337113460965, 4811.058429684023
0.05601778180680619, 8031.851501768233, 0.008741571969143425, 0.11013353020654079, 0, 0, 0, 1, 1.0, 0.0001275337113460965, 4706.162555567709
0.05601778180680619, 8031.851501768233, 0.008741571969143425, 0.1573280520429659, 0, 0, 0, 1, 1.0, 0.0001275337113460965, 4623.0687325646195
