W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.003254412126814511, 15572.412606630753, 0.2520658829065853, 0.03168749176308449, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 16005.451378098707
0.02404703377407263, 15572.412606630753, 0.2520658829065853, 0.03168749176308449, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 13978.168550734374
0.02404703377407263, 15572.412606630753, 0.2520658829065853, 0.2341406542718342, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 12670.413692574479
0.02404703377407263, 115065.43034608952, 0.2520658829065853, 0.2341406542718342, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 12401.070823454129
0.02404703377407263, 115065.43034608952, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 12320.012767389322
0.02404703377407263, 850224.9198748526, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 12278.552009505209
0.03964685608055793, 850224.9198748526, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 7695.035197914594
0.03964685608055793, 490537.10630256066, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 7564.13781778555
0.03964685608055793, 267869.76906967297, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 7317.66821519913
0.03964685608055793, 137689.4691567906, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 6848.314120069135
0.03964685608055793, 66217.90708238087, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 6003.761051118047
0.03964685608055793, 29597.67840819137, 0.2520658829065853, 1.7300784294549094, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 4931.211552504532
0.03964685608055793, 29597.67840819137, 0.2520658829065853, 0.7134708073825253, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 4916.493230924668
0.03964685608055793, 29597.67840819137, 0.2520658829065853, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00043271197013572665, 4850.725213816855
0.03964685608055793, 29597.67840819137, 0.2520658829065853, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4791.524943433627
0.03964685608055793, 29597.67840819137, 0.07753400760729873, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4590.229453462277
0.03964685608055793, 29597.67840819137, 0.021196698065019802, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4147.329561957374
0.03964685608055793, 29597.67840819137, 0.010387116512922893, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4079.6559708812333
0.03964685608055793, 43816.018652784536, 0.010387116512922893, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4032.1444865469834
0.03964685608055793, 43816.018652784536, 0.00674655726239007, 0.26928841269894005, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4023.8866116830936
0.03964685608055793, 43816.018652784536, 0.00674655726239007, 0.4328842033085101, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 4001.9765202789454
0.03964685608055793, 43816.018652784536, 0.0040023285065756455, 0.4328842033085101, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 3881.127859526752
0.03964685608055793, 43816.018652784536, 0.0040023285065756455, 0.49972760961837, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 3876.2687578226146
0.03964685608055793, 43816.018652784536, 0.0034175506900066092, 0.49972760961837, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 3859.8452641703584
0.03986270838428156, 43816.018652784536, 0.0034175506900066092, 0.49972760961837, 0, 0, 0, 1, 1.0, 0.00014815779758422048, 3847.6340400868257
