W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001569358952989198, 31749.753009563814, 0.00034057344135015303, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 16105.66268163289
0.011596081342996254, 31749.753009563814, 0.00034057344135015303, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 16022.247140076413
0.011596081342996254, 31749.753009563814, 0.0025165162639421484, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 15982.911088990211
0.011596081342996254, 31749.753009563814, 0.018594679848139905, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 15732.5718531716
0.011596081342996254, 31749.753009563814, 0.137397132539561, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 15303.960394766842
0.011596081342996254, 31749.753009563814, 1.0152351201670262, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 15234.962731595142
0.03152141719599968, 31749.753009563814, 1.0152351201670262, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 8788.350433393976
0.03152141719599968, 95381.52926002262, 1.0152351201670262, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 8350.611034244503
0.03152141719599968, 319860.4945101416, 1.0152351201670262, 0.5520171437431325, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 8185.866002676976
0.03152141719599968, 319860.4945101416, 1.0152351201670262, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 8035.916915927909
0.03152141719599968, 1382964.892184811, 1.0152351201670262, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 7978.190018993805
0.03152141719599968, 6922241.733521424, 1.0152351201670262, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 7964.18211412851
0.03152141719599968, 6922241.733521424, 5.969607806260459, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 7955.9193656559955
0.03560414431876596, 6922241.733521424, 5.969607806260459, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 4954.173997084051
0.03681684995849959, 6922241.733521424, 5.969607806260459, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 4765.431142437781
0.03647929672028098, 6922241.733521424, 5.969607806260459, 2.089289015894091, 0, 0, 0, 1, 1.0, 1.5018634785260556e-06, 4738.459104428223
