W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.009636003707896114, 43657.567784592946, 0.0017509507721155577, 0.05894964407299126, 0, 0, 0, 1, 1.0, 0.00017206596817075914, 15971.228186360035
0.009636003707896114, 43657.567784592946, 0.0017509507721155577, 0.05894964407299126, 0, 0, 0, 1, 1.0, 0.001271405091530555, 15511.588309655253
0.009636003707896114, 43657.567784592946, 0.0017509507721155577, 0.43558222706732713, 0, 0, 0, 1, 1.0, 0.001271405091530555, 15452.674739662783
0.026193373778137987, 43657.567784592946, 0.0017509507721155577, 0.43558222706732713, 0, 0, 0, 1, 1.0, 0.001271405091530555, 11535.905327677605
0.026193373778137987, 131154.5818266125, 0.0017509507721155577, 0.43558222706732713, 0, 0, 0, 1, 1.0, 0.001271405091530555, 11413.290989915948
0.026193373778137987, 439824.87726703024, 0.0017509507721155577, 0.43558222706732713, 0, 0, 0, 1, 1.0, 0.001271405091530555, 11368.913696824975
0.026193373778137987, 439824.87726703024, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.001271405091530555, 11333.546758881334
0.026193373778137987, 1901648.9201060447, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.001271405091530555, 11318.573817890321
0.03917872890514659, 1901648.9201060447, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.001271405091530555, 6923.630732120666
0.03917872890514659, 1901648.9201060447, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.0008164679748431022, 6849.3789482054135
0.03917872890514659, 1901648.9201060447, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.0005016027211072073, 6644.138513082017
0.03917872890514659, 1901648.9201060447, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.00029350985366208206, 6076.84156808152
0.03917872890514659, 1901648.9201060447, 0.0017509507721155577, 1.6486030784470074, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 5049.893633508392
0.03917872890514659, 1901648.9201060447, 0.0017509507721155577, 0.8619937104386816, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 4290.597150519651
0.03917872890514659, 1901648.9201060447, 0.0008580265484071096, 0.8619937104386816, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 3884.6362713630633
0.03917872890514659, 867720.4037679171, 0.0008580265484071096, 0.8619937104386816, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 3877.143583391444
0.03917872890514659, 366061.6433587412, 0.0008580265484071096, 0.8619937104386816, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 3863.1666698833205
0.03917872890514659, 141659.6231018052, 0.0008580265484071096, 0.8619937104386816, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 3858.2026731589253
0.03917872890514659, 141659.6231018052, 0.0008580265484071096, 1.1191513845741465, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 3827.561628816537
0.03917872890514659, 106297.45550010525, 0.0008580265484071096, 1.1191513845741465, 0, 0, 0, 1, 1.0, 0.00016278401957779196, 3814.248106681726
