W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.8712269564901968, 2688.469685079977, 0.04775825528431693, 0.013324964397516313, 0, 0, 0, 1, 1.0, 0.00035426803446221095, 13536.094540589886
0.11790774691997283, 2688.469685079977, 0.04775825528431693, 0.013324964397516313, 0, 0, 0, 1, 1.0, 0.00035426803446221095, 13146.842050328372
0.11790774691997283, 2688.469685079977, 0.04775825528431693, 0.0984589094495017, 0, 0, 0, 1, 1.0, 0.00035426803446221095, 11989.657297138121
0.11790774691997283, 2688.469685079977, 0.04775825528431693, 0.0984589094495017, 0, 0, 0, 1, 1.0, 4.794496478562139e-05, 10499.223745832554
0.11790774691997283, 4432.537155423833, 0.04775825528431693, 0.0984589094495017, 0, 0, 0, 1, 1.0, 4.794496478562139e-05, 9975.224420322007
0.06802685222786874, 4432.537155423833, 0.04775825528431693, 0.0984589094495017, 0, 0, 0, 1, 1.0, 4.794496478562139e-05, 8277.389895198088
0.06802685222786874, 4432.537155423833, 0.04775825528431693, 0.0984589094495017, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 7269.442668685409
0.06802685222786874, 4432.537155423833, 0.024548529088557654, 0.0984589094495017, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 7212.7299059205925
0.06802685222786874, 6391.679979526437, 0.024548529088557654, 0.0984589094495017, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 6133.8317492546985
0.06802685222786874, 6391.679979526437, 0.016412191413275195, 0.0984589094495017, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 5979.2000361028795
0.06802685222786874, 6391.679979526437, 0.016412191413275195, 0.10998696521133068, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 5935.509242129641
0.06022621328593671, 6391.679979526437, 0.016412191413275195, 0.10998696521133068, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 5747.187762473326
0.06022621328593671, 7308.01318027241, 0.016412191413275195, 0.10998696521133068, 0, 0, 0, 1, 1.0, 8.779932266861979e-05, 5422.839310786291
0.06022621328593671, 7308.01318027241, 0.016412191413275195, 0.10998696521133068, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 5189.1817094729795
0.06022621328593671, 7308.01318027241, 0.013956083881930563, 0.10998696521133068, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 5166.94138707092
0.06022621328593671, 7308.01318027241, 0.013956083881930563, 0.1314572435741195, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 5118.238607503703
0.06022621328593671, 7308.01318027241, 0.01147033067427507, 0.1314572435741195, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 5027.289534819191
0.06022621328593671, 7308.01318027241, 0.009244204450941573, 0.1314572435741195, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4999.66842706782
0.06022621328593671, 7308.01318027241, 0.009244204450941573, 0.16667158191572282, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4991.6572942223975
0.06022621328593671, 7308.01318027241, 0.007120078842374851, 0.16667158191572282, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4853.113330320201
0.06022621328593671, 7308.01318027241, 0.0061676993583144124, 0.16667158191572282, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4834.063782126407
0.06022621328593671, 7308.01318027241, 0.0061676993583144124, 0.195190791313783, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4825.9427596877285
0.06022621328593671, 7308.01318027241, 0.005184007868330731, 0.195190791313783, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4761.608435145758
0.06022621328593671, 7308.01318027241, 0.004711552153621695, 0.195190791313783, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4755.578637035018
0.06022621328593671, 7308.01318027241, 0.004711552153621695, 0.21682589057957033, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4737.680498039392
0.06022621328593671, 7308.01318027241, 0.004197077680068223, 0.21682589057957033, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4714.374636801347
0.058341270703634006, 7308.01318027241, 0.004197077680068223, 0.21682589057957033, 0, 0, 0, 1, 1.0, 0.00010174050640435597, 4660.324972468692
0.058341270703634006, 7308.01318027241, 0.004197077680068223, 0.21682589057957033, 0, 0, 0, 1, 1.0, 0.0001053621286370325, 4584.750372368755
0.058341270703634006, 7594.672087421461, 0.004197077680068223, 0.21682589057957033, 0, 0, 0, 1, 1.0, 0.0001053621286370325, 4537.689376788404
0.058341270703634006, 7594.672087421461, 0.004197077680068223, 0.21682589057957033, 0, 0, 0, 1, 1.0, 0.0001099170874128205, 4516.202490856298
