W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.8026772274603765, 21252.68096424862, 0.0071798001789282915, 8.132119793629519, 0, 0, 0, 1, 1.0, 0.00025501639289540225, 147757.06797351607
0.8026772274603765, 2876.237597833954, 0.0071798001789282915, 8.132119793629519, 0, 0, 0, 1, 1.0, 0.00025501639289540225, 18772.224241097854
0.10863054992592905, 2876.237597833954, 0.0071798001789282915, 8.132119793629519, 0, 0, 0, 1, 1.0, 0.00025501639289540225, 13025.19996615516
0.10863054992592905, 2876.237597833954, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00025501639289540225, 12677.11744342181
0.10863054992592905, 2876.237597833954, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 3.451271576247857e-05, 10210.286309514759
0.06588775911151991, 2876.237597833954, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 3.451271576247857e-05, 10102.63690442239
0.06588775911151991, 4985.247496549368, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 3.451271576247857e-05, 7158.638684403868
0.06588775911151991, 6746.224738614933, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 3.451271576247857e-05, 6808.138335405852
0.05578905341640189, 6746.224738614933, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 3.451271576247857e-05, 6495.998196455234
0.05578905341640189, 6746.224738614933, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 4.1443884394899805e-05, 5689.606206349955
0.05578905341640189, 6746.224738614933, 0.0071798001789282915, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.068622000882339e-05, 5264.165171980405
0.05578905341640189, 6746.224738614933, 0.006427264306496125, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.068622000882339e-05, 5242.007289234428
0.05578905341640189, 7620.01142610294, 0.006427264306496125, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.068622000882339e-05, 5179.881853723316
0.05578905341640189, 7620.01142610294, 0.005621365968776871, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.068622000882339e-05, 5153.493136374626
0.05578905341640189, 7620.01142610294, 0.005621365968776871, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.8734413144435225e-05, 5122.110866711482
0.05578905341640189, 7620.01142610294, 0.0047801206442073816, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.8734413144435225e-05, 4957.001340318118
0.05578905341640189, 7620.01142610294, 0.003999406565253036, 1.1005627355849155, 0, 0, 0, 1, 1.0, 5.8734413144435225e-05, 4915.9512863096425
0.05578905341640189, 7620.01142610294, 0.003999406565253036, 1.1005627355849155, 0, 0, 0, 1, 1.0, 6.478678817721504e-05, 4842.611764200103
0.05578905341640189, 7620.01142610294, 0.0035903960472264827, 1.1005627355849155, 0, 0, 0, 1, 1.0, 6.478678817721504e-05, 4772.5554693327
0.05578905341640189, 7620.01142610294, 0.0031886278812123504, 1.1005627355849155, 0, 0, 0, 1, 1.0, 6.478678817721504e-05, 4759.945080045303
0.05578905341640189, 7620.01142610294, 0.0031886278812123504, 1.1005627355849155, 0, 0, 0, 1, 1.0, 6.915644099684763e-05, 4695.691203627211
0.05192400575663187, 7620.01142610294, 0.0031886278812123504, 1.1005627355849155, 0, 0, 0, 1, 1.0, 6.915644099684763e-05, 4668.443927577133
0.05192400575663187, 8246.2121979084, 0.0031886278812123504, 1.1005627355849155, 0, 0, 0, 1, 1.0, 6.915644099684763e-05, 4470.169606521372
0.05192400575663187, 8246.2121979084, 0.0031886278812123504, 1.1005627355849155, 0, 0, 0, 1, 1.0, 7.543300467973501e-05, 4298.274404032426
0.05192400575663187, 8649.785360335247, 0.0031886278812123504, 1.1005627355849155, 0, 0, 0, 1, 1.0, 7.543300467973501e-05, 4272.446920041727
0.05192400575663187, 8649.785360335247, 0.003025366071788381, 1.1005627355849155, 0, 0, 0, 1, 1.0, 7.543300467973501e-05, 4261.504323190693
0.05192400575663187, 8649.785360335247, 0.003025366071788381, 1.1005627355849155, 0, 0, 0, 1, 1.0, 7.99226554209736e-05, 4246.917749953567
0.05192400575663187, 8649.785360335247, 0.0028389554966928654, 1.1005627355849155, 0, 0, 0, 1, 1.0, 7.99226554209736e-05, 4212.1702140259495
0.05192400575663187, 8649.785360335247, 0.0026471423877343684, 1.1005627355849155, 0, 0, 0, 1, 1.0, 7.99226554209736e-05, 4191.745129195521
0.05192400575663187, 8649.785360335247, 0.0026471423877343684, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.30576444384089e-05, 4181.805827662596
0.0497722774743225, 8649.785360335247, 0.0026471423877343684, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.30576444384089e-05, 4156.769781867271
0.0497722774743225, 9062.000341251316, 0.0026471423877343684, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.30576444384089e-05, 4067.80692293902
0.0497722774743225, 9062.000341251316, 0.0026471423877343684, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.74218973332804e-05, 4015.6812091893166
0.0497722774743225, 9587.13303108488, 0.0026471423877343684, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.74218973332804e-05, 3988.3635981773186
0.0497722774743225, 9587.13303108488, 0.0024880903959511613, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.74218973332804e-05, 3969.5322146404988
0.0497722774743225, 9587.13303108488, 0.0023241486022222853, 1.1005627355849155, 0, 0, 0, 1, 1.0, 8.74218973332804e-05, 3964.344501137027
0.0497722774743225, 9587.13303108488, 0.0023241486022222853, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.422859513609631e-05, 3951.169009559059
0.0497722774743225, 9587.13303108488, 0.0021401546418514193, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.422859513609631e-05, 3909.493921227363
0.0497722774743225, 9587.13303108488, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.422859513609631e-05, 3889.5070885447417
0.0497722774743225, 9829.330131763441, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.422859513609631e-05, 3883.569911139438
0.0497722774743225, 9829.330131763441, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.68503960550798e-05, 3879.183621609906
0.048292196633489104, 9829.330131763441, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.68503960550798e-05, 3869.24980300143
0.048292196633489104, 10161.212418746893, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 9.68503960550798e-05, 3825.605827549363
0.048292196633489104, 10161.212418746893, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010045352255143594, 3796.177158930666
0.048292196633489104, 10577.807926426487, 0.001954539917682546, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010045352255143594, 3782.1950025602846
0.048292196633489104, 10577.807926426487, 0.0018700334861754405, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010045352255143594, 3772.0515493946305
0.048292196633489104, 10577.807926426487, 0.001781290313304785, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010045352255143594, 3767.9862826431777
0.048292196633489104, 10577.807926426487, 0.001781290313304785, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010597204505058254, 3762.8689792095865
0.048292196633489104, 10577.807926426487, 0.0016795229659742298, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010597204505058254, 3739.6470285917057
0.048292196633489104, 10577.807926426487, 0.001574281208380164, 1.1005627355849155, 0, 0, 0, 1, 1.0, 0.00010597204505058254, 3725.9133661148544
