W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0631846132386249, 2407.6862544748747, 0.0065738667166512455, 1.2740617638169138, 0, 0, 0, 1, 1.0, 9.869919122958701e-05, 10298.352999853436
0.0631846132386249, 6544.769794169672, 0.0065738667166512455, 1.2740617638169138, 0, 0, 0, 1, 1.0, 9.869919122958701e-05, 8212.362654030303
0.0631846132386249, 6544.769794169672, 0.0065738667166512455, 1.2740617638169138, 0, 0, 0, 1, 1.0, 3.2854106744716616e-05, 6607.65428551444
0.0631846132386249, 6544.769794169672, 0.0065738667166512455, 1.2740617638169138, 0, 0, 0, 1, 1.0, 4.4459415072113476e-05, 6476.7643691132325
0.0631846132386249, 6544.769794169672, 0.004713129858039274, 1.2740617638169138, 0, 0, 0, 1, 1.0, 4.4459415072113476e-05, 6011.373791485664
0.057659473444760134, 6544.769794169672, 0.004713129858039274, 1.2740617638169138, 0, 0, 0, 1, 1.0, 4.4459415072113476e-05, 5824.254233046803
0.057659473444760134, 6544.769794169672, 0.004713129858039274, 1.2740617638169138, 0, 0, 0, 1, 1.0, 4.916753889426533e-05, 5459.19461746189
0.057659473444760134, 6544.769794169672, 0.004713129858039274, 1.2740617638169138, 0, 0, 0, 1, 1.0, 5.4924317363721096e-05, 5321.416003538833
0.057659473444760134, 6544.769794169672, 0.004172675271285046, 1.2740617638169138, 0, 0, 0, 1, 1.0, 5.4924317363721096e-05, 5278.009713801357
0.057659473444760134, 7483.050476689293, 0.004172675271285046, 1.2740617638169138, 0, 0, 0, 1, 1.0, 5.4924317363721096e-05, 5232.148754576693
0.057659473444760134, 7483.050476689293, 0.003600906615098595, 1.2740617638169138, 0, 0, 0, 1, 1.0, 5.4924317363721096e-05, 5176.645583934188
0.057659473444760134, 7483.050476689293, 0.003600906615098595, 1.2740617638169138, 0, 0, 0, 1, 1.0, 5.9561574414307834e-05, 5122.818007766811
0.05274108023733472, 7483.050476689293, 0.003600906615098595, 1.2740617638169138, 0, 0, 0, 1, 1.0, 5.9561574414307834e-05, 4878.626024440172
0.05274108023733472, 7483.050476689293, 0.003600906615098595, 1.2740617638169138, 0, 0, 0, 1, 1.0, 6.569918551142948e-05, 4622.0892132468725
0.05274108023733472, 8335.504164703412, 0.003600906615098595, 1.2740617638169138, 0, 0, 0, 1, 1.0, 6.569918551142948e-05, 4504.984840399305
0.05274108023733472, 8335.504164703412, 0.00319796230820134, 1.2740617638169138, 0, 0, 0, 1, 1.0, 6.569918551142948e-05, 4500.251831811879
0.05274108023733472, 8335.504164703412, 0.00319796230820134, 1.2740617638169138, 0, 0, 0, 1, 1.0, 7.486043652081491e-05, 4465.311656517255
0.05274108023733472, 8335.504164703412, 0.002770203885780043, 1.2740617638169138, 0, 0, 0, 1, 1.0, 7.486043652081491e-05, 4351.485137786219
0.05274108023733472, 8335.504164703412, 0.0023654510582407735, 1.2740617638169138, 0, 0, 0, 1, 1.0, 7.486043652081491e-05, 4320.677823168757
0.05274108023733472, 8335.504164703412, 0.0023654510582407735, 1.2740617638169138, 0, 0, 0, 1, 1.0, 8.165468865957175e-05, 4288.232284019407
0.05274108023733472, 8335.504164703412, 0.0021498705848472695, 1.2740617638169138, 0, 0, 0, 1, 1.0, 8.165468865957175e-05, 4233.236421472658
0.05274108023733472, 8335.504164703412, 0.0019353543968245214, 1.2740617638169138, 0, 0, 0, 1, 1.0, 8.165468865957175e-05, 4214.217145874728
0.05274108023733472, 8335.504164703412, 0.0019353543968245214, 1.2740617638169138, 0, 0, 0, 1, 1.0, 8.651464399374577e-05, 4194.621978090431
0.05274108023733472, 8335.504164703412, 0.0018161058439006659, 1.2740617638169138, 0, 0, 0, 1, 1.0, 8.651464399374577e-05, 4165.577373740453
0.05274108023733472, 8335.504164703412, 0.001693401240562543, 1.2740617638169138, 0, 0, 0, 1, 1.0, 8.651464399374577e-05, 4151.616088748282
