W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00574346769669028, 11513.49456691052, 2.629472178413647, 0.03762403303611895, 0, 0, 0, 1, 1.0, 2.231669376625815e-05, 15866.15878615329
0.04243880501324049, 11513.49456691052, 2.629472178413647, 0.03762403303611895, 0, 0, 0, 1, 1.0, 2.231669376625815e-05, 9217.862108148918
0.04243880501324049, 11513.49456691052, 2.629472178413647, 0.278006090771903, 0, 0, 0, 1, 1.0, 2.231669376625815e-05, 5068.999104693543
0.04243880501324049, 11513.49456691052, 0.35586036202840393, 0.278006090771903, 0, 0, 0, 1, 1.0, 2.231669376625815e-05, 4949.502410004337
0.04243880501324049, 11513.49456691052, 0.35586036202840393, 0.278006090771903, 0, 0, 0, 1, 1.0, 3.679400770413077e-05, 4908.989430685301
0.04243880501324049, 11513.49456691052, 0.205313568394219, 0.278006090771903, 0, 0, 0, 1, 1.0, 3.679400770413077e-05, 4819.742331747916
0.04243880501324049, 15580.494635213783, 0.205313568394219, 0.278006090771903, 0, 0, 0, 1, 1.0, 3.679400770413077e-05, 4674.602491481834
0.04243880501324049, 15580.494635213783, 0.14719944154150982, 0.278006090771903, 0, 0, 0, 1, 1.0, 3.679400770413077e-05, 4627.342171394533
0.04243880501324049, 15580.494635213783, 0.14719944154150982, 0.278006090771903, 0, 0, 0, 1, 1.0, 5.3056638706629633e-05, 4582.384752417812
0.04243880501324049, 15580.494635213783, 0.09841181937179827, 0.278006090771903, 0, 0, 0, 1, 1.0, 5.3056638706629633e-05, 4457.671235541447
0.04243880501324049, 15580.494635213783, 0.07886328529421206, 0.278006090771903, 0, 0, 0, 1, 1.0, 5.3056638706629633e-05, 4428.276013803676
0.04243880501324049, 15580.494635213783, 0.07886328529421206, 0.278006090771903, 0, 0, 0, 1, 1.0, 6.76907565596926e-05, 4384.234522719494
0.04243880501324049, 15580.494635213783, 0.060326241178582124, 0.278006090771903, 0, 0, 0, 1, 1.0, 6.76907565596926e-05, 4299.210258909773
0.04243880501324049, 15580.494635213783, 0.04492631596764527, 0.278006090771903, 0, 0, 0, 1, 1.0, 6.76907565596926e-05, 4276.620498831529
0.04243880501324049, 15580.494635213783, 0.04492631596764527, 0.278006090771903, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 4241.645608615561
0.04243880501324049, 15580.494635213783, 0.0314495330771654, 0.278006090771903, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 4114.814827076057
0.04243880501324049, 15580.494635213783, 0.02124412930992222, 0.278006090771903, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 4090.797016116684
0.04243880501324049, 15580.494635213783, 0.02124412930992222, 0.34495362013455466, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 4033.434023111144
0.04243880501324049, 15580.494635213783, 0.016755673937424182, 0.34495362013455466, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 4014.5955220534706
0.04243880501324049, 15580.494635213783, 0.016755673937424182, 0.39305477505829534, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 3991.6524504219656
0.04243880501324049, 15580.494635213783, 0.014514440314470875, 0.39305477505829534, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 3981.240984744597
0.04243880501324049, 15580.494635213783, 0.014514440314470875, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 3974.6400354322727
0.04243880501324049, 15580.494635213783, 0.012199520181411233, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 3950.0723670356447
0.04243880501324049, 16343.010726383813, 0.012199520181411233, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.361282963135896e-05, 3939.5700323420765
0.04243880501324049, 16343.010726383813, 0.012199520181411233, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.866458191133313e-05, 3935.145601826005
0.04243880501324049, 16343.010726383813, 0.011514212810970002, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.866458191133313e-05, 3921.224591067623
0.04243880501324049, 16343.010726383813, 0.010804754523630814, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.866458191133313e-05, 3910.892809676934
0.04243880501324049, 16343.010726383813, 0.010074734782523465, 0.4603104601964078, 0, 0, 0, 1, 1.0, 9.866458191133313e-05, 3906.4007875295893
0.04243880501324049, 16343.010726383813, 0.010074734782523465, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.0001065566824012423, 3896.454384236414
0.04243880501324049, 16343.010726383813, 0.009257042775799485, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.0001065566824012423, 3878.9017245648156
0.04243880501324049, 16343.010726383813, 0.008434023054057466, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.0001065566824012423, 3870.3452953659025
0.04243880501324049, 17201.752054238677, 0.008434023054057466, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.0001065566824012423, 3859.4836631781595
0.04243880501324049, 17201.752054238677, 0.007972051659884133, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.0001065566824012423, 3854.6571560704783
0.04243880501324049, 17201.752054238677, 0.007972051659884133, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.00011336835315135152, 3848.5100137503327
0.04243880501324049, 17201.752054238677, 0.007446768313689214, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.00011336835315135152, 3833.8584306052944
0.04243880501324049, 17201.752054238677, 0.006908843478392051, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.00011336835315135152, 3825.0595225630136
0.042878589305576385, 17201.752054238677, 0.006908843478392051, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.00011336835315135152, 3820.7748631320305
0.04263614696745871, 17201.752054238677, 0.006908843478392051, 0.4603104601964078, 0, 0, 0, 1, 1.0, 0.00011336835315135152, 3816.924106340243
