W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.27196663059446957, 3611.7124415253525, 0.5546368702263995, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 21546.42993871313
0.03680668098240976, 3611.7124415253525, 0.5546368702263995, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 10552.84611255192
0.03680668098240976, 26687.145843636616, 0.5546368702263995, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 5366.394004182323
0.03680668098240976, 197192.81775897488, 0.5546368702263995, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4733.219714944564
0.03680668098240976, 197192.81775897488, 0.07506193792555818, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4722.91886493225
0.03680668098240976, 197192.81775897488, 0.010158528629444457, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4521.04905632957
0.03680668098240976, 197192.81775897488, 0.0013748073493331046, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4417.330816487285
0.03680668098240976, 1457068.7927272737, 0.0013748073493331046, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4296.872627695293
0.03680668098240976, 10766363.049462982, 0.0013748073493331046, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4281.937692029358
0.03680668098240976, 10766363.049462982, 0.0037371138353241248, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4234.129562890936
0.03680668098240976, 10766363.049462982, 0.002156127118660547, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4168.472372259491
0.03750917715358883, 10766363.049462982, 0.002156127118660547, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4084.422382220107
0.03750917715358883, 10766363.049462982, 0.002111749470163846, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4077.324608741991
0.03750917715358883, 10766363.049462982, 0.002063988290150129, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.00012936416823170383, 4069.817893224023
0.03750917715358883, 10766363.049462982, 0.002063988290150129, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4057.812125697262
0.03750917715358883, 10766363.049462982, 0.0020076392586057573, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4050.0493209361425
0.03750917715358883, 10766363.049462982, 0.001947430534208154, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4042.2550180586995
0.03750917715358883, 10766363.049462982, 0.001883284362156884, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4034.6538992553787
0.03750917715358883, 10766363.049462982, 0.0018151612760294207, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4027.566424517572
0.03750917715358883, 10766363.049462982, 0.0017430685511130967, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4021.4416478590942
0.03750917715358883, 10766363.049462982, 0.001667069253361152, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4016.8990293546526
0.037739804889040274, 10766363.049462982, 0.001667069253361152, 2.0283796127089606, 0, 0, 0, 1, 1.0, 0.0001261494377336243, 4010.6923898398413
