W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0016366289519574684, 89099.15915901095, 2.335341583196248, 0.08528397026742474, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 16090.183735053753
0.01209314313914781, 89099.15915901095, 2.335341583196248, 0.08528397026742474, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 15255.58688630297
0.01209314313914781, 89099.15915901095, 2.335341583196248, 0.630168040645535, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 15157.037085861582
0.03287257124409967, 89099.15915901095, 2.335341583196248, 0.630168040645535, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 7270.25775836749
0.03287257124409967, 267668.66670769633, 2.335341583196248, 0.630168040645535, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 7058.53941983714
0.03287257124409967, 897622.7657725196, 2.335341583196248, 0.630168040645535, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 6982.673312804077
0.03287257124409967, 897622.7657725196, 2.335341583196248, 2.385076587586682, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 6913.305631956078
0.03287257124409967, 3881006.8539110096, 2.335341583196248, 2.385076587586682, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 6887.911454623705
0.036353681724718784, 3881006.8539110096, 2.335341583196248, 2.385076587586682, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 4746.210354438501
0.03660612749968082, 3881006.8539110096, 2.335341583196248, 2.385076587586682, 0, 0, 0, 1, 1.0, 3.899068096196497e-06, 4740.118983542757
