W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.9023788126800563, 4841.038396993252, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 30129.157375251176
0.9023788126800563, 655.1633026163993, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 15054.403139121467
0.1221236922007737, 655.1633026163993, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 14910.018367329432
0.1221236922007737, 1780.9185001753724, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 13021.044574359204
0.040651445768082245, 1780.9185001753724, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 12450.284310250885
0.040651445768082245, 5972.282857778739, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 7727.672799358423
0.040651445768082245, 22604.053363197607, 0.20055140027858723, 4.742781526089381, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 5020.747172910799
0.040651445768082245, 22604.053363197607, 0.20055140027858723, 1.0969392302446004, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 5012.029224284577
0.040651445768082245, 22604.053363197607, 0.20055140027858723, 0.21915276910111364, 0, 0, 0, 1, 1.0, 0.0005545298421585298, 4889.729859337647
0.040651445768082245, 22604.053363197607, 0.20055140027858723, 0.21915276910111364, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 4672.212191958128
0.040651445768082245, 22604.053363197607, 0.02856989309528586, 0.21915276910111364, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 4301.703719859249
0.040651445768082245, 22604.053363197607, 0.02856989309528586, 0.36132183194983986, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 4147.001232597366
0.040651445768082245, 22604.053363197607, 0.01648339440391595, 0.36132183194983986, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 4062.359974814481
0.040651445768082245, 22604.053363197607, 0.01648339440391595, 0.48895431630804254, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 4039.659183612753
0.040651445768082245, 22604.053363197607, 0.011817759877935057, 0.48895431630804254, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 3992.323740712305
0.040651445768082245, 22604.053363197607, 0.011817759877935057, 0.5871507272542291, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 3984.855765698659
0.040651445768082245, 22604.053363197607, 0.009662860519142412, 0.5871507272542291, 0, 0, 0, 1, 1.0, 9.430739660143324e-05, 3964.225136744262
0.040651445768082245, 22604.053363197607, 0.009662860519142412, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.00010534937271972292, 3948.908453780097
0.040651445768082245, 22604.053363197607, 0.008554820332252798, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.00010534937271972292, 3924.056568352946
0.040651445768082245, 22604.053363197607, 0.0074821531512437285, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.00010534937271972292, 3917.5199223766085
0.040651445768082245, 24332.55359423089, 0.0074821531512437285, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.00010534937271972292, 3908.020850659214
0.040651445768082245, 24332.55359423089, 0.0074821531512437285, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.000109706587094763, 3902.589080189612
0.040651445768082245, 24332.55359423089, 0.00715592479676857, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.000109706587094763, 3895.1914847774833
0.040651445768082245, 24332.55359423089, 0.006813478025691353, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.000109706587094763, 3890.151258516392
0.04078872765289478, 24332.55359423089, 0.006813478025691353, 0.5871507272542291, 0, 0, 0, 1, 1.0, 0.000109706587094763, 3885.256058098627
