W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00809693595804366, 10340.52879230594, 0.00022254777646050475, 5.058263001743134, 0, 0, 0, 1, 1.0, 3.2920957135930597e-06, 15986.3617234896
0.00809693595804366, 10340.52879230594, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 3.2920957135930597e-06, 15870.397249232512
0.05982871402343339, 10340.52879230594, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 3.2920957135930597e-06, 14899.02978774097
0.05982871402343339, 10340.52879230594, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 2.432547991078825e-05, 9436.918317440268
0.05982871402343339, 6271.847750174803, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 2.432547991078825e-05, 7752.552242394667
0.05982871402343339, 6271.847750174803, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 4.216221146644643e-05, 5814.943765453647
0.05547101950702121, 6271.847750174803, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 4.216221146644643e-05, 5697.824867710804
0.05547101950702121, 6815.902659359457, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 4.216221146644643e-05, 5451.33106852793
0.05547101950702121, 6815.902659359457, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 4.620234743115969e-05, 5263.828630213659
0.05547101950702121, 7537.687091924484, 0.0016444180049589477, 5.058263001743134, 0, 0, 0, 1, 1.0, 4.620234743115969e-05, 5219.70409521668
0.05547101950702121, 7537.687091924484, 0.0014720617405552688, 5.058263001743134, 0, 0, 0, 1, 1.0, 4.620234743115969e-05, 5197.71729526663
0.05547101950702121, 7537.687091924484, 0.0014720617405552688, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.218658271537165e-05, 5153.097780707793
0.05547101950702121, 7537.687091924484, 0.0012874836598725495, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.218658271537165e-05, 5036.568076225213
0.05547101950702121, 7537.687091924484, 0.0011110637963060673, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.218658271537165e-05, 5016.269701336
0.05547101950702121, 7537.687091924484, 0.0011110637963060673, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.659269298234665e-05, 4930.301969419844
0.05547101950702121, 7537.687091924484, 0.001016289281342739, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.659269298234665e-05, 4889.199164757928
0.05281645394658956, 7537.687091924484, 0.001016289281342739, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.659269298234665e-05, 4825.313483493918
0.05281645394658956, 7537.687091924484, 0.001016289281342739, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.972923597480121e-05, 4682.438101444311
0.05281645394658956, 7998.4781691289945, 0.001016289281342739, 5.058263001743134, 0, 0, 0, 1, 1.0, 5.972923597480121e-05, 4597.23870321695
0.05281645394658956, 7998.4781691289945, 0.001016289281342739, 5.058263001743134, 0, 0, 0, 1, 1.0, 6.375777376367682e-05, 4546.256104496484
0.05281645394658956, 7998.4781691289945, 0.0009458810871189545, 5.058263001743134, 0, 0, 0, 1, 1.0, 6.375777376367682e-05, 4517.32513827317
0.050771477016327164, 7998.4781691289945, 0.0009458810871189545, 5.058263001743134, 0, 0, 0, 1, 1.0, 6.375777376367682e-05, 4508.849258652373
0.050771477016327164, 8353.562952389615, 0.0009458810871189545, 5.058263001743134, 0, 0, 0, 1, 1.0, 6.375777376367682e-05, 4417.304315051895
0.050771477016327164, 8353.562952389615, 0.0009458810871189545, 5.058263001743134, 0, 0, 0, 1, 1.0, 6.687810656248946e-05, 4334.834339979885
0.050771477016327164, 8804.35725971718, 0.0009458810871189545, 5.058263001743134, 0, 0, 0, 1, 1.0, 6.687810656248946e-05, 4294.035395909934
0.050771477016327164, 8804.35725971718, 0.0009458810871189545, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.085858356954653e-05, 4284.8201239411865
0.050771477016327164, 8804.35725971718, 0.0008875997971071356, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.085858356954653e-05, 4248.082047943184
0.050771477016327164, 8804.35725971718, 0.0008276294041959465, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.085858356954653e-05, 4226.103550690674
0.050771477016327164, 8804.35725971718, 0.0008276294041959465, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.363803177620928e-05, 4215.467232431881
0.050771477016327164, 8804.35725971718, 0.0007933324817931171, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.363803177620928e-05, 4196.247227776683
0.050771477016327164, 8804.35725971718, 0.0007572451366675826, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.363803177620928e-05, 4183.369837986752
0.050771477016327164, 8804.35725971718, 0.0007572451366675826, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.554791462583609e-05, 4174.592148487084
0.04936139878834866, 8804.35725971718, 0.0007572451366675826, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.554791462583609e-05, 4148.099696935515
0.04936139878834866, 9081.408897972444, 0.0007572451366675826, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.554791462583609e-05, 4099.013153420676
0.04936139878834866, 9396.245638714458, 0.0007572451366675826, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.554791462583609e-05, 4068.3850613044897
0.04936139878834866, 9396.245638714458, 0.0007572451366675826, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.843388463451485e-05, 4046.2008139082623
0.04936139878834866, 9396.245638714458, 0.0007266530891761952, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.843388463451485e-05, 4035.278815036512
0.04936139878834866, 9396.245638714458, 0.0006944273524325498, 5.058263001743134, 0, 0, 0, 1, 1.0, 7.843388463451485e-05, 4030.6792175923224
0.04936139878834866, 9396.245638714458, 0.0006944273524325498, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.244684879221592e-05, 4013.487475132086
0.04936139878834866, 9396.245638714458, 0.000657339074593758, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.244684879221592e-05, 3993.092527608838
0.04936139878834866, 9396.245638714458, 0.0006188257010060078, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.244684879221592e-05, 3983.435099220334
0.04936139878834866, 9713.505050071248, 0.0006188257010060078, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.244684879221592e-05, 3969.466650441553
0.04936139878834866, 9713.505050071248, 0.0005966292939185489, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.244684879221592e-05, 3965.2939029910376
0.04936139878834866, 9713.505050071248, 0.0005966292939185489, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.582705436353214e-05, 3948.742237993727
0.04936139878834866, 9713.505050071248, 0.0005708334469749668, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.582705436353214e-05, 3933.515380925099
0.04936139878834866, 9713.505050071248, 0.0005437443217588961, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.582705436353214e-05, 3925.1647642780235
0.04936139878834866, 9713.505050071248, 0.0005437443217588961, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.815303720663036e-05, 3913.9152557614498
0.04936139878834866, 9713.505050071248, 0.0005279835053421372, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.815303720663036e-05, 3905.5403077459846
0.04936139878834866, 9713.505050071248, 0.0005111737425671228, 5.058263001743134, 0, 0, 0, 1, 1.0, 8.815303720663036e-05, 3900.0296610514306
0.04936139878834866, 9713.505050071248, 0.0005111737425671228, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.134699800466746e-05, 3894.134875151682
0.04936139878834866, 9713.505050071248, 0.0004915478919875927, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.134699800466746e-05, 3879.0228192123973
0.04936139878834866, 9713.505050071248, 0.00047082863566505484, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.134699800466746e-05, 3868.8413048527395
0.04936139878834866, 9946.324028038913, 0.00047082863566505484, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.134699800466746e-05, 3864.3772193502186
0.04936139878834866, 9946.324028038913, 0.00045871989078698547, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.134699800466746e-05, 3858.9762609522895
0.048659096987988176, 9946.324028038913, 0.00045871989078698547, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.134699800466746e-05, 3850.6647136412134
0.048659096987988176, 9946.324028038913, 0.00045871989078698547, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.279830287351819e-05, 3832.3420333115923
0.048659096987988176, 10120.28943337948, 0.00045871989078698547, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.279830287351819e-05, 3820.642935146023
0.048659096987988176, 10120.28943337948, 0.00045871989078698547, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.458524574271917e-05, 3809.9748236004516
0.04840454256698305, 10120.28943337948, 0.00045871989078698547, 5.058263001743134, 0, 0, 0, 1, 1.0, 9.458524574271917e-05, 3805.284599216324
