W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.011588664922057778, 5123.057635003107, 2.8677787077599004, 0.017091913200164052, 0, 0, 0, 1, 1.0, 3.80318439905912e-05, 15675.814437185683
0.08562929522079471, 5123.057635003107, 2.8677787077599004, 0.017091913200164052, 0, 0, 0, 1, 1.0, 3.80318439905912e-05, 12059.195706693783
0.08562929522079471, 5123.057635003107, 2.8677787077599004, 0.017091913200164052, 0, 0, 0, 1, 1.0, 0.00028101942879225694, 11835.984101686043
0.08562929522079471, 5123.057635003107, 2.8677787077599004, 0.04646063706560523, 0, 0, 0, 1, 1.0, 0.00028101942879225694, 9803.113386688443
0.08562929522079471, 5123.057635003107, 0.9546006062583162, 0.04646063706560523, 0, 0, 0, 1, 1.0, 0.00028101942879225694, 9690.019085082853
0.08562929522079471, 5123.057635003107, 0.28465930372835097, 0.04646063706560523, 0, 0, 0, 1, 1.0, 0.00028101942879225694, 9400.039100320697
0.08562929522079471, 5123.057635003107, 0.28465930372835097, 0.04646063706560523, 0, 0, 0, 1, 1.0, 7.42489627993583e-05, 8788.894353080668
0.08562929522079471, 5123.057635003107, 0.06583772745931384, 0.04646063706560523, 0, 0, 0, 1, 1.0, 7.42489627993583e-05, 8290.865080078469
0.08562929522079471, 5123.057635003107, 0.06583772745931384, 0.06949348028901188, 0, 0, 0, 1, 1.0, 7.42489627993583e-05, 8127.835197941273
0.08562929522079471, 5123.057635003107, 0.0422795192225217, 0.06949348028901188, 0, 0, 0, 1, 1.0, 7.42489627993583e-05, 7774.596037310369
0.08562929522079471, 5123.057635003107, 0.02597471369675796, 0.06949348028901188, 0, 0, 0, 1, 1.0, 7.42489627993583e-05, 7611.684127878916
0.08562929522079471, 5123.057635003107, 0.02597471369675796, 0.06949348028901188, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 7602.762445765068
0.06377007249279805, 5123.057635003107, 0.02597471369675796, 0.06949348028901188, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 7122.218103586965
0.06377007249279805, 7084.924825064719, 0.02597471369675796, 0.06949348028901188, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 6116.690586317172
0.06377007249279805, 7084.924825064719, 0.02597471369675796, 0.09927289049077594, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 5804.899796521569
0.06377007249279805, 7084.924825064719, 0.017545894090325538, 0.09927289049077594, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 5583.5641508068575
0.06377007249279805, 7084.924825064719, 0.01414064135128238, 0.09927289049077594, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 5548.588515918323
0.06377007249279805, 7084.924825064719, 0.01414064135128238, 0.12586578913101, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 5530.883488171079
0.06377007249279805, 7084.924825064719, 0.010891416545057216, 0.12586578913101, 0, 0, 0, 1, 1.0, 9.706418005907586e-05, 5366.873113077682
