W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.005180367700998829, 1083.3547228786022, 0.010251375085098638, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 15960.20963687708
0.03827802755576875, 1083.3547228786022, 0.010251375085098638, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 13898.377545202757
0.03827802755576875, 8004.96882239146, 0.010251375085098638, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 7790.714275696973
0.03827802755576875, 59149.16369884132, 0.010251375085098638, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 4754.30920976991
0.03827802755576875, 437056.4887755709, 0.010251375085098638, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 4689.367279606154
0.03827802755576875, 437056.4887755709, 0.001387372750706579, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 4618.704713244387
0.03827802755576875, 3229434.9139643474, 0.001387372750706579, 0.12623745208049097, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 4591.404207990545
0.03827802755576875, 3229434.9139643474, 0.001387372750706579, 0.3431489720613681, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 4297.5337541075405
0.03827802755576875, 3229434.9139643474, 0.0004618162710208845, 0.3431489720613681, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3966.0478468948468
0.03827802755576875, 3229434.9139643474, 0.00013771235561488326, 0.3431489720613681, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3914.5795521119485
0.03827802755576875, 3229434.9139643474, 0.00013771235561488326, 0.6675836319617405, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3854.051997807386
0.03827802755576875, 3229434.9139643474, 6.6228913685607e-05, 0.6675836319617405, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3832.0646643367913
0.03827802755576875, 3229434.9139643474, 6.6228913685607e-05, 0.9985379645890534, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3813.885931045451
0.03827802755576875, 3229434.9139643474, 5.307319535452594e-05, 0.9985379645890534, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3806.8912534754363
0.03857051847888317, 3229434.9139643474, 5.307319535452594e-05, 0.9985379645890534, 0, 0, 0, 1, 1.0, 0.0003738817860142213, 3798.67777040426
