W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.2075238244003822, 1303.4266015983867, 0.3971737143665313, 0.09986547195501709, 0, 0, 0, 1, 1.0, 0.0005102390086207502, 13671.601088487105
0.2075238244003822, 1303.4266015983867, 0.3971737143665313, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 13546.832170127818
0.2075238244003822, 1303.4266015983867, 0.05375161712793203, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 13206.286039641745
0.07634374855017313, 1303.4266015983867, 0.05375161712793203, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 13165.014600933324
0.07634374855017313, 3915.7099112298374, 0.05375161712793203, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 8117.378261826624
0.07634374855017313, 3915.7099112298374, 0.029352383504092666, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 8102.2725035611065
0.07634374855017313, 5461.626526921959, 0.029352383504092666, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 6980.846041556277
0.07634374855017313, 5461.626526921959, 0.020355451289627916, 0.09986547195501709, 0, 0, 0, 1, 1.0, 6.905334075005769e-05, 6892.347411449365
0.07634374855017313, 5461.626526921959, 0.020355451289627916, 0.09986547195501709, 0, 0, 0, 1, 1.0, 8.445281789349841e-05, 6817.736526144378
0.06117881836525868, 5461.626526921959, 0.020355451289627916, 0.09986547195501709, 0, 0, 0, 1, 1.0, 8.445281789349841e-05, 6564.96717805072
0.06117881836525868, 6968.056037210629, 0.020355451289627916, 0.09986547195501709, 0, 0, 0, 1, 1.0, 8.445281789349841e-05, 5685.041212465896
0.06117881836525868, 6968.056037210629, 0.020355451289627916, 0.09986547195501709, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5377.499012069395
0.06117881836525868, 6968.056037210629, 0.015159164874779456, 0.09986547195501709, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5282.698983475516
0.06117881836525868, 6968.056037210629, 0.0128905745275011, 0.09986547195501709, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5270.900432377946
0.06117881836525868, 6968.056037210629, 0.0128905745275011, 0.11935995912070725, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5185.586129301686
0.06117881836525868, 6968.056037210629, 0.010594601871321743, 0.11935995912070725, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5110.392546730223
0.06117881836525868, 6968.056037210629, 0.008538434379618801, 0.11935995912070725, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5084.2620946549405
0.06117881836525868, 6968.056037210629, 0.008538434379618801, 0.1513337162955764, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 5071.262124149613
0.06117881836525868, 6968.056037210629, 0.006576480030916844, 0.1513337162955764, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4937.377556106062
0.06117881836525868, 6968.056037210629, 0.004934808367599036, 0.1513337162955764, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4909.013971467078
0.06117881836525868, 6968.056037210629, 0.004934808367599036, 0.17722846028500175, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4854.97629646978
0.06117881836525868, 6968.056037210629, 0.004147751685051188, 0.17722846028500175, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4817.714350916114
0.06117881836525868, 6968.056037210629, 0.004147751685051188, 0.1950002255420983, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4811.307473811834
0.06117881836525868, 6968.056037210629, 0.003733884968322599, 0.1950002255420983, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4782.862807692518
0.06117881836525868, 6968.056037210629, 0.003326166144301865, 0.1950002255420983, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4776.316924845834
0.06117881836525868, 6968.056037210629, 0.003326166144301865, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4762.694188936491
0.06117881836525868, 6968.056037210629, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4732.217371470808
0.06117881836525868, 7525.425230893574, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4715.443421981366
0.056213384352557044, 7525.425230893574, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00011040347519281063, 4641.290788590225
0.056213384352557044, 7525.425230893574, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00012117700958442292, 4357.847544200872
0.056213384352557044, 8337.047590398213, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00012117700958442292, 4231.934932505257
0.0546521678181033, 8337.047590398213, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00012117700958442292, 4188.606424231161
0.0546521678181033, 8337.047590398213, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00012499015437556426, 4133.603801063196
0.0546521678181033, 8626.078611934758, 0.002891887367196196, 0.221449043501264, 0, 0, 0, 1, 1.0, 0.00012499015437556426, 4107.561226430285
0.0546521678181033, 8626.078611934758, 0.002891887367196196, 0.22990851324520695, 0, 0, 0, 1, 1.0, 0.00012499015437556426, 4095.101673499092
0.0546521678181033, 8626.078611934758, 0.002891887367196196, 0.23958764660421508, 0, 0, 0, 1, 1.0, 0.00012499015437556426, 4090.100266572322
0.0546521678181033, 8626.078611934758, 0.0027636374466003975, 0.23958764660421508, 0, 0, 0, 1, 1.0, 0.00012499015437556426, 4082.617821276173
0.05330552502414843, 8626.078611934758, 0.0027636374466003975, 0.23958764660421508, 0, 0, 0, 1, 1.0, 0.00012499015437556426, 4054.0870937647833
0.05330552502414843, 8626.078611934758, 0.0027636374466003975, 0.23958764660421508, 0, 0, 0, 1, 1.0, 0.0001284678598548027, 4014.301808014197
0.05330552502414843, 8890.454527197922, 0.0027636374466003975, 0.23958764660421508, 0, 0, 0, 1, 1.0, 0.0001284678598548027, 3986.8316370984776
0.05330552502414843, 8890.454527197922, 0.0027636374466003975, 0.24767720052315792, 0, 0, 0, 1, 1.0, 0.0001284678598548027, 3977.775392727859
0.052340798092402094, 8890.454527197922, 0.0027636374466003975, 0.24767720052315792, 0, 0, 0, 1, 1.0, 0.0001284678598548027, 3967.1056002867726
0.052340798092402094, 9070.871991266018, 0.0027636374466003975, 0.24767720052315792, 0, 0, 0, 1, 1.0, 0.0001284678598548027, 3942.3211621017344
0.052340798092402094, 9070.871991266018, 0.0027636374466003975, 0.24767720052315792, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3921.268349772392
0.052340798092402094, 9294.079366227996, 0.0027636374466003975, 0.24767720052315792, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3908.920881620163
0.052340798092402094, 9294.079366227996, 0.0027636374466003975, 0.25438945370853866, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3904.721489235371
0.0515766523927253, 9294.079366227996, 0.0027636374466003975, 0.25438945370853866, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3884.6277783567907
0.0515766523927253, 9445.659493077092, 0.0027636374466003975, 0.25438945370853866, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3871.2592309333477
0.0515766523927253, 9615.254534437048, 0.0027636374466003975, 0.25438945370853866, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3863.433928076656
0.0515766523927253, 9615.254534437048, 0.0027636374466003975, 0.25941820643176206, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3857.8035787802232
0.0515766523927253, 9615.254534437048, 0.0027636374466003975, 0.2650647260217127, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3853.7334543146976
0.05096943671751362, 9615.254534437048, 0.0027636374466003975, 0.2650647260217127, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3839.547146269043
0.05096943671751362, 9741.333985578369, 0.0027636374466003975, 0.2650647260217127, 0, 0, 0, 1, 1.0, 0.00013133850539991435, 3831.001142074894
0.05096943671751362, 9741.333985578369, 0.0027636374466003975, 0.2650647260217127, 0, 0, 0, 1, 1.0, 0.00013323412768862606, 3821.6512741045326
