W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00564618059558265, 81778.6671281309, 1.933524906061958, 0.04395777697644299, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 15846.559416563574
0.041719945165453874, 81778.6671281309, 1.933524906061958, 0.04395777697644299, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 8244.158293477376
0.041719945165453874, 11067.539078498263, 1.933524906061958, 0.04395777697644299, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 8180.1438948159175
0.041719945165453874, 11067.539078498263, 1.933524906061958, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 5258.97597517089
0.041719945165453874, 11067.539078498263, 0.26167414080694007, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 5237.901709266411
0.041719945165453874, 11067.539078498263, 0.03541374396180451, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 5056.946589265915
0.041719945165453874, 11067.539078498263, 0.004792729069539696, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 4840.498398957267
0.041719945165453874, 30084.690362842193, 0.004792729069539696, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 4497.608303666598
0.041719945165453874, 30084.690362842193, 0.001595360919248967, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3852.9633642436406
0.041719945165453874, 30084.690362842193, 0.00047573228582880613, 0.32480648006321944, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3785.2328103537957
0.041719945165453874, 30084.690362842193, 0.00047573228582880613, 0.6318989922736363, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3714.126238677633
0.041719945165453874, 30084.690362842193, 0.00022879016450581558, 0.6318989922736363, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3663.6057493936787
0.041719945165453874, 30084.690362842193, 0.00034221280188116514, 0.6318989922736363, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3652.3550666161204
0.041719945165453874, 30084.690362842193, 0.00027423561517672657, 0.6318989922736363, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3644.924239422671
0.04203873654664372, 30084.690362842193, 0.00027423561517672657, 0.6318989922736363, 0, 0, 0, 1, 1.0, 0.0002188659902788057, 3632.052458049946
0.04203873654664372, 30084.690362842193, 0.00027423561517672657, 0.6318989922736363, 0, 0, 0, 1, 1.0, 0.00021704099053902601, 3627.757788130062
