W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.009527521720520713, 4954.285484725929, 6.9556141181466815, 0.3547228830501908, 0, 0, 0, 1, 1.0, 0.000579596793942321, 15524.120725044311
0.07039939247670782, 4954.285484725929, 6.9556141181466815, 0.3547228830501908, 0, 0, 0, 1, 1.0, 0.000579596793942321, 10578.724648677087
0.07039939247670782, 4954.285484725929, 6.9556141181466815, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 8133.217130925436
0.07039939247670782, 4954.285484725929, 0.9413400067639632, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 8093.4821798399225
0.07039939247670782, 4954.285484725929, 0.1273965164373559, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 7933.211647627645
0.07039939247670782, 4954.285484725929, 0.017241243635407345, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 7652.854682418785
0.07039939247670782, 4954.285484725929, 0.002333348590749299, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 7410.037619926089
0.07039939247670782, 4954.285484725929, 0.0003157843924188075, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 7261.010401369608
0.07039939247670782, 4954.285484725929, 4.273677018970097e-05, 0.048006521848105416, 0, 0, 0, 1, 1.0, 0.000579596793942321, 7227.874192022634
0.07039939247670782, 4954.285484725929, 4.273677018970097e-05, 0.07914937370330183, 0, 0, 0, 1, 1.0, 0.000579596793942321, 6885.924542683734
0.07039939247670782, 4954.285484725929, 4.273677018970097e-05, 0.07914937370330183, 0, 0, 0, 1, 1.0, 0.0003343982603621601, 6381.366453498354
0.07039939247670782, 4954.285484725929, 7.826180481053358e-05, 0.07914937370330183, 0, 0, 0, 1, 1.0, 0.0003343982603621601, 6367.536186287889
0.07039939247670782, 6910.230236341765, 7.826180481053358e-05, 0.07914937370330183, 0, 0, 0, 1, 1.0, 0.0003343982603621601, 6010.964577654091
0.07039939247670782, 6910.230236341765, 7.826180481053358e-05, 0.07914937370330183, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5885.349869362426
0.07039939247670782, 6910.230236341765, 7.826180481053358e-05, 0.11838764573053943, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5742.481136576932
0.07039939247670782, 6910.230236341765, 5.0257984419662726e-05, 0.11838764573053943, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5670.200309107694
0.07039939247670782, 6910.230236341765, 3.087633871629917e-05, 0.11838764573053943, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5613.551310736051
0.07039939247670782, 6910.230236341765, 1.8067106251413102e-05, 0.11838764573053943, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5561.210625009116
0.07039939247670782, 6910.230236341765, 1.0020229784619406e-05, 0.11838764573053943, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5520.109526295514
0.07039939247670782, 6910.230236341765, 1.0020229784619406e-05, 0.13922248670433235, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5478.424898945818
0.07039939247670782, 6910.230236341765, 8.3836739213924e-06, 0.13922248670433235, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5441.469910659801
0.07039939247670782, 6910.230236341765, 6.890436669571292e-06, 0.13922248670433235, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5409.1652476913105
0.07039939247670782, 6910.230236341765, 5.55316207863446e-06, 0.13922248670433235, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5388.8827944670065
0.07039939247670782, 6910.230236341765, 5.55316207863446e-06, 0.15676456600455455, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5371.55607601756
0.07039939247670782, 6910.230236341765, 4.873578655633375e-06, 0.15676456600455455, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5346.270772750667
0.07039939247670782, 6910.230236341765, 4.221690322886776e-06, 0.15676456600455455, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5328.004241094856
0.07039939247670782, 6910.230236341765, 3.604861682960715e-06, 0.15676456600455455, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5320.972337770082
0.07039939247670782, 6910.230236341765, 3.604861682960715e-06, 0.17099234822649742, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5302.894179871912
0.07039939247670782, 6910.230236341765, 3.2763248546786936e-06, 0.17099234822649742, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5292.990983693284
0.06679485390203867, 6910.230236341765, 3.2763248546786936e-06, 0.17099234822649742, 0, 0, 0, 1, 1.0, 0.00023190033270004026, 5154.952742247398
0.06679485390203867, 6910.230236341765, 3.2763248546786936e-06, 0.17099234822649742, 0, 0, 0, 1, 1.0, 0.00024570266637375, 4976.365849128243
0.06679485390203867, 6910.230236341765, 3.2763248546786936e-06, 0.18221999233961061, 0, 0, 0, 1, 1.0, 0.00024570266637375, 4951.030596461004
0.06679485390203867, 6910.230236341765, 3.2763248546786936e-06, 0.19542373362946586, 0, 0, 0, 1, 1.0, 0.00024570266637375, 4945.669907713229
0.06679485390203867, 6910.230236341765, 3.033664475169638e-06, 0.19542373362946586, 0, 0, 0, 1, 1.0, 0.00024570266637375, 4935.478113421226
0.06679485390203867, 6910.230236341765, 2.7874442772214214e-06, 0.19542373362946586, 0, 0, 0, 1, 1.0, 0.00024570266637375, 4928.496228009889
0.06375646961714924, 6910.230236341765, 2.7874442772214214e-06, 0.19542373362946586, 0, 0, 0, 1, 1.0, 0.00024570266637375, 4881.872519167003
0.06375646961714924, 6910.230236341765, 2.7874442772214214e-06, 0.19542373362946586, 0, 0, 0, 1, 1.0, 0.00025861308034286337, 4728.837066141166
0.06375646961714924, 7310.670277693419, 2.7874442772214214e-06, 0.19542373362946586, 0, 0, 0, 1, 1.0, 0.00025861308034286337, 4643.84348474461
0.06375646961714924, 7310.670277693419, 2.7874442772214214e-06, 0.20791625967516647, 0, 0, 0, 1, 1.0, 0.00025861308034286337, 4637.002083061978
0.06375646961714924, 7310.670277693419, 2.6037778736733006e-06, 0.20791625967516647, 0, 0, 0, 1, 1.0, 0.00025861308034286337, 4629.480582265276
0.06375646961714924, 7310.670277693419, 2.415691347431931e-06, 0.20791625967516647, 0, 0, 0, 1, 1.0, 0.00025861308034286337, 4624.530731172395
0.061180763479247384, 7310.670277693419, 2.415691347431931e-06, 0.20791625967516647, 0, 0, 0, 1, 1.0, 0.00025861308034286337, 4603.322617954064
0.061180763479247384, 7310.670277693419, 2.415691347431931e-06, 0.20791625967516647, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4473.491910050031
0.061180763479247384, 7684.710884375856, 2.415691347431931e-06, 0.20791625967516647, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4396.384191906304
0.061180763479247384, 7684.710884375856, 2.415691347431931e-06, 0.2196472768991168, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4385.5852098652895
0.05936142788826685, 7684.710884375856, 2.415691347431931e-06, 0.2196472768991168, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4336.565083143599
0.05936142788826685, 7944.18120319968, 2.415691347431931e-06, 0.2196472768991168, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4270.049444972336
0.05936142788826685, 8239.728675910317, 2.415691347431931e-06, 0.2196472768991168, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4229.03412226816
0.05936142788826685, 8239.728675910317, 2.415691347431931e-06, 0.22865250826908676, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4208.424512644051
0.05936142788826685, 8239.728675910317, 2.415691347431931e-06, 0.2389852684425357, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4192.5395988181945
0.05936142788826685, 8239.728675910317, 2.415691347431931e-06, 0.25089141918760355, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4182.947550639772
0.05779513287240397, 8239.728675910317, 2.415691347431931e-06, 0.25089141918760355, 0, 0, 0, 1, 1.0, 0.0002706143314692752, 4144.32300674719
0.05779513287240397, 8239.728675910317, 2.415691347431931e-06, 0.25089141918760355, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 4085.9853457363306
0.05779513287240397, 8510.689159281288, 2.415691347431931e-06, 0.25089141918760355, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 4058.6869508709765
0.05779513287240397, 8510.689159281288, 2.415691347431931e-06, 0.2599817169565932, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 4052.557686342525
0.05667478964045117, 8510.689159281288, 2.415691347431931e-06, 0.2599817169565932, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 4021.4775787374097
0.05667478964045117, 8695.933571085914, 2.415691347431931e-06, 0.2599817169565932, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3993.4920341943484
0.05667478964045117, 8904.362799882174, 2.415691347431931e-06, 0.2599817169565932, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3975.9900461845323
0.05667478964045117, 8904.362799882174, 2.415691347431931e-06, 0.26684440668689685, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3965.5060686777742
0.05667478964045117, 8904.362799882174, 2.415691347431931e-06, 0.27460278031270174, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3956.346701649375
0.05667478964045117, 8904.362799882174, 2.415691347431931e-06, 0.28339777667669264, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3949.059592052495
0.05667478964045117, 8904.362799882174, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3944.2971548836235
0.05560406650159137, 8904.362799882174, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.0002786924300365162, 3915.6189427936883
0.05560406650159137, 8904.362799882174, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3886.468897708172
0.05560406650159137, 9112.251871186587, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3871.456378003268
0.0549027345741345, 9112.251871186587, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3861.2780425839906
0.0549027345741345, 9240.374038293825, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3846.384626605299
0.0549027345741345, 9383.390071954798, 2.415691347431931e-06, 0.29339796572722515, 0, 0, 0, 1, 1.0, 0.00028460129468745016, 3835.2733854279227
