W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.011591545338341298, 4897.307075642613, 0.5450286196358436, 0.6514761837701182, 0, 0, 0, 1, 1.0, 0.0008892294720174505, 15314.053302845261
0.08565057877830191, 4897.307075642613, 0.5450286196358436, 0.6514761837701182, 0, 0, 0, 1, 1.0, 0.0008892294720174505, 13963.852227558296
0.08565057877830191, 4897.307075642613, 0.5450286196358436, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.0008892294720174505, 11649.176423779136
0.08565057877830191, 4897.307075642613, 0.5450286196358436, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 11235.478514846218
0.08565057877830191, 4897.307075642613, 0.07376160261047694, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 9441.260761612537
0.08565057877830191, 4897.307075642613, 0.009982547381275369, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 7510.490576793749
0.08565057877830191, 4897.307075642613, 0.0013509908772678084, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 7253.781793541202
0.08565057877830191, 4897.307075642613, 0.0036723739520910276, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 7061.144129597251
0.07464742150242772, 4897.307075642613, 0.0036723739520910276, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 6842.752262342888
0.07464742150242772, 5696.975828514281, 0.0036723739520910276, 0.08816771385243649, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 6290.801541170828
0.07464742150242772, 5696.975828514281, 0.0036723739520910276, 0.10412747189603444, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 6127.6427998179
0.07464742150242772, 5696.975828514281, 0.00305819785554766, 0.10412747189603444, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 6119.193337897629
0.07464742150242772, 6300.269137005762, 0.00305819785554766, 0.10412747189603444, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 6061.825633728102
0.06682340675755968, 6300.269137005762, 0.00305819785554766, 0.10412747189603444, 0, 0, 0, 1, 1.0, 0.00012034412245782522, 5725.653889973892
0.06682340675755968, 6300.269137005762, 0.00305819785554766, 0.10412747189603444, 0, 0, 0, 1, 1.0, 0.00013593137254144214, 5468.450343902495
