W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04709630368246434, 9890.334301020632, 0.018120229610458623, 0.3625306980179828, 0, 0, 0, 1, 1.0, 7.677771933591405e-05, 4205.191297819839
0.04709630368246434, 10349.307163156409, 0.018120229610458623, 0.3625306980179828, 0, 0, 0, 1, 1.0, 7.677771933591405e-05, 4184.022517927176
0.04709630368246434, 10349.307163156409, 0.01723825736990224, 0.3625306980179828, 0, 0, 0, 1, 1.0, 7.677771933591405e-05, 4173.9850128449725
0.04709630368246434, 10349.307163156409, 0.01723825736990224, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.110965926861768e-05, 4160.062267506925
0.04709630368246434, 10349.307163156409, 0.016228271090752273, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.110965926861768e-05, 4139.485174529299
0.04709630368246434, 10349.307163156409, 0.015185497920496097, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.110965926861768e-05, 4124.543268673248
0.04709630368246434, 10349.307163156409, 0.014115670030255528, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.110965926861768e-05, 4118.705211077403
0.04709630368246434, 10349.307163156409, 0.014115670030255528, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.789676064991984e-05, 4089.8207256077944
0.04709630368246434, 10349.307163156409, 0.012921447742167485, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.789676064991984e-05, 4062.5795727806735
0.04709630368246434, 10349.307163156409, 0.011724162281105656, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.789676064991984e-05, 4049.8043290360106
0.04709630368246434, 10917.857503451482, 0.011724162281105656, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.789676064991984e-05, 4032.814687759507
0.04709630368246434, 10917.857503451482, 0.011054346201093704, 0.3625306980179828, 0, 0, 0, 1, 1.0, 8.789676064991984e-05, 4025.1472570710357
0.04709630368246434, 10917.857503451482, 0.011054346201093704, 0.3625306980179828, 0, 0, 0, 1, 1.0, 9.377271821606558e-05, 4002.894731095853
0.04709630368246434, 10917.857503451482, 0.010294827236377079, 0.3625306980179828, 0, 0, 0, 1, 1.0, 9.377271821606558e-05, 3978.69357062258
0.04709630368246434, 10917.857503451482, 0.009519489607935938, 0.3625306980179828, 0, 0, 0, 1, 1.0, 9.377271821606558e-05, 3964.0338348349246
0.04709630368246434, 10917.857503451482, 0.009519489607935938, 0.3625306980179828, 0, 0, 0, 1, 1.0, 9.789927475406244e-05, 3950.6918807929237
0.04709630368246434, 10917.857503451482, 0.009079049791012702, 0.3625306980179828, 0, 0, 0, 1, 1.0, 9.789927475406244e-05, 3936.976700840631
0.04709630368246434, 10917.857503451482, 0.008618065786393613, 0.3625306980179828, 0, 0, 0, 1, 1.0, 9.789927475406244e-05, 3927.17869012132
0.04709630368246434, 10917.857503451482, 0.008618065786393613, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010074564939113158, 3919.4177823846185
0.04709630368246434, 10917.857503451482, 0.008350611827704179, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010074564939113158, 3911.2718843294397
0.04709630368246434, 10917.857503451482, 0.008065989210237592, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010074564939113158, 3904.634516043584
0.04709630368246434, 10917.857503451482, 0.0077640962605976995, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010074564939113158, 3900.2891105536614
0.04709630368246434, 10917.857503451482, 0.0077640962605976995, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010506297606398614, 3889.442801447384
0.04709630368246434, 10917.857503451482, 0.007413873530262503, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010506297606398614, 3877.4157022047452
0.04709630368246434, 10917.857503451482, 0.007046847314869117, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010506297606398614, 3869.037165259884
0.04709630368246434, 11227.035428896013, 0.007046847314869117, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010506297606398614, 3860.554145854286
0.04709630368246434, 11227.035428896013, 0.006833676614447458, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010506297606398614, 3855.351212062215
0.04709630368246434, 11227.035428896013, 0.006833676614447458, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010867363178755002, 3850.175848043348
0.04709630368246434, 11227.035428896013, 0.006584343695159333, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010867363178755002, 3839.3430472207897
0.04709630368246434, 11227.035428896013, 0.006320571794044343, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010867363178755002, 3830.582322819325
0.04709630368246434, 11227.035428896013, 0.006042610940447475, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00010867363178755002, 3824.974956737436
0.04709630368246434, 11227.035428896013, 0.006042610940447475, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3820.1996905358674
0.04709630368246434, 11227.035428896013, 0.005722571557654121, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3803.6269889724035
0.04709630368246434, 11227.035428896013, 0.0053900710664414545, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3791.784207704471
0.04709630368246434, 11227.035428896013, 0.0050465906236402125, 0.3625306980179828, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3787.0995577459335
0.04709630368246434, 11227.035428896013, 0.0050465906236402125, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3780.2762518795635
0.04709630368246434, 11227.035428896013, 0.00466011264381274, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3770.848902293485
0.04709630368246434, 11729.945848565423, 0.00466011264381274, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3761.4637240265806
0.04709630368246434, 11729.945848565423, 0.004440812216823594, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011418500908423006, 3755.558455973394
0.04709630368246434, 11729.945848565423, 0.004440812216823594, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011725268425991519, 3747.244059408385
0.04709630368246434, 11729.945848565423, 0.0043131775473385, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011725268425991519, 3741.065518705482
0.04709630368246434, 11729.945848565423, 0.00417701230980759, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.00011725268425991519, 3736.3578381867574
0.04709630368246434, 11729.945848565423, 0.00417701230980759, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.0001193397608289235, 3732.5080845910857
0.04709630368246434, 11729.945848565423, 0.004096728176383947, 0.3897632101177456, 0, 0, 0, 1, 1.0, 0.0001193397608289235, 3728.506548416121
