W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.021633200755557767, 2091.347510802976, 0.0009331021675992602, 0.9000546618329907, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 15767.095580833271
0.15984893398224528, 2091.347510802976, 0.0009331021675992602, 0.9000546618329907, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 11338.854907230714
0.15984893398224528, 3448.049125486633, 0.0009331021675992602, 0.9000546618329907, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 11073.41001763735
0.09222481215057934, 3448.049125486633, 0.0009331021675992602, 0.9000546618329907, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 8701.020335154648
0.09222481215057934, 3448.049125486633, 0.000509543231168036, 0.9000546618329907, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 8430.820654019986
0.09222481215057934, 4809.333938624978, 0.000509543231168036, 0.9000546618329907, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 7816.218640491654
0.09222481215057934, 4809.333938624978, 0.000509543231168036, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 7196.892840685897
0.09222481215057934, 4809.333938624978, 0.0003406607790267359, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 7171.361336701296
0.09222481215057934, 4809.333938624978, 0.0004251033535765684, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 7119.267508581466
0.08677614851791675, 4809.333938624978, 0.0004251033535765684, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 6992.356633647394
0.08677614851791675, 5142.532953237367, 0.0004251033535765684, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 6813.645541558289
0.08677614851791675, 5535.775229520404, 0.0004251033535765684, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 6785.5394465021345
0.08002005936993066, 5535.775229520404, 0.0004251033535765684, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.191901487858778e-05, 6618.443907272802
0.08002005936993066, 5535.775229520404, 0.0004251033535765684, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.95584095311951e-05, 6296.823321284801
0.08002005936993066, 5535.775229520404, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.95584095311951e-05, 6282.980219031176
0.07183658379638888, 5535.775229520404, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 8.95584095311951e-05, 6227.447857862766
0.07183658379638888, 5535.775229520404, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00010084279870702148, 5737.285460635699
0.07183658379638888, 6307.696921005483, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00010084279870702148, 5614.934352609131
0.06222774516871861, 6307.696921005483, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00010084279870702148, 5604.713991171003
0.06222774516871861, 6307.696921005483, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.0001180980311801026, 4865.274760106908
0.06222774516871861, 7504.6140438545535, 0.0004689087614421539, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.0001180980311801026, 4658.7847298958695
0.06222774516871861, 7504.6140438545535, 0.0003873334900574556, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.0001180980311801026, 4648.405456141439
0.06222774516871861, 7504.6140438545535, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.0001180980311801026, 4643.252136298477
0.05873210503075309, 7504.6140438545535, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.0001180980311801026, 4513.655971139952
0.05873210503075309, 7504.6140438545535, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00012585254580196837, 4300.354961862624
0.05873210503075309, 8048.401698782086, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00012585254580196837, 4269.297124217276
0.05651527712180842, 8048.401698782086, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00012585254580196837, 4203.429633013402
0.05651527712180842, 8048.401698782086, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00013129333525232928, 4076.442151981799
0.05651527712180842, 8431.957083622263, 0.00043026583563561077, 0.6241748246574057, 0, 0, 0, 1, 1.0, 0.00013129333525232928, 4048.95671303905
0.05651527712180842, 8431.957083622263, 0.00043026583563561077, 0.6569720079129097, 0, 0, 0, 1, 1.0, 0.00013129333525232928, 4042.5260554829933
0.05494567610760104, 8431.957083622263, 0.00043026583563561077, 0.6569720079129097, 0, 0, 0, 1, 1.0, 0.00013129333525232928, 3997.463711832031
0.05494567610760104, 8431.957083622263, 0.00043026583563561077, 0.6569720079129097, 0, 0, 0, 1, 1.0, 0.0001354248161260193, 3924.925310308704
0.05494567610760104, 8724.278453148623, 0.00043026583563561077, 0.6569720079129097, 0, 0, 0, 1, 1.0, 0.0001354248161260193, 3901.514324447052
0.05494567610760104, 8724.278453148623, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.0001354248161260193, 3897.246768265039
0.05382435540322294, 8724.278453148623, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.0001354248161260193, 3872.5197232294418
0.05382435540322294, 8724.278453148623, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.0001385314587259969, 3830.429918915913
0.05382435540322294, 8944.677496325969, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.0001385314587259969, 3809.7427808334996
0.05382435540322294, 9193.552730494614, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.0001385314587259969, 3805.628826129247
0.05301802685704786, 9193.552730494614, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.0001385314587259969, 3776.807494911337
0.05301802685704786, 9193.552730494614, 0.00043026583563561077, 0.6820686835891132, 0, 0, 0, 1, 1.0, 0.00014085076550061017, 3751.8967818326914
