W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001969862649763509, 3223.3291934391923, 0.0034700499766797126, 0.04848593994196833, 0, 0, 0, 1, 1.0, 3.380899889126456e-05, 16097.976983980147
0.014555425626290747, 3223.3291934391923, 0.0034700499766797126, 0.04848593994196833, 0, 0, 0, 1, 1.0, 3.380899889126456e-05, 16034.914938679782
0.014555425626290747, 3223.3291934391923, 0.0034700499766797126, 0.04848593994196833, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 15625.0688252201
0.10755085649647513, 3223.3291934391923, 0.0034700499766797126, 0.04848593994196833, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 9439.860390276152
0.10755085649647513, 3223.3291934391923, 0.00046962019643915023, 0.04848593994196833, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 9384.640176312218
0.10755085649647513, 5314.371403691885, 0.00046962019643915023, 0.04848593994196833, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 8893.257712220537
0.062051446261900255, 5314.371403691885, 0.00046962019643915023, 0.04848593994196833, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 8100.217624816039
0.062051446261900255, 5314.371403691885, 0.00046962019643915023, 0.08878998461863245, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 6022.958477199916
0.062051446261900255, 5314.371403691885, 0.00046962019643915023, 0.17273763070732193, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 5812.924458311208
0.062051446261900255, 5314.371403691885, 0.00022585072571095348, 0.17273763070732193, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 5725.52776927933
0.062051446261900255, 7948.969013693386, 0.00022585072571095348, 0.17273763070732193, 0, 0, 0, 1, 1.0, 0.00024981658945623803, 5505.102815235063
0.062051446261900255, 7948.969013693386, 0.00022585072571095348, 0.17273763070732193, 0, 0, 0, 1, 1.0, 0.00016042663839736833, 4775.6438968790635
0.062051446261900255, 7948.969013693386, 0.00022585072571095348, 0.28116821856845453, 0, 0, 0, 1, 1.0, 0.00016042663839736833, 4634.7368199617895
0.062051446261900255, 7948.969013693386, 0.00013215521101355625, 0.28116821856845453, 0, 0, 0, 1, 1.0, 0.00016042663839736833, 4571.497240070505
0.062051446261900255, 7948.969013693386, 0.00017745561729013646, 0.28116821856845453, 0, 0, 0, 1, 1.0, 0.00016042663839736833, 4562.397934905594
0.062051446261900255, 7948.969013693386, 0.00015089913454322112, 0.28116821856845453, 0, 0, 0, 1, 1.0, 0.00016042663839736833, 4554.072417441136
0.05934594948876102, 7948.969013693386, 0.00015089913454322112, 0.28116821856845453, 0, 0, 0, 1, 1.0, 0.00016042663839736833, 4463.911358467507
0.05934594948876102, 7948.969013693386, 0.00015089913454322112, 0.28116821856845453, 0, 0, 0, 1, 1.0, 0.00016848971339471913, 4287.912794953268
0.05934594948876102, 7948.969013693386, 0.00015089913454322112, 0.29675143539694004, 0, 0, 0, 1, 1.0, 0.00016848971339471913, 4263.276654412142
0.05934594948876102, 7948.969013693386, 0.00015089913454322112, 0.314892333514751, 0, 0, 0, 1, 1.0, 0.00016848971339471913, 4246.662655052827
0.05934594948876102, 7948.969013693386, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00016848971339471913, 4241.04941959
0.057253320708731424, 7948.969013693386, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00016848971339471913, 4185.024799968709
0.057253320708731424, 7948.969013693386, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00017527615328434302, 4097.581319855693
0.057253320708731424, 8301.855885381889, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00017527615328434302, 4052.3910153112083
0.05590173262111693, 8301.855885381889, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.00017527615328434302, 4032.857947327883
0.05590173262111693, 8301.855885381889, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.0001799433439669229, 3983.302381076251
0.05590173262111693, 8545.341808829528, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.0001799433439669229, 3948.6653542713498
0.05590173262111693, 8821.432446923756, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.0001799433439669229, 3935.572237697796
0.05493257382734604, 8821.432446923756, 0.00015089913454322112, 0.33613077134654545, 0, 0, 0, 1, 1.0, 0.0001799433439669229, 3902.7413587659125
