W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004125023573310637, 54868.585026693545, 0.008646346795159042, 3.5866713997070168, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 15930.786522817916
0.03048003059260367, 54868.585026693545, 0.008646346795159042, 3.5866713997070168, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 9047.282404715945
0.03048003059260367, 405427.0528311849, 0.008646346795159042, 3.5866713997070168, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 8743.978974952068
0.03048003059260367, 2995723.2373937457, 0.008646346795159042, 3.5866713997070168, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 8701.024653956492
0.03048003059260367, 2995723.2373937457, 0.005244274425772027, 3.5866713997070168, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 8687.32641906318
0.04012789524606626, 2995723.2373937457, 0.005244274425772027, 3.5866713997070168, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 8428.947245679563
0.04012789524606626, 2995723.2373937457, 0.005244274425772027, 2.650437142123086, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 8191.5870475880865
0.04012789524606626, 2995723.2373937457, 0.005244274425772027, 1.90022934291555, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 7824.739933679574
0.04012789524606626, 2995723.2373937457, 0.005244274425772027, 1.3177814273054145, 0, 0, 0, 1, 1.0, 0.0001285679355956021, 7293.528816739096
0.04012789524606626, 2995723.2373937457, 0.005244274425772027, 1.3177814273054145, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 6552.27827676486
0.04012789524606626, 2995723.2373937457, 0.005244274425772027, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 5684.649124972518
0.04012789524606626, 2995723.2373937457, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 5160.314932227371
0.04012789524606626, 1752929.6632974409, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 5146.97192262938
0.04012789524606626, 972195.4239983546, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 5121.7213284175605
0.04012789524606626, 508325.1097609705, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 5072.3449611598235
0.04012789524606626, 249096.91713941892, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4975.417572799193
0.04012789524606626, 113662.66151036262, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4803.505737300543
0.04012789524606626, 47950.4002445241, 0.003221856096322318, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4658.5363180499
0.04012789524606626, 47950.4002445241, 0.008325575851896343, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4500.952705106387
0.04012789524606626, 16875.369048550652, 0.008325575851896343, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4344.188551422294
0.04012789524606626, 29970.894558787917, 0.008325575851896343, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4047.023092031656
0.04012789524606626, 21852.653078900206, 0.008325575851896343, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4042.8583941110214
0.04012789524606626, 25999.30358817146, 0.008325575851896343, 0.8462498226609053, 0, 0, 0, 1, 1.0, 8.595551941188167e-05, 4001.181872896297
0.04012789524606626, 25999.30358817146, 0.008325575851896343, 0.8462498226609053, 0, 0, 0, 1, 1.0, 9.457479710059632e-05, 3984.4125062785097
0.04012789524606626, 25999.30358817146, 0.007494841756815952, 0.8462498226609053, 0, 0, 0, 1, 1.0, 9.457479710059632e-05, 3961.4732990301313
0.04012789524606626, 25999.30358817146, 0.006676448021273728, 0.8462498226609053, 0, 0, 0, 1, 1.0, 9.457479710059632e-05, 3953.6408428705504
0.04012789524606626, 25999.30358817146, 0.006676448021273728, 0.8462498226609053, 0, 0, 0, 1, 1.0, 0.00010078473675537462, 3939.5047830871868
0.04012789524606626, 25999.30358817146, 0.0062253559723662545, 0.8462498226609053, 0, 0, 0, 1, 1.0, 0.00010078473675537462, 3930.073230225691
0.04032135278015481, 25999.30358817146, 0.0062253559723662545, 0.8462498226609053, 0, 0, 0, 1, 1.0, 0.00010078473675537462, 3923.9121918126048
