W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.012356889008646978, 6899.725546999919, 0.023516252071482637, 0.52071774910979, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 15196.413392195527
0.012356889008646978, 50982.45913400737, 0.023516252071482637, 0.52071774910979, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 15125.502080004046
0.03358950684849039, 50982.45913400737, 0.023516252071482637, 0.52071774910979, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 6957.6527441149265
0.03358950684849039, 153159.77154762243, 0.023516252071482637, 0.52071774910979, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 6563.649177854207
0.03358950684849039, 513618.94327286654, 0.023516252071482637, 0.52071774910979, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 6421.23908844127
0.03358950684849039, 513618.94327286654, 0.023516252071482637, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 6363.24140747888
0.03358950684849039, 2220708.6486102925, 0.023516252071482637, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.0007182672508448563, 6315.77723125913
0.03358950684849039, 2220708.6486102925, 0.023516252071482637, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00014349952361736065, 6286.716546021706
0.03358950684849039, 2220708.6486102925, 0.00399934564757035, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00014349952361736065, 6258.082908841926
0.03358950684849039, 15588655.77845128, 0.00399934564757035, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00014349952361736065, 6245.464254019728
0.03358950684849039, 15588655.77845128, 0.010871348599517255, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00014349952361736065, 6233.1102195547155
0.03358950684849039, 15588655.77845128, 0.010871348599517255, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 6188.434769134409
0.03622823263906521, 15588655.77845128, 0.010871348599517255, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4444.58076402013
0.03622823263906521, 15588655.77845128, 0.010003582307857667, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4424.6105385571955
0.03622823263906521, 15588655.77845128, 0.009128825181757883, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4404.668091510573
0.03622823263906521, 15588655.77845128, 0.008254678533927457, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4386.364222968595
0.03622823263906521, 15588655.77845128, 0.007389481514878465, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4372.429422163998
0.03622823263906521, 15588655.77845128, 0.006542129691622513, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4367.3149312080395
0.03746219522627503, 15588655.77845128, 0.006542129691622513, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4340.224424470451
0.03746219522627503, 15588655.77845128, 0.0063054845660138565, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4322.855535936102
0.03746219522627503, 15588655.77845128, 0.006055049758768445, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4304.47506694721
0.03746219522627503, 15588655.77845128, 0.005791044347606835, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4285.314166176249
0.03746219522627503, 15588655.77845128, 0.00551391392850315, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4265.7719744936785
0.03746219522627503, 15588655.77845128, 0.005224363462785818, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4246.49285958466
0.03746219522627503, 15588655.77845128, 0.004923388700234566, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4228.472892446419
0.03746219522627503, 15588655.77845128, 0.004612304164853287, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4213.203802808668
0.03746219522627503, 15588655.77845128, 0.004292765217213198, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.27920229407264e-05, 4202.85823100247
0.03746219522627503, 15588655.77845128, 0.004292765217213198, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.959574353453301e-05, 4185.752367804914
0.03746219522627503, 15588655.77845128, 0.0039355765519079045, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.959574353453301e-05, 4164.253831808719
0.03746219522627503, 15588655.77845128, 0.003576899312241117, 1.9708262432197585, 0, 0, 0, 1, 1.0, 8.959574353453301e-05, 4152.125447677862
0.03746219522627503, 15588655.77845128, 0.003576899312241117, 1.9708262432197585, 0, 0, 0, 1, 1.0, 9.952660549843329e-05, 4139.955356183508
0.03746219522627503, 15588655.77845128, 0.0031863224215227417, 1.9708262432197585, 0, 0, 0, 1, 1.0, 9.952660549843329e-05, 4109.539200676854
0.03746219522627503, 15588655.77845128, 0.0028057632628394396, 1.9708262432197585, 0, 0, 0, 1, 1.0, 9.952660549843329e-05, 4095.9646904717847
0.03746219522627503, 15588655.77845128, 0.0028057632628394396, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.000106738347380244, 4083.5859174064285
0.03746219522627503, 15588655.77845128, 0.0025979549384600935, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.000106738347380244, 4070.89078266352
0.03746219522627503, 15588655.77845128, 0.0023870980739505725, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.000106738347380244, 4066.4129658001084
0.03746219522627503, 15588655.77845128, 0.0023870980739505725, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00011715422653981417, 4061.786655812986
0.03746219522627503, 15588655.77845128, 0.0021547109908565437, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00011715422653981417, 4042.867409977158
0.03746219522627503, 15588655.77845128, 0.0019251282540625099, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00011715422653981417, 4037.1645455503594
0.03746219522627503, 15588655.77845128, 0.0019251282540625099, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00012464334876274494, 4032.8001587504655
0.03746219522627503, 15588655.77845128, 0.0017982803792253523, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00012464334876274494, 4025.512470605722
0.03763815949533912, 15588655.77845128, 0.0017982803792253523, 1.9708262432197585, 0, 0, 0, 1, 1.0, 0.00012464334876274494, 4016.2188444266344
