W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.017742830462297212, 8251.218120790018, 0.0020798912182237767, 0.16510403314233202, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 16093.513715005374
0.017742830462297212, 8251.218120790018, 0.015368432891128696, 0.16510403314233202, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 15969.594506439316
0.017742830462297212, 8251.218120790018, 0.015368432891128696, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 15180.348672746892
0.017742830462297212, 8251.218120790018, 0.11355821278520091, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 14421.460919035475
0.017742830462297212, 60968.71357903058, 0.11355821278520091, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 14275.708945696171
0.017742830462297212, 60968.71357903058, 0.8390880047641534, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 14202.59156621201
0.017742830462297212, 450501.24491509184, 0.8390880047641534, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 14179.667189016769
0.029252981985615604, 450501.24491509184, 0.8390880047641534, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 9632.620043749332
0.029252981985615604, 780832.6423021015, 0.8390880047641534, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 9617.935907271149
0.029252981985615604, 780832.6423021015, 1.5365817621739122, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 9606.479106316092
0.029252981985615604, 1519081.0223645268, 1.5365817621739122, 1.2199629630483966, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 9596.669399212913
0.029252981985615604, 1519081.0223645268, 1.5365817621739122, 2.536716428746414, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 9582.263734931492
0.035776643586514965, 1519081.0223645268, 1.5365817621739122, 2.536716428746414, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 4894.084890214004
0.03678079769904626, 1519081.0223645268, 1.5365817621739122, 2.536716428746414, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 4754.341942788201
0.03650187872423993, 1519081.0223645268, 1.5365817621739122, 2.536716428746414, 0, 0, 0, 1, 1.0, 3.2942539245131017e-06, 4738.42626298039
