W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0020684192764015125, 4934.635446307042, 0.00025453841922051963, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00021592068090357984, 16082.067630946762
0.01528366606944032, 4934.635446307042, 0.00025453841922051963, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00021592068090357984, 15031.124027314538
0.01528366606944032, 4934.635446307042, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00021592068090357984, 14843.714360705659
0.01528366606944032, 36462.29814053442, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00021592068090357984, 14678.42428561398
0.01528366606944032, 269421.96645634354, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00021592068090357984, 14654.079070670845
0.0415453117487957, 269421.96645634354, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00021592068090357984, 10082.427023639068
0.0415453117487957, 269421.96645634354, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 7.187375104520185e-05, 7354.997894528929
0.0415453117487957, 80340.897415932, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 7.187375104520185e-05, 6131.447543403354
0.0415453117487957, 21227.102799046614, 0.0018807986589535473, 2.644764561261041, 0, 0, 0, 1, 1.0, 7.187375104520185e-05, 4306.085945177359
0.0415453117487957, 21227.102799046614, 0.003910817788607257, 2.644764561261041, 0, 0, 0, 1, 1.0, 7.187375104520185e-05, 4175.033388005858
0.0415453117487957, 21227.102799046614, 0.002614620611178749, 2.644764561261041, 0, 0, 0, 1, 1.0, 7.187375104520185e-05, 4081.3674796164782
0.0415453117487957, 21227.102799046614, 0.002614620611178749, 2.644764561261041, 0, 0, 0, 1, 1.0, 8.968972797729897e-05, 4033.0567657957376
0.0415453117487957, 21227.102799046614, 0.002049363726639489, 2.644764561261041, 0, 0, 0, 1, 1.0, 8.968972797729897e-05, 3906.2617930605124
0.0415453117487957, 21227.102799046614, 0.0015676548342447147, 2.644764561261041, 0, 0, 0, 1, 1.0, 8.968972797729897e-05, 3897.1437075172666
0.0415453117487957, 21227.102799046614, 0.0015676548342447147, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00010393107903713601, 3840.1342986438726
0.0415453117487957, 21227.102799046614, 0.0013330530831450486, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00010393107903713601, 3790.520093896298
0.0415453117487957, 21227.102799046614, 0.0012193427275421752, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00010393107903713601, 3785.7711972958236
0.0415453117487957, 21227.102799046614, 0.0012193427275421752, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00010915467589862685, 3772.1907558744497
0.0415453117487957, 21227.102799046614, 0.0011553117580336025, 2.644764561261041, 0, 0, 0, 1, 1.0, 0.00010915467589862685, 3763.568748021247
