W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004497923511831739, 16124.499870950274, 0.14854015989846533, 0.04193056511530566, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 15998.1408359522
0.03323540915762388, 16124.499870950274, 0.14854015989846533, 0.04193056511530566, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 15855.294652576062
0.03323540915762388, 16124.499870950274, 0.14854015989846533, 0.30982729789685803, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 10559.034943038248
0.03323540915762388, 16124.499870950274, 0.14854015989846533, 2.2893312851399825, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 8325.95946379847
0.03323540915762388, 119144.83411365161, 0.14854015989846533, 2.2893312851399825, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 6943.281662251164
0.03323540915762388, 880367.8631635581, 0.14854015989846533, 2.2893312851399825, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 6727.356377326032
0.03323540915762388, 880367.8631635581, 0.14854015989846533, 16.915997294936332, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 6618.920739401806
0.03323540915762388, 6505087.528611233, 0.14854015989846533, 16.915997294936332, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 6588.594514002871
0.03766065247400453, 6505087.528611233, 0.14854015989846533, 16.915997294936332, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 5161.764126421606
0.036388065444031586, 6505087.528611233, 0.14854015989846533, 16.915997294936332, 0, 0, 0, 1, 1.0, 3.615432434482788e-06, 4741.988857448525
