W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05463833912278277, 8698.831541571091, 0.001569551708600309, 0.18782358817656042, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 4058.1513535323375
0.05463833912278277, 8698.831541571091, 0.0014300069272097557, 0.18782358817656042, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 4042.63531971773
0.05463833912278277, 8698.831541571091, 0.00129079390439978, 0.18782358817656042, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 4033.906279778809
0.05463833912278277, 8698.831541571091, 0.00129079390439978, 0.21022264305358165, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 4027.0561756962975
0.05463833912278277, 8698.831541571091, 0.001140340663046365, 0.21022264305358165, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 4001.707902448087
0.05463833912278277, 8698.831541571091, 0.0009950160510694363, 0.21022264305358165, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3989.575480572363
0.05463833912278277, 8698.831541571091, 0.0009950160510694363, 0.22659064748066282, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3980.132080892191
0.05463833912278277, 8698.831541571091, 0.0009162444339302428, 0.22659064748066282, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3969.2100212053447
0.05463833912278277, 8698.831541571091, 0.0008367789343119054, 0.22659064748066282, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3964.9177796068357
0.05463833912278277, 8698.831541571091, 0.0008367789343119054, 0.2503702093455952, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3956.2820263078333
0.05463833912278277, 8698.831541571091, 0.000749783707512461, 0.2503702093455952, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3940.8183812610123
0.05463833912278277, 8965.437221160084, 0.000749783707512461, 0.2503702093455952, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3935.8538563835327
0.05285375907487518, 8965.437221160084, 0.000749783707512461, 0.2503702093455952, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3897.0836879465915
0.05285375907487518, 9298.978494286197, 0.000749783707512461, 0.2503702093455952, 0, 0, 0, 1, 1.0, 0.00016147005143273831, 3845.0776474579857
0.05285375907487518, 9298.978494286197, 0.000749783707512461, 0.2503702093455952, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3818.055333951568
0.05285375907487518, 9298.978494286197, 0.000749783707512461, 0.2616843879974197, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3812.7906960433643
0.05285375907487518, 9298.978494286197, 0.0007142024274641223, 0.2616843879974197, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3808.4171554503982
0.05285375907487518, 9550.988359898447, 0.0007142024274641223, 0.2616843879974197, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3803.6059139914623
0.05132175522604403, 9550.988359898447, 0.0007142024274641223, 0.2616843879974197, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3796.6366384391986
0.05132175522604403, 9865.069141494412, 0.0007142024274641223, 0.2616843879974197, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3751.7143971987157
0.05132175522604403, 10222.500321477497, 0.0007142024274641223, 0.2616843879974197, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3727.133058389521
0.05132175522604403, 10222.500321477497, 0.0007142024274641223, 0.2721325636107184, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3711.1823059076155
0.05132175522604403, 10222.500321477497, 0.0007142024274641223, 0.28410801266384467, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3700.2567351176303
0.05132175522604403, 10222.500321477497, 0.0007142024274641223, 0.29789056523977125, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3695.934514328947
0.05132175522604403, 10222.500321477497, 0.0006779391727513886, 0.29789056523977125, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3690.9522212392308
0.05059156195807249, 10222.500321477497, 0.0006779391727513886, 0.29789056523977125, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3680.783940350413
0.05059156195807249, 10384.913589701488, 0.0006779391727513886, 0.29789056523977125, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3669.2041488708924
0.05059156195807249, 10566.55011159302, 0.0006779391727513886, 0.29789056523977125, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3662.3346734549027
0.05059156195807249, 10566.55011159302, 0.0006779391727513886, 0.3036268061501572, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3656.469291217502
0.05059156195807249, 10566.55011159302, 0.0006779391727513886, 0.31006433192615895, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3651.457709676782
0.05059156195807249, 10566.55011159302, 0.0006779391727513886, 0.3173033660330807, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3647.6627823816907
0.05027149480547105, 10566.55011159302, 0.0006779391727513886, 0.3173033660330807, 0, 0, 0, 1, 1.0, 0.00016809009786809937, 3639.5850144698557
