W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4950604614251756, 26360.98638946153, 0.58452209894402, 0.03051400419961346, 0, 0, 0, 1, 1.0, 9.667093448119237e-06, 91362.25582110298
0.4950604614251756, 3567.5715594142684, 0.58452209894402, 0.03051400419961346, 0, 0, 0, 1, 1.0, 9.667093448119237e-06, 13773.871452395466
0.06699914776622432, 3567.5715594142684, 0.58452209894402, 0.03051400419961346, 0, 0, 0, 1, 1.0, 9.667093448119237e-06, 12243.710072314641
0.06699914776622432, 3567.5715594142684, 0.58452209894402, 0.2254696888339493, 0, 0, 0, 1, 1.0, 9.667093448119237e-06, 9225.369606070475
0.06699914776622432, 3567.5715594142684, 0.58452209894402, 0.2254696888339493, 0, 0, 0, 1, 1.0, 1.3082988298760198e-06, 9138.615911972183
0.06699914776622432, 3567.5715594142684, 0.2150336631118846, 0.2254696888339493, 0, 0, 0, 1, 1.0, 1.3082988298760198e-06, 9087.513193106499
0.06699914776622432, 3567.5715594142684, 0.2150336631118846, 0.2254696888339493, 0, 0, 0, 1, 1.0, 3.9303468938824136e-06, 8933.311183863245
0.06699914776622432, 3567.5715594142684, 0.2150336631118846, 0.2254696888339493, 0, 0, 0, 1, 1.0, 1.3180357987828403e-05, 8789.030061306143
0.06699914776622432, 6940.578503295816, 0.2150336631118846, 0.2254696888339493, 0, 0, 0, 1, 1.0, 1.3180357987828403e-05, 8734.218808471463
0.06699914776622432, 6940.578503295816, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 1.3180357987828403e-05, 8085.208689032592
0.06699914776622432, 4640.200742945889, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 1.3180357987828403e-05, 7996.492339708714
0.06699914776622432, 4640.200742945889, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 2.0524472202526618e-05, 7672.634235431924
0.06699914776622432, 5920.0640397825855, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 2.0524472202526618e-05, 7442.445946911691
0.05125080361319092, 5920.0640397825855, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 2.0524472202526618e-05, 6800.11274484962
0.05125080361319092, 7949.354478871016, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 2.0524472202526618e-05, 5956.645069191999
0.05125080361319092, 7949.354478871016, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 2.8384287858776625e-05, 5481.95835919629
0.05125080361319092, 7949.354478871016, 0.1034144383788157, 0.2254696888339493, 0, 0, 0, 1, 1.0, 4.0547549044086864e-05, 5211.337422723857
0.05125080361319092, 7949.354478871016, 0.08499503261335876, 0.2254696888339493, 0, 0, 0, 1, 1.0, 4.0547549044086864e-05, 5178.053110614533
0.05125080361319092, 7949.354478871016, 0.08499503261335876, 0.2254696888339493, 0, 0, 0, 1, 1.0, 5.031193306414702e-05, 5131.10667649941
0.05125080361319092, 7949.354478871016, 0.06703729919893751, 0.2254696888339493, 0, 0, 0, 1, 1.0, 5.031193306414702e-05, 5031.88051674298
0.05125080361319092, 7949.354478871016, 0.058833426051844974, 0.2254696888339493, 0, 0, 0, 1, 1.0, 5.031193306414702e-05, 5015.124226505311
0.05125080361319092, 7949.354478871016, 0.058833426051844974, 0.2254696888339493, 0, 0, 0, 1, 1.0, 5.808080279498467e-05, 4965.234342411853
0.05125080361319092, 7949.354478871016, 0.05023730947337104, 0.2254696888339493, 0, 0, 0, 1, 1.0, 5.808080279498467e-05, 4907.3767870544225
0.05125080361319092, 7949.354478871016, 0.042224919287391346, 0.2254696888339493, 0, 0, 0, 1, 1.0, 5.808080279498467e-05, 4893.036645613484
0.05125080361319092, 7949.354478871016, 0.042224919287391346, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.031304547954883e-05, 4835.402685692068
0.05125080361319092, 7949.354478871016, 0.03421883343691437, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.031304547954883e-05, 4741.296349856697
0.05125080361319092, 7949.354478871016, 0.027153837126744948, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.031304547954883e-05, 4716.9399467298845
0.05125080361319092, 7949.354478871016, 0.027153837126744948, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.98499418337617e-05, 4650.535645480969
0.05125080361319092, 7949.354478871016, 0.02360851357117601, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.98499418337617e-05, 4606.643187126755
0.05125080361319092, 9271.941538048088, 0.02360851357117601, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.98499418337617e-05, 4600.949252877612
0.05125080361319092, 9271.941538048088, 0.019931773389111205, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.98499418337617e-05, 4507.551613411316
0.05125080361319092, 9271.941538048088, 0.0165451598482918, 0.2254696888339493, 0, 0, 0, 1, 1.0, 7.98499418337617e-05, 4476.837201659376
0.05125080361319092, 9271.941538048088, 0.0165451598482918, 0.2254696888339493, 0, 0, 0, 1, 1.0, 9.800248205671001e-05, 4469.987143693756
0.05125080361319092, 9271.941538048088, 0.013207245461306362, 0.2254696888339493, 0, 0, 0, 1, 1.0, 9.800248205671001e-05, 4299.303565429496
0.05125080361319092, 9271.941538048088, 0.010307839785168499, 0.2254696888339493, 0, 0, 0, 1, 1.0, 9.800248205671001e-05, 4204.734673706718
0.05125080361319092, 9271.941538048088, 0.010307839785168499, 0.2254696888339493, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4190.389063213243
0.05125080361319092, 9271.941538048088, 0.009563242560555863, 0.2254696888339493, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4157.411773527759
0.05125080361319092, 9271.941538048088, 0.008806157204214434, 0.2254696888339493, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4133.384833746647
0.05125080361319092, 9271.941538048088, 0.008042402843438913, 0.2254696888339493, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4123.300006031664
0.05125080361319092, 9271.941538048088, 0.008042402843438913, 0.24913161166221384, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4106.100846245149
0.05125080361319092, 9271.941538048088, 0.0072062791903586675, 0.24913161166221384, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4081.5699601687434
0.05125080361319092, 9271.941538048088, 0.0072062791903586675, 0.2646366219047861, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4075.7346708129426
0.05125080361319092, 9271.941538048088, 0.006743228348093432, 0.2646366219047861, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4060.660221829921
0.05125080361319092, 9271.941538048088, 0.0062681636650108825, 0.2646366219047861, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4056.025751430019
0.05125080361319092, 9271.941538048088, 0.0062681636650108825, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4040.6001818525515
0.05125080361319092, 9271.941538048088, 0.005737860764893847, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00010491542328727353, 4028.060854716668
0.05125080361319092, 9271.941538048088, 0.005737860764893847, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00011014226782577377, 4011.497516551655
0.05125080361319092, 9271.941538048088, 0.005439060135794701, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00011014226782577377, 3994.2486195632346
0.05125080361319092, 9271.941538048088, 0.005128319815782369, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00011014226782577377, 3982.6348029888277
0.05125080361319092, 9271.941538048088, 0.005128319815782369, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001137642562799445, 3978.4728361780894
0.05125080361319092, 9271.941538048088, 0.004949007382870575, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001137642562799445, 3967.199282496643
0.05125080361319092, 9271.941538048088, 0.004758996685283824, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001137642562799445, 3957.8982938414038
0.05125080361319092, 9271.941538048088, 0.004558400011454548, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001137642562799445, 3951.542847907792
0.05125080361319092, 9494.176863148212, 0.004558400011454548, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001137642562799445, 3945.5323070396007
0.05125080361319092, 9494.176863148212, 0.004441167331430901, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.0001137642562799445, 3941.4921978162906
0.05125080361319092, 9494.176863148212, 0.004441167331430901, 0.2867809090127465, 0, 0, 0, 1, 1.0, 0.00011707189767456912, 3936.9934055382037
