W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05880797502078087, 9777.18564448513, 0.014190823803828275, 0.1618731950534198, 0, 0, 0, 1, 1.0, 8.830971222973863e-05, 6155.6139361444675
0.05880797502078087, 9777.18564448513, 0.005220512330714747, 0.1618731950534198, 0, 0, 0, 1, 1.0, 8.830971222973863e-05, 5667.903685148497
0.05880797502078087, 9777.18564448513, 0.005220512330714747, 0.1618731950534198, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 5484.730973303974
0.05880797502078087, 7225.032095132227, 0.005220512330714747, 0.1618731950534198, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4666.213213035044
0.05880797502078087, 7851.771508611105, 0.005220512330714747, 0.1618731950534198, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4628.124685092183
0.05880797502078087, 7851.771508611105, 0.004764007828362879, 0.1618731950534198, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4602.678508014082
0.05880797502078087, 7851.771508611105, 0.004307821912816691, 0.1618731950534198, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4590.9989352684
0.05880797502078087, 7851.771508611105, 0.004307821912816691, 0.18082610880550978, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4573.346892707212
0.05880797502078087, 7851.771508611105, 0.0038138439869314267, 0.18082610880550978, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4539.327145533661
0.05880797502078087, 7851.771508611105, 0.0033356357815706936, 0.18082610880550978, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4533.038122391236
0.05880797502078087, 7851.771508611105, 0.0033356357815706936, 0.209538517175567, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4510.59983937201
0.05880797502078087, 7851.771508611105, 0.002836453194758327, 0.209538517175567, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4471.649142366964
0.05624389640153254, 7851.771508611105, 0.002836453194758327, 0.209538517175567, 0, 0, 0, 1, 1.0, 0.00011626244503918325, 4425.6063876132075
0.05624389640153254, 7851.771508611105, 0.002836453194758327, 0.209538517175567, 0, 0, 0, 1, 1.0, 0.00012210581882729653, 4302.724816521209
0.05624389640153254, 8286.941096871744, 0.002836453194758327, 0.209538517175567, 0, 0, 0, 1, 1.0, 0.00012210581882729653, 4248.0458682615745
0.05624389640153254, 8286.941096871744, 0.002836453194758327, 0.22234794769021496, 0, 0, 0, 1, 1.0, 0.00012210581882729653, 4227.596861590857
0.05443801829338993, 8286.941096871744, 0.002836453194758327, 0.22234794769021496, 0, 0, 0, 1, 1.0, 0.00012210581882729653, 4190.969207064265
0.05443801829338993, 8286.941096871744, 0.002836453194758327, 0.22234794769021496, 0, 0, 0, 1, 1.0, 0.0001265688289640712, 4124.968841145601
0.05443801829338993, 8620.723061893097, 0.002836453194758327, 0.22234794769021496, 0, 0, 0, 1, 1.0, 0.0001265688289640712, 4086.034762427011
0.05443801829338993, 8620.723061893097, 0.002836453194758327, 0.23221887202664052, 0, 0, 0, 1, 1.0, 0.0001265688289640712, 4072.425956417453
0.053152891489776165, 8620.723061893097, 0.002836453194758327, 0.23221887202664052, 0, 0, 0, 1, 1.0, 0.0001265688289640712, 4054.848417623986
0.053152891489776165, 8850.272590437908, 0.002836453194758327, 0.23221887202664052, 0, 0, 0, 1, 1.0, 0.0001265688289640712, 4019.6236073573814
0.053152891489776165, 8850.272590437908, 0.002836453194758327, 0.23221887202664052, 0, 0, 0, 1, 1.0, 0.00013028097822629435, 3986.8048063572683
0.053152891489776165, 9136.215208236663, 0.002836453194758327, 0.23221887202664052, 0, 0, 0, 1, 1.0, 0.00013028097822629435, 3975.174939439825
0.053152891489776165, 9136.215208236663, 0.002836453194758327, 0.2404850883007787, 0, 0, 0, 1, 1.0, 0.00013028097822629435, 3970.5108887985057
0.053152891489776165, 9136.215208236663, 0.0027293920124413806, 0.2404850883007787, 0, 0, 0, 1, 1.0, 0.00013028097822629435, 3964.265812298995
0.052039912419871374, 9136.215208236663, 0.0027293920124413806, 0.2404850883007787, 0, 0, 0, 1, 1.0, 0.00013028097822629435, 3941.502072587746
0.052039912419871374, 9136.215208236663, 0.0027293920124413806, 0.2404850883007787, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3913.2557195825066
0.052039912419871374, 9373.172936679755, 0.0027293920124413806, 0.2404850883007787, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3894.985316977467
0.052039912419871374, 9373.172936679755, 0.0027293920124413806, 0.2473548852573118, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3887.008450418522
0.052039912419871374, 9373.172936679755, 0.0027293920124413806, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3882.7017270906963
0.052039912419871374, 9373.172936679755, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3877.8771287821246
0.0515544604378622, 9373.172936679755, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3865.3088573044224
0.0515544604378622, 9470.305130331619, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3857.930798627718
0.0515544604378622, 9578.313521058444, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013334919016087498, 3852.616205941461
0.0515544604378622, 9578.313521058444, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3847.559466620168
0.050851867127831185, 9578.313521058444, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3840.9975485113573
0.050851867127831185, 9723.986004062543, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3827.1576047673766
0.050851867127831185, 9886.78589675749, 0.0026379392217795675, 0.2551385398921059, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3817.6015450477316
0.050851867127831185, 9886.78589675749, 0.0026379392217795675, 0.25984116250641565, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3810.961151012016
0.050851867127831185, 9886.78589675749, 0.0026379392217795675, 0.2651142206449503, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3805.459287644692
0.050851867127831185, 9886.78589675749, 0.0026379392217795675, 0.27103826232588385, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3801.557589316368
0.05023752487532111, 9886.78589675749, 0.0026379392217795675, 0.27103826232588385, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3793.9798715624224
0.05023752487532111, 10019.860279658407, 0.0026379392217795675, 0.27103826232588385, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3783.8249206661403
0.05023752487532111, 10168.311813227563, 0.0026379392217795675, 0.27103826232588385, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3776.9915809300524
0.05023752487532111, 10168.311813227563, 0.0026379392217795675, 0.2754587124388454, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3772.1918445718325
0.05023752487532111, 10168.311813227563, 0.0026379392217795675, 0.2804045218620271, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3768.271286264748
0.0499922745586132, 10168.311813227563, 0.0026379392217795675, 0.2804045218620271, 0, 0, 0, 1, 1.0, 0.00013502306635742098, 3763.5707973425438
