W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.8613807668762147, 2872.051389239457, 0.017021253314839075, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 16855.34711041682
0.11657521005976317, 2872.051389239457, 0.017021253314839075, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 10263.27025572065
0.11657521005976317, 2872.051389239457, 0.002303576138405879, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 10082.815010069362
0.11657521005976317, 2872.051389239457, 0.006261769157500559, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 9857.308575577585
0.08854727982049101, 2872.051389239457, 0.006261769157500559, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 9600.590203330708
0.08854727982049101, 3886.568148536602, 0.006261769157500559, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 8114.935868821957
0.08854727982049101, 3886.568148536602, 0.004489371697423023, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 7956.316270920623
0.08854727982049101, 5604.397425900698, 0.004489371697423023, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 7812.183844618849
0.08854727982049101, 5604.397425900698, 0.0030014192442100367, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 7112.540394880566
0.08854727982049101, 5604.397425900698, 0.002405217012088954, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 7019.186419296383
0.0783935635077597, 5604.397425900698, 0.002405217012088954, 0.27031980668359235, 0, 0, 0, 1, 1.0, 6.81382771657227e-05, 6975.021692012268
0.0783935635077597, 5604.397425900698, 0.002405217012088954, 0.27031980668359235, 0, 0, 0, 1, 1.0, 7.790681467207153e-05, 6308.877629169183
