W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.010825008336340135, 42849.93369963322, 0.18553449846065792, 0.06595588799126767, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 15742.302743440534
0.010825008336340135, 42849.93369963322, 0.18553449846065792, 0.4873517564222632, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 15365.709410687557
0.010825008336340135, 42849.93369963322, 1.3709248174127637, 0.4873517564222632, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 15323.383622134126
0.029425423453591067, 42849.93369963322, 1.3709248174127637, 0.4873517564222632, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 9914.044380467907
0.029425423453591067, 128728.31494879542, 1.3709248174127637, 0.4873517564222632, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 9684.04564447501
0.029425423453591067, 431688.4285292826, 1.3709248174127637, 0.4873517564222632, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 9599.606715090458
0.029425423453591067, 431688.4285292826, 1.3709248174127637, 1.8445417558327317, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 9500.404444832146
0.029425423453591067, 1866469.7618652023, 1.3709248174127637, 1.8445417558327317, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 9471.310786709944
0.03598754095562172, 1866469.7618652023, 1.3709248174127637, 1.8445417558327317, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 4823.7235095412
0.03699761438979085, 1866469.7618652023, 1.3709248174127637, 1.8445417558327317, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 4801.730747233596
0.03643861566626656, 1866469.7618652023, 1.3709248174127637, 1.8445417558327317, 0, 0, 0, 1, 1.0, 4.9692950633008225e-06, 4742.340580299166
