W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002177378063231719, 1302.324698080626, 0.0006494573479081134, 0.029875775367744533, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 16102.277781851219
0.01608876865780014, 1302.324698080626, 0.0006494573479081134, 0.029875775367744533, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 15786.845946935375
0.11888081417520242, 1302.324698080626, 0.0006494573479081134, 0.029875775367744533, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 13385.458959564381
0.11888081417520242, 1302.324698080626, 0.0006494573479081134, 0.22075378019131484, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 13070.860086273697
0.11888081417520242, 1302.324698080626, 8.789449412924385e-05, 0.22075378019131484, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 12829.53333984566
0.11888081417520242, 1302.324698080626, 1.189522625792001e-05, 0.22075378019131484, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 12792.623463538226
0.11888081417520242, 3540.0855615459777, 1.189522625792001e-05, 0.22075378019131484, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 10582.473765314193
0.11888081417520242, 3540.0855615459777, 1.189522625792001e-05, 0.07348255004273062, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 9328.678230288191
0.11888081417520242, 3540.0855615459777, 3.5471241083147063e-06, 0.07348255004273062, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 9228.014910067759
0.11888081417520242, 3540.0855615459777, 9.37196004898514e-07, 0.07348255004273062, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 9101.910641686034
0.11888081417520242, 3540.0855615459777, 2.167603670012095e-07, 0.07348255004273062, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 9055.187458292303
0.07947908693718225, 3540.0855615459777, 2.167603670012095e-07, 0.07348255004273062, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 9002.267929545007
0.07947908693718225, 5512.626270820088, 2.167603670012095e-07, 0.07348255004273062, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6853.7333820704225
0.07947908693718225, 5512.626270820088, 2.167603670012095e-07, 0.11960889822779137, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6529.715148656836
0.07947908693718225, 5512.626270820088, 1.2683604159449217e-07, 0.11960889822779137, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6502.962313446829
0.07947908693718225, 5512.626270820088, 7.034476158288779e-08, 0.11960889822779137, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6489.045983263805
0.07947908693718225, 5512.626270820088, 3.67806798613272e-08, 0.11960889822779137, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6472.850028275085
0.07947908693718225, 5512.626270820088, 1.802380757475612e-08, 0.11960889822779137, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6423.222312357993
0.07947908693718225, 5512.626270820088, 8.224244454823178e-09, 0.11960889822779137, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6371.746415527046
0.07947908693718225, 5512.626270820088, 8.224244454823178e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6346.823503745866
0.07947908693718225, 5512.626270820088, 6.4866277387195304e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6300.791536102983
0.07947908693718225, 5512.626270820088, 4.996135813083896e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6257.642711474316
0.07947908693718225, 5512.626270820088, 3.748961861080937e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6235.806624129658
0.07947908693718225, 5965.645384890898, 3.748961861080937e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 6159.524775985049
0.07286586036962138, 5965.645384890898, 3.748961861080937e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 5906.554842440864
0.07286586036962138, 6563.856581991359, 3.748961861080937e-09, 0.14841229675732015, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 5648.068007684918
0.07286586036962138, 6563.856581991359, 3.748961861080937e-09, 0.16486243126928252, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 5543.868629273123
0.07286586036962138, 6563.856581991359, 3.748961861080937e-09, 0.18507113813663575, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 5488.509645821176
0.07286586036962138, 6563.856581991359, 3.748961861080937e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 5482.764781680841
0.06794270210570552, 6563.856581991359, 3.748961861080937e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003422224766517207, 5435.899326982255
0.06794270210570552, 6563.856581991359, 3.748961861080937e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003695965770970877, 5075.1002762429625
0.06794270210570552, 7143.654384633941, 3.748961861080937e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003695965770970877, 4988.384978125012
0.06794270210570552, 7143.654384633941, 3.415651361987796e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003695965770970877, 4974.690416243033
0.06455088445594907, 7143.654384633941, 3.415651361987796e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003695965770970877, 4968.635491876216
0.06455088445594907, 7143.654384633941, 3.415651361987796e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003910142815084155, 4739.323784967847
0.06455088445594907, 7600.31482604548, 3.415651361987796e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003910142815084155, 4705.626662470136
0.06455088445594907, 7600.31482604548, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003910142815084155, 4694.3710101873385
0.062175738593396965, 7600.31482604548, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.0003910142815084155, 4641.703285836204
0.062175738593396965, 7600.31482604548, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.00040747595716615935, 4519.054371509087
0.062175738593396965, 7953.016579360644, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.00040747595716615935, 4496.383283212744
0.05914943723550383, 7953.016579360644, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.00040747595716615935, 4481.83966707357
0.05914943723550383, 7953.016579360644, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.00043046649902820494, 4299.6445753204825
0.05914943723550383, 8447.982283229354, 3.656586046844578e-09, 0.1972232191868038, 0, 0, 0, 1, 1.0, 0.00043046649902820494, 4239.487512894015
0.05914943723550383, 8447.982283229354, 3.656586046844578e-09, 0.2107663431986922, 0, 0, 0, 1, 1.0, 0.00043046649902820494, 4218.708749038006
0.057027830156581624, 8447.982283229354, 3.656586046844578e-09, 0.2107663431986922, 0, 0, 0, 1, 1.0, 0.00043046649902820494, 4186.957097678347
0.057027830156581624, 8447.982283229354, 3.656586046844578e-09, 0.2107663431986922, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 4096.623748390646
0.057027830156581624, 8829.744878107287, 3.656586046844578e-09, 0.2107663431986922, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 4051.7034705938086
0.057027830156581624, 8829.744878107287, 3.656586046844578e-09, 0.2212666383443477, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 4038.7345135327464
0.057027830156581624, 8829.744878107287, 3.656586046844578e-09, 0.2334221595346433, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 4032.406193054035
0.05537483788470548, 8829.744878107287, 3.656586046844578e-09, 0.2334221595346433, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 4000.8059300208447
0.05537483788470548, 9120.107829888582, 3.656586046844578e-09, 0.2334221595346433, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3948.295363264192
0.05537483788470548, 9450.547572018582, 3.656586046844578e-09, 0.2334221595346433, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3917.156802491792
0.05537483788470548, 9450.547572018582, 3.656586046844578e-09, 0.24274191962242284, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3900.1418803699103
0.05537483788470548, 9450.547572018582, 3.656586046844578e-09, 0.2534240057826618, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3886.653397780606
0.05537483788470548, 9450.547572018582, 3.656586046844578e-09, 0.2657180261130006, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3877.8308526876012
0.054658136334601634, 9450.547572018582, 3.656586046844578e-09, 0.2657180261130006, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3859.419962558172
0.054658136334601634, 9586.948306620367, 3.656586046844578e-09, 0.2657180261130006, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3848.0392300008525
0.054658136334601634, 9739.264037391371, 3.656586046844578e-09, 0.2657180261130006, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3840.8952886703864
0.054658136334601634, 9739.264037391371, 3.656586046844578e-09, 0.2703655465425313, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3835.4129534338804
0.054658136334601634, 9739.264037391371, 3.656586046844578e-09, 0.27557176013169893, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3830.225896347478
0.054658136334601634, 9739.264037391371, 3.656586046844578e-09, 0.28141446002858705, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3825.535278399045
0.054658136334601634, 9739.264037391371, 3.656586046844578e-09, 0.28798460907369894, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3821.549767847035
0.05396873538753871, 9739.264037391371, 3.656586046844578e-09, 0.28798460907369894, 0, 0, 0, 1, 1.0, 0.0004481150238608182, 3813.2529323985423
0.05396873538753871, 9739.264037391371, 3.656586046844578e-09, 0.28798460907369894, 0, 0, 0, 1, 1.0, 0.0004544157131725243, 3796.182795999431
0.05396873538753871, 9890.001540833586, 3.656586046844578e-09, 0.28798460907369894, 0, 0, 0, 1, 1.0, 0.0004544157131725243, 3789.1536758633642
0.05396873538753871, 10058.508805895417, 3.656586046844578e-09, 0.28798460907369894, 0, 0, 0, 1, 1.0, 0.0004544157131725243, 3784.485144499801
