W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.1405487880242942, 42543.0038888539, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 191952.91271698027
0.0190212100358305, 42543.0038888539, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 13919.76294579049
0.0190212100358305, 314352.6423517663, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 13877.932159247775
0.03136067358052849, 314352.6423517663, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 8146.39410287992
0.03136067358052849, 544852.6660307889, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 8114.92174780543
0.03136067358052849, 997762.6481861848, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 8095.32612025298
0.03136067358052849, 1941110.324505869, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 8083.829715802256
0.037658819414919074, 1941110.324505869, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5142.312640775859
0.037658819414919074, 1587160.215785741, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5136.66769613268
0.037658819414919074, 1271886.5447680512, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5129.06559894235
0.037658819414919074, 996916.3931869115, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5118.646195309769
0.037658819414919074, 762588.3013358263, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5104.108418648479
0.037658819414919074, 567916.7524729982, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5083.475614113123
0.037658819414919074, 410656.4750708397, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5053.774448769548
0.037658819414919074, 287469.69605505886, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 5010.72304634737
0.037658819414919074, 194185.50287196014, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 4948.960754038411
0.037658819414919074, 126125.82260166042, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 4864.975713636365
0.037658819414919074, 78460.29563833134, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 4770.340137377276
0.037658819414919074, 46545.795974819695, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 4737.260336806064
0.037658819414919074, 53733.121196163826, 9.0226212285271, 4.356643815377457, 0, 0, 0, 1, 1.0, 2.567111317834268e-06, 4730.873284383887
