W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.372903300062546, 4082.5489220653326, 0.003382007515922946, 0.011761184511018218, 0, 0, 0, 1, 1.0, 0.00010629475372571573, 15880.945752735475
0.372903300062546, 4082.5489220653326, 0.003382007515922946, 0.011761184511018218, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 14966.466360066588
0.05046697373383224, 4082.5489220653326, 0.003382007515922946, 0.011761184511018218, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 14445.444920428301
0.05046697373383224, 4082.5489220653326, 0.003382007515922946, 0.08690405214178787, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 8234.423072266638
0.05046697373383224, 4082.5489220653326, 0.00045770494507578485, 0.08690405214178787, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 8183.524995206839
0.05046697373383224, 4082.5489220653326, 6.194362838062961e-05, 0.08690405214178787, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 8161.856657994104
0.05046697373383224, 4082.5489220653326, 6.194362838062961e-05, 0.6421389165000649, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 8109.308498644636
0.05046697373383224, 4082.5489220653326, 8.38315849159599e-06, 0.6421389165000649, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 8003.377294796403
0.05046697373383224, 4082.5489220653326, 1.134537128877558e-06, 0.6421389165000649, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 7846.127521026271
0.05046697373383224, 4082.5489220653326, 1.5354290367909769e-07, 0.6421389165000649, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 7765.097681445054
0.05046697373383224, 11097.518548645256, 1.5354290367909769e-07, 0.6421389165000649, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 5148.159033975812
0.05046697373383224, 11097.518548645256, 1.5354290367909769e-07, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 4521.415463987324
0.05046697373383224, 11097.518548645256, 4.578607615287217e-08, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 4320.113751049954
0.05046697373383224, 11097.518548645256, 1.209727270322052e-08, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 4088.0347115938835
0.05046697373383224, 11097.518548645256, 2.7979304832266592e-09, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3941.024420693415
0.05046697373383224, 11097.518548645256, 5.589864928204009e-10, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3799.381020394663
0.05046697373383224, 11097.518548645256, 9.506532717528135e-11, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3744.6171777058125
0.05046697373383224, 11097.518548645256, 1.2128630979944487e-10, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3729.27146620915
0.05046697373383224, 11097.518548645256, 1.0607852763982783e-10, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3718.6776689086464
0.05046697373383224, 10696.09366184555, 1.0607852763982783e-10, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3706.304328150746
0.05021195941227711, 10696.09366184555, 1.0607852763982783e-10, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3702.197765980238
0.05035205740583152, 10696.09366184555, 1.0607852763982783e-10, 0.21374947702008723, 0, 0, 0, 1, 1.0, 0.0007854178983013313, 3692.7470489319567
